"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
118.0769,-70.7693,77.5642,-71.7949,121.6667,-251.6665,-170.7693,106.0256,-250.5127,109.1028,-147.6924,-210.2563,110.8977,94.6151,
133.0769,-61.5386,62.5642,-56.7949,136.6667,-236.6665,-164.6155,121.0256,-254.3589,124.1028,-154.3589,-208.718,125.8977,109.6151,
118.0769,-76.5386,71.5386,-71.5386,121.6667,-251.6665,-170.5129,106.0256,-239.3589,109.1028,-141.7949,-223.718,110.8977,94.6151,
103.0769,-61.5386,65.8975,-56.5386,111.0254,-252.5642,-155.5129,91.0256,-224.3589,94.1028,-126.7949,-208.718,95.8977,79.6151,
88.0769,-69.4871,50.8975,-41.5386,96.0254,-267.5642,-170.5129,76.0256,-235.1282,79.1028,-141.7949,-223.718,80.8977,64.6151,
73.0769,-63.077,41.0258,-41.0258,89.7435,-252.5642,-185.5129,65.1283,-250.1282,64.6156,-156.7949,-238.718,86.6669,64.1024,
88.0769,-48.077,37.6924,-53.0769,104.7435,-237.5642,-170.5129,80.1283,-244.8718,79.6156,-142.8206,-223.718,101.6669,79.1024,
103.0769,-63.077,52.6924,-64.359,113.59,-252.5642,-159.2308,95.1283,-229.8718,94.6156,-127.8206,-234.6154,116.6669,91.5385,
88.0769,-48.077,67.6924,-49.359,112.5642,-267.5642,-144.2308,80.1283,-214.8718,79.6156,-112.8206,-239.7437,101.6669,91.5383,
73.0769,-63.077,64.6154,-34.359,105.6412,-275.8973,-159.2308,65.1283,-229.8718,64.6156,-127.8206,-254.7437,86.6669,89.2306,
64.3588,-59.2308,55.641,-49.359,111.5385,-260.8973,-174.2308,65.3846,-214.8718,69.9999,-139.2308,-239.7437,99.2308,103.8461,
79.3588,-66.9231,66.9231,-64.359,122.3079,-245.8973,-189.2308,80.3846,-229.8718,84.9999,-149.4871,-224.7437,114.2308,118.8461,
94.3588,-81.9231,81.9231,-79.359,107.3079,-260.8973,-178.4614,95.3846,-244.1025,99.9999,-135.3845,-239.7437,129.2308,103.8461,
79.3588,-66.9231,66.9231,-64.359,94.8718,-275.8973,-163.4614,80.3846,-229.1025,84.9999,-120.3845,-254.7437,114.2308,90.7693,
94.3588,-81.9231,68.2051,-68.2051,96.4102,-290.8973,-178.4614,95.3846,-244.1025,99.9999,-135.3845,-269.7437,104.6152,105.7693,
106.6664,-96.9231,81.5385,-81.5385,109.2308,-275.8973,-193.4614,100.5126,-259.1025,112.3075,-150.3845,-254.7437,116.9232,106.6664,
112.0515,-81.9231,66.5385,-66.5385,124.2308,-260.8973,-178.4614,115.5126,-244.1025,124.3591,-135.3845,-239.7437,131.9232,121.6664,
108.7178,-66.9231,51.5385,-51.5385,109.2308,-254.8718,-163.4614,100.5126,-229.1025,109.3591,-127.1794,-224.7437,116.9232,106.6664,
93.7178,-80.5128,45.1283,-45.1283,94.2308,-250.7692,-178.4614,85.5126,-244.1025,94.3591,-142.1794,-229.2308,101.9232,91.6664,
108.7178,-94.8718,60.1283,-60.1283,107.1794,-265.7692,-193.4614,100.5126,-259.1025,109.3591,-157.1794,-244.2308,116.9232,106.6664,
93.7178,-79.8718,63.8461,-57.1796,92.1794,-280.7692,-178.4614,85.5126,-244.1025,94.3591,-142.1794,-259.2308,101.9232,91.6664,
78.7178,-64.8718,48.8461,-42.1796,107.1794,-295.7692,-163.4614,70.5126,-229.1025,79.3591,-127.1794,-244.2308,86.9232,88.4617,
71.2819,-55.3846,34.359,-34.359,101.5387,-280.7692,-148.4614,55.5126,-214.1025,64.6154,-117.4359,-229.2308,79.4874,93.3336,
86.2819,-70.3846,49.359,-49.359,116.5387,-265.7692,-163.4614,70.5126,-223.0768,79.6154,-132.4359,-214.2308,94.4874,108.3336,
101.2819,-85.3846,64.359,-64.359,112.564,-254.1025,-178.4614,85.5126,-238.0768,94.6154,-147.4359,-229.2308,109.4874,114.1025,
86.2819,-100.3846,63.8462,-62.3076,97.564,-269.1025,-171.5386,70.5126,-229.4873,79.6154,-148.9744,-244.2308,111.5386,99.1025,
71.2819,-85.3846,48.8462,-51.0255,112.564,-272.0511,-156.5386,69.4872,-214.4873,78.7181,-133.9744,-229.2308,126.5386,114.1025,
86.2819,-96.4103,63.8462,-66.0255,111.7948,-257.0511,-168.2052,84.4872,-199.4873,93.7181,-126.6666,-214.2308,128.205,107.1796,
101.2819,-111.4103,78.7179,-78.7179,123.3334,-242.0511,-157.1793,99.4872,-184.4873,108.7181,-111.6666,-199.2308,143.205,122.1796,
116.2819,-105.8973,80.7692,-80.7692,138.3334,-227.0511,-172.1793,114.4872,-199.4873,123.7181,-126.6666,-188.9742,158.205,137.1796,
131.2819,-102.5641,80.5128,-80.5128,123.3334,-242.0511,-185.1283,125.1283,-214.4873,138.4618,-141.6666,-203.9742,143.5897,122.1796,
116.2819,-87.5641,65.5128,-65.5128,122.5641,-257.0511,-170.1283,110.1283,-199.4873,123.4618,-126.6666,-214.8719,128.5897,107.1796,
101.2819,-76.1538,53.0769,-53.0769,107.5641,-242.0511,-155.1283,95.1283,-190,108.4618,-111.6666,-205.8975,113.5897,92.1796,
102.8208,-80.769,51.0256,-51.0256,93.5898,-227.0511,-170.1283,103.8462,-205,112.5645,-126.6666,-190.8975,124.8721,105.3848,
117.8208,-78.205,62.3077,-62.3077,108.5898,-212.0511,-185.1283,118.8462,-220,127.5645,-141.6666,-175.8975,139.8721,120.3848,
115.3846,-90.2562,59.4872,-59.4872,103.5897,-227.0511,-170.1283,106.1542,-205,118.9745,-126.6666,-190.8975,124.8721,105.3848,
100.3846,-75.2562,74.4872,-61.5385,115.3849,-242.0511,-155.1283,91.1542,-190,103.9745,-111.6666,-202.0511,111.795,104.1027,
115.3846,-83.0769,89.4872,-76.5385,110.2566,-257.0511,-170.1283,101.0256,-205,108.718,-126.6666,-217.0511,119.9998,89.1027,
124.3588,-77.6923,74.4872,-67.9486,125.2566,-242.0511,-182.8204,116.0256,-220,123.718,-141.6666,-202.3077,134.9998,104.1027,
139.3588,-63.0769,59.4872,-52.9486,140.2566,-227.0511,-167.8204,131.0256,-221.0256,138.718,-129.7437,-187.3077,149.9998,119.1027,
125.1283,-78.0769,64.1027,-64.1027,125.2566,-242.0511,-159.4872,116.0256,-206.0256,123.718,-115.8973,-202.3077,134.9998,104.1027,
110.1283,-63.0769,62.0514,-55.8976,110.2566,-257.0511,-144.4872,101.0256,-191.0256,108.718,-100.8973,-198.9745,119.9998,89.1027,
99.7437,-78.0769,58.2051,-58.2051,95.2566,-272.0511,-159.4872,86.0256,-206.0256,95.1284,-115.8973,-213.9745,104.9998,86.9233,
84.7437,-78.9745,46.6664,-43.2051,80.2566,-257.0511,-174.4872,71.0256,-221.0256,80.1284,-130.8973,-228.9745,89.9998,71.9233,
99.7437,-63.9745,34.359,-39.4872,95.2566,-242.0511,-159.4872,86.0256,-215.3846,95.1284,-115.8973,-213.9745,104.9998,86.9233,
114.7437,-77.4359,49.359,-54.4872,110.2566,-227.0511,-144.4872,101.0256,-200.3846,110.1284,-100.8973,-198.9745,119.9998,101.9233,
99.7437,-88.718,64.359,-69.4872,113.8459,-242.0511,-146.6667,98.4617,-197.436,113.3333,-108.718,-213.9745,134.9998,109.2307,
84.7437,-83.8461,74.1027,-54.4872,104.359,-257.0511,-161.6667,83.4617,-212.436,98.3333,-123.718,-228.9745,119.9998,94.2307,
69.7437,-68.8461,59.1027,-45.3845,112.5642,-242.0511,-149.4871,68.4617,-197.436,83.3333,-108.718,-213.9745,104.9998,92.5642,
84.7437,-57.1796,57.1796,-60.3845,123.3331,-227.0511,-164.4871,83.4617,-195.1283,98.3333,-93.718,-198.9745,119.9998,107.5642,
99.7437,-72.1796,72.1796,-75.3845,108.3331,-242.0511,-177.4359,98.4617,-210.1283,113.3333,-108.718,-213.9745,134.9998,95.3846,
97.9485,-80,63.0769,-63.0769,95.8972,-244.6155,-162.4359,104.1028,-225.1283,116.4104,-112.3076,-228.9745,127.1794,103.5896,
112.9485,-95,68.7179,-68.7179,97.4359,-231.7948,-177.4359,119.1028,-240.1283,131.4104,-127.3076,-230.7692,139.9999,118.5896,
104.1024,-85.1283,75.8973,-75.8973,85.1283,-246.7948,-173.8461,104.1028,-225.1283,116.4104,-114.359,-223.5897,124.9999,103.5896,
89.1024,-70.1283,60.8973,-60.8973,100.1283,-261.7948,-158.8461,89.1028,-210.1283,101.4104,-99.359,-219.4872,113.3334,93.8461,
104.1024,-63.8461,45.8973,-45.8973,95.641,-246.7948,-159.2308,97.1796,-206.4103,109.9999,-114.359,-204.4872,105.3846,82.8204,
101.282,-78.8461,58.718,-58.718,92.051,-231.7948,-174.2308,102.3079,-221.4103,106.9231,-129.359,-189.4872,112.5642,77.1794,
116.282,-93.8461,73.718,-73.718,107.051,-246.7948,-189.2308,117.3079,-236.4103,121.9231,-144.359,-204.4872,127.5642,92.1794,
101.282,-78.8461,64.1027,-64.1027,92.051,-261.7948,-174.2308,102.3079,-221.4103,106.9231,-129.359,-219.4872,112.5642,77.4357,
86.282,-63.8461,49.1027,-49.1027,107.051,-271.282,-159.2308,87.3079,-206.4103,91.9231,-114.359,-207.1794,97.5642,85.6411,
71.282,-51.0256,34.1027,-34.1027,101.2822,-256.282,-145.3845,72.3079,-191.4103,76.9231,-113.5898,-192.1794,82.5642,76.6665,
86.282,-66.0256,49.1027,-49.1027,116.2822,-241.282,-160.3845,87.3079,-176.4103,91.9231,-98.5898,-177.1794,97.5642,91.6665,
101.282,-81.0256,64.1027,-64.1027,125.8975,-256.282,-175.3845,102.3079,-191.4103,106.9231,-113.5898,-192.1794,112.5642,106.6665,
116.282,-76.9231,79.1027,-79.1027,110.8975,-271.282,-174.8718,110.7693,-206.4103,118.4617,-128.5898,-207.1794,126.1541,91.6665,
101.282,-61.9231,64.1027,-64.1027,114.8718,-261.5386,-159.8718,95.7693,-191.4103,103.4617,-113.5898,-213.3333,111.1541,92.8206,
93.5898,-75.6411,49.1027,-49.1027,99.8718,-246.5386,-158.2051,80.7693,-196.6667,88.4617,-118.2051,-212.5642,96.1541,77.8206,
108.5898,-84.8719,64.1027,-64.1027,104.8719,-231.5386,-173.2051,95.7693,-211.6667,103.4617,-133.2051,-197.5642,111.1541,92.8206,
123.5898,-81.5385,67.6923,-67.6923,119.8719,-216.5386,-188.2051,110.7693,-226.6667,118.4617,-148.2051,-189.2308,126.1541,107.8206,
108.5898,-71.0254,63.3333,-52.6923,104.8719,-231.5386,-173.2051,95.7693,-211.6667,103.4617,-133.2051,-204.2308,111.1541,92.8206,
93.5898,-56.0254,57.6921,-37.6923,98.718,-246.5386,-158.2051,80.7693,-196.6667,88.4617,-118.2051,-214.6155,96.1541,77.8206,
86.6666,-55.8973,48.2052,-48.2052,84.1027,-245.1281,-145.641,65.7693,-211.2821,74.8717,-115.3846,-211.7948,81.1541,68.7179,
85.1283,-44.6154,44.6154,-47.6923,92.3075,-230.1281,-160.641,79.4872,-226.2821,89.8717,-130.3846,-205.1283,96.1541,83.7179,
100.1283,-41.2821,41.2821,-45.8973,107.3075,-218.2052,-172.0514,94.4872,-234.1027,104.8717,-140.7692,-194.6154,111.1541,98.7179,
115.1283,-56.2821,56.2821,-56.4103,102.5641,-230.2562,-157.0514,109.4872,-219.1027,119.8717,-125.7692,-183.0768,126.1541,106.6666,
100.1283,-41.2821,71.2821,-61.2822,100.7693,-245.2562,-142.0514,94.4872,-204.1027,104.8717,-110.7692,-198.0768,111.1541,96.6667,
115.1283,-56.2821,86.2821,-76.2822,110,-260.2562,-157.0514,109.4872,-219.1027,119.8717,-125.7692,-213.0768,126.1541,90,
130.1283,-71.2821,100.2563,-91.2822,125,-245.2562,-172.0514,124.4872,-230,134.8717,-140.7692,-198.0768,141.1541,105,
129.7437,-66.6665,85.2563,-76.2822,140,-230.2562,-157.0514,127.6924,-215,136.4102,-125.7692,-183.0768,156.1541,120,
120.7694,-71.5385,70.2563,-61.7948,125,-245.2562,-142.0514,112.6924,-200,121.4102,-110.7692,-198.0768,141.1541,107.9486,
105.7694,-67.6924,67.6924,-76.7948,114.3589,-260.2562,-150.7693,97.6924,-185,106.4102,-100,-213.0768,144.1025,101.0254,
120.7694,-82.6924,80.2565,-80.2565,113.077,-272.0511,-165.7693,112.6924,-200,121.4102,-115,-228.0768,154.1024,108.9745,
105.7694,-97.6924,69.4872,-69.4872,101.7948,-257.0511,-180.7693,97.6924,-215,106.4102,-130,-214.6154,139.1024,93.9745,
96.4103,-82.6924,54.4872,-54.4872,116.7948,-242.0511,-165.7693,92.3077,-200,105.1281,-115,-199.6154,129.7438,108.9745,
111.4103,-67.6924,48.9744,-48.9744,105.3845,-227.0511,-150.7693,107.3077,-185,120.1281,-100,-184.6154,127.9485,117.6921,
104.8719,-69.4872,63.9744,-63.9744,104.8719,-212.0511,-149.4872,106.9232,-196.1537,121.7948,-113.0768,-199.6154,142.9485,122.8207,
119.8719,-84.4872,78.9744,-78.9744,117.4358,-227.0511,-164.4872,99.4871,-211.1537,123.0769,-128.0768,-214.6154,138.9744,115.3845,
104.8719,-99.4872,78.7179,-63.9744,112.5641,-242.0511,-178.2052,84.4871,-208.4615,108.0769,-129.4872,-207.4359,123.9744,100.3845,
119.8719,-84.4872,65.8975,-78.9744,127.5641,-227.0511,-163.2052,99.4871,-193.4615,123.0769,-114.4872,-192.4359,138.9744,115.3845,
134.8719,-80.7692,80.7692,-93.9744,112.5641,-215.641,-166.9232,114.4871,-197.1796,138.0769,-115.1283,-207.4359,145.3846,100.3845,
119.8719,-73.8463,65.7692,-78.9744,100.5128,-215.8976,-151.9232,110.7692,-212.1796,123.0769,-130.1283,-215.8976,135.8971,104.6154,
134.8719,-88.8463,67.9487,-67.9487,109.4871,-230.8976,-166.9232,125.7692,-227.1796,138.0769,-145.1283,-227.436,150.8971,119.6154,
119.8719,-73.8463,55.3846,-55.3846,94.4871,-245.8976,-151.9232,110.7692,-212.1796,123.0769,-130.1283,-236.4103,135.8971,104.6154,
104.8719,-58.8463,40.3846,-47.436,92.5642,-260.8976,-136.9232,95.7692,-197.1796,108.0769,-115.1283,-221.4103,120.8971,89.6154,
119.8719,-48.2051,47.1794,-47.1794,98.4614,-245.8976,-139.4873,93.3333,-185.6411,101.5383,-109.7437,-206.4103,120.5127,90.7693,
128.7178,-63.2051,62.1794,-62.1794,102.0513,-230.8976,-154.4873,108.3333,-200.6411,116.5383,-124.7437,-191.4103,135.5127,105.7693,
143.7178,-78.2051,77.1794,-77.1794,117.0513,-232.0514,-169.4873,123.3333,-215.6411,131.5383,-139.7437,-197.1796,150.5127,120.7693,
128.7178,-75.3846,73.3334,-73.3334,102.0513,-247.0514,-164.6154,108.3333,-200.6411,116.5383,-124.7437,-212.1796,135.5127,105.7693,
113.7178,-60.3846,58.3334,-58.3334,87.9487,-259.2305,-149.6154,93.3333,-185.6411,101.5383,-109.7437,-202.8203,120.5127,90.7693,
98.7178,-59.2307,43.3334,-43.3334,80.7693,-244.2305,-157.1794,78.3333,-177.1794,86.5383,-124.7437,-187.8203,105.5127,75.7693,
113.7178,-71.5385,58.3334,-58.3334,95.7693,-229.2305,-172.1794,93.3333,-190.5128,101.5383,-123.8461,-172.8203,120.5127,90.7693,
128.7178,-86.5385,73.3334,-73.3334,110.7693,-221.0258,-187.1794,108.3333,-205.5128,116.5383,-138.8461,-181.5385,135.5127,105.7693,
141.0256,-82.5642,82.5642,-88.3334,95.7693,-236.0258,-172.1794,123.3333,-218.9744,131.5383,-138.4614,-196.5385,134.3591,93.8462,
126.0256,-67.5642,67.5642,-73.3334,97.6921,-251.0258,-157.1794,108.3333,-203.9744,116.5383,-123.4614,-181.5385,119.3591,86.9231,
111.0256,-69.2307,52.5642,-58.3334,82.6921,-236.0258,-170.2563,93.3333,-202.5642,101.5383,-137.4358,-194.8718,104.3591,71.9231,
126.0256,-61.0256,61.0256,-65.6411,97.6921,-221.0258,-185.2563,108.3333,-217.5642,116.5383,-152.3076,-179.8718,119.3591,86.9231,
141.0256,-50.7692,50.7692,-78.9745,112.6921,-206.0258,-180.0001,123.3333,-224.1027,131.5383,-144.1027,-164.8718,134.3591,101.9231,
126.0256,-65.7692,51.7949,-63.9745,97.6921,-221.0258,-177.9487,108.3333,-209.1027,116.5383,-129.1027,-179.8718,119.3591,86.9231,
111.0256,-50.7692,66.7949,-48.9745,100.2563,-236.0258,-162.9487,93.3333,-194.1027,101.5383,-114.1027,-194.8718,104.3591,75.6411,
115.3845,-65.7692,67.1794,-63.9745,104.1028,-251.0258,-159.4871,88.718,-209.1027,101.5383,-129.1027,-209.8718,111.7947,90.6411,
130.3845,-80.7692,82.1794,-78.9745,119.1028,-236.0258,-174.4871,103.718,-203.8462,116.5383,-132.5642,-194.8718,126.7947,105.6411,
125.6411,-65.7692,67.1794,-63.9745,134.1028,-221.0258,-171.7949,118.718,-188.8462,131.5383,-117.5642,-179.8718,141.7947,120.6411,
110.6411,-50.7692,52.1794,-48.9745,119.1028,-236.0258,-156.7949,103.718,-173.8462,116.5383,-102.5642,-194.8718,126.7947,105.6411,
95.6411,-59.2308,59.2308,-63.9745,104.1028,-251.0258,-141.7949,88.718,-168.9745,101.5383,-87.5642,-209.8718,111.7947,94.1024,
110.6411,-74.2308,74.2308,-78.9745,97.6923,-266.0258,-156.7949,103.718,-183.9745,116.5383,-102.5642,-211.5385,126.7947,101.2821,
95.6411,-59.2308,80.5127,-64.1025,95.8975,-251.0258,-171.7949,88.718,-198.9745,101.5383,-117.5642,-226.5385,111.7947,86.2821,
110.6411,-44.2308,65.5127,-49.1025,110.8975,-236.0258,-156.7949,103.718,-195.3845,116.5383,-114.3589,-211.7949,126.7947,101.2821,
125.6411,-59.2308,56.1538,-56.1538,106.4102,-221.0258,-142.3079,118.718,-180.3845,131.5383,-106.4104,-196.7949,121.7949,90,
110.6411,-56.6667,56.6667,-71.0256,96.1541,-231.5386,-156.6667,103.718,-165.3845,116.5383,-115.1282,-181.7949,107.4358,85.3845,
125.6411,-71.6667,71.6667,-73.8461,111.1541,-246.5386,-171.6667,118.718,-180.3845,131.5383,-130.1282,-196.7949,122.4358,100.3845,
126.6664,-86.6667,77.4359,-77.4359,116.41,-231.5386,-180.5128,107.1796,-195.3845,117.9486,-145.1282,-211.7949,131.7948,98.4613,
111.6664,-71.6667,62.4359,-62.4359,131.41,-216.5386,-165.5128,92.1796,-180.3845,102.9486,-130.1282,-196.7949,133.8464,113.4613,
96.6664,-57.9486,47.4359,-47.4359,116.41,-201.5386,-150.5128,77.1796,-165.3845,87.9486,-115.1282,-181.7949,118.8464,98.4613,
99.2306,-72.9486,54.6154,-54.6154,105.3844,-213.077,-165.5128,92.1796,-180.3845,102.9486,-130.1282,-166.7949,122.8204,103.3331,
114.2306,-87.9486,69.6154,-69.6154,112.3076,-228.077,-180.5128,107.1796,-195.3845,117.9486,-145.1282,-181.7949,137.8204,118.3331,
99.2306,-72.9486,54.6154,-54.6154,97.3076,-243.077,-165.5128,92.1796,-180.3845,102.9486,-130.1282,-196.7949,122.8204,103.3331,
84.2306,-57.9486,39.6154,-42.8206,105.8975,-258.077,-150.5128,77.1796,-165.3845,87.9486,-115.1282,-205.8975,107.8204,90,
99.2306,-54.1025,54.1025,-57.8206,112.5642,-243.077,-135.5128,92.1796,-180.3845,102.9486,-113.5898,-190.8975,122.8204,98.718,
114.2306,-69.1025,65.1282,-65.1282,110.7695,-228.077,-150.5128,107.1796,-195.3845,117.9486,-128.5898,-175.8975,137.8204,113.718,
129.2306,-84.1025,73.5897,-73.5897,125.7695,-223.3334,-165.5128,122.1796,-210.3845,132.9486,-143.5898,-190.8975,152.8204,128.718,
114.2306,-99.1025,73.5897,-73.5897,122.8207,-238.3334,-156.6666,107.1796,-195.3845,117.9486,-128.5898,-205.8975,137.8204,113.718,
99.2306,-84.1025,58.5897,-60.2563,131.0259,-253.3334,-141.6666,92.1796,-180.3845,102.9486,-113.5898,-198.2051,122.8204,105.8975,
114.2306,-69.1025,48.9744,-48.9744,116.0259,-238.3334,-156.6666,91.5386,-195.3845,108.9746,-128.5898,-183.2051,107.8204,93.0769,
122.3076,-84.1025,63.9744,-63.9744,101.0259,-223.3334,-171.6666,106.5386,-180.3845,123.9746,-113.5898,-168.2051,122.8204,108.0769,
137.3076,-85.3846,78.7179,-78.9744,116.0259,-208.3334,-176.6666,121.5386,-178.7179,138.9746,-98.5898,-153.2051,137.8204,123.0769,
122.3076,-72.0514,66.4103,-66.4103,101.0259,-223.3334,-161.6666,106.5386,-193.7179,123.9746,-113.5898,-168.2051,122.8204,108.0769,
107.3076,-57.0514,51.4103,-51.4103,94.6155,-238.3334,-146.6666,91.5386,-178.7179,108.9746,-109.4873,-183.2051,107.8204,93.0769,
92.3076,-58.2051,43.8462,-43.8462,85.8972,-223.3334,-161.6666,76.5386,-164.8718,93.9746,-124.4873,-177.1794,92.8204,83.3333,
107.3076,-63.3334,58.8462,-58.8462,100.8972,-208.3334,-176.6666,91.5386,-179.8718,108.9746,-139.4873,-177.1796,107.8204,98.3333,
122.3076,-74.8717,73.8462,-73.8462,115.8972,-193.3334,-191.6666,106.5386,-194.8718,123.9746,-154.4873,-192.1796,122.8204,113.3333,
137.3076,-75.8975,81.5383,-88.8462,106.1538,-208.3334,-176.6666,121.5386,-197.9487,138.9746,-139.4873,-207.1796,121.5383,98.3333,
122.3076,-60.8975,66.5383,-73.8462,114.6152,-223.3334,-161.6666,106.5386,-182.9487,123.9746,-124.4873,-222.1796,106.5383,83.3333,
107.3076,-59.7435,71.0258,-58.8462,122.3075,-238.3334,-159.7435,91.5386,-197.9487,108.9746,-139.4873,-228.9742,91.5383,86.9232,
122.3076,-74.7435,83.8462,-73.8462,137.3075,-223.3334,-174.7435,106.5386,-197.1794,123.9746,-147.4358,-213.9742,106.5383,101.9232,
137.3076,-59.7435,68.8462,-88.8462,152.3075,-208.3334,-159.7435,121.5386,-184.1025,138.9746,-132.4358,-198.9742,121.5383,116.9232,
122.3076,-44.7435,53.8462,-73.8462,137.3075,-223.3334,-144.7435,106.5386,-199.1025,123.9746,-130.2563,-213.9742,106.5383,101.9232,
107.3076,-29.7435,64.8721,-58.8462,122.3075,-238.3334,-129.7435,91.5386,-184.1025,108.9746,-115.2563,-228.9742,91.5383,86.9232,
