"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-12.5749,-17.3343,-196.5848,-58.852,-77.2824,33.7007,-30.6834,11.5691,-7.5451,14.5864,27.6652,14.9097,7.5451,63.6109,
-25.1503,-15.0898,-209.2499,-51.3064,-67.4029,29.1743,-17.1023,7.0418,-2.012,9.0543,32.1926,2.012,22.5451,48.6109,
-16.096,-5.0298,-205.2259,-37.2223,-52.4029,35.2103,-4.024,12.072,4.024,14.0845,45.2708,-12.988,37.5451,41.2468,
-2.5149,-9.5576,-204.723,-29.6777,-39.7377,41.7492,-6.5394,24.6465,2.5149,26.6589,48.7915,-2.5149,35.7127,28.6705,
2.5149,-9.5571,-212.7706,-25.6532,-47.7852,40.7435,-11.5691,30.683,-2.5149,32.6954,39.7377,-4.5264,29.6772,13.6705,
1.5086,-1.5086,-227.7706,-27.6652,-50.8035,25.7435,-16.5994,17.6047,-10.5634,18.6114,25.6527,-11.5691,38.7315,22.6354,
-9.5571,1.5091,-242.7706,-38.7315,-57.8453,10.7435,-20.6234,2.6047,-25.5634,3.6114,10.6527,0.50336,30.683,26.6589,
-19.1138,3.0178,-257.7706,-38.2286,-58.3486,5.0303,-21.1263,1.0062,-40.5634,3.0178,-1.0062,15.5034,15.683,23.1378,
-5.0298,3.0182,-272.7706,-28.1681,-47.2824,20.0303,-24.1441,14.0845,-36.2166,18.0178,13.9938,30.5034,0.68295,38.1378,
0,-11.9818,-287.7181,-37.2218,-53.3179,14.0845,-37.2218,0,-38.2281,3.0182,19.1143,15.5034,2.0125,43.2583,
15,-3.0178,-276.6523,-23.1383,-38.3179,21.1263,-22.2218,9.0543,-23.2281,3.0178,28.1685,0.50336,17.0125,28.2583,
12.072,11.9822,-287.7181,-22.1316,-31.1863,13.0787,-7.2218,11.0663,-25.1498,-3.0182,23.1383,-14.4966,28.1681,13.2583,
-2.928,16.096,-302.7181,-29.1738,-46.1863,1.0058,-22.2218,13.0778,-34.2046,-1.0058,12.072,0.50336,13.1681,28.2583,
-7.0423,1.096,-317.7181,-24.1445,-59.3544,11.0663,-28.1685,21.1258,-27.1623,7.0423,18.1085,15.5034,25.1498,43.2583,
1.0058,-13.904,-323.9347,-33.1983,-50.3006,13.0778,-13.1685,15.0903,-29.1743,-1.0058,20.12,20.12,22.1325,39.2343,
5.5327,-0.50288,-334.4981,-36.7194,-35.3006,5.5327,-0.50288,12.5749,-28.6714,3.5211,25.6527,5.12,9.5567,24.2343,
1.5091,7.5447,-345.5643,-30.6834,-22.6354,-1.5091,-5.5331,10.5629,-29.6777,4.5264,26.6589,-5.5331,4.5264,9.2343,
-0.50336,-5.5331,-355.6239,-31.6892,-16.5994,7.5447,-4.5274,13.5812,-28.6714,0.50336,21.6292,7.5447,11.5687,24.2343,
-2.5149,3.5206,-369.7079,-41.7492,-17.6052,5.5331,-8.5514,4.5274,-38.7315,-9.5571,15.5927,2.5149,10.5629,9.2343,
12.4851,9.0538,-363.169,-27.1623,-17.1023,2.0115,-5.0298,10.0595,-30.1806,0,25.1498,-8.048,25.5629,0,
15.0903,-1.0058,-366.1873,-22.1325,-13.0778,5.0298,-6.0365,18.1085,-32.1926,-2.0125,10.1498,1.0058,31.1863,15,
19.6176,8.5514,-371.7199,-20.6234,-8.5514,13.5812,-14.5869,16.5994,-47.1926,-9.5571,-4.8502,13.5812,16.1863,20.6234,
22.1325,21.1258,-373.229,-18.1085,-13.0778,4.024,-21.1258,6.0365,-57.3424,-1.0058,1.0058,-1.4188,9.0538,11.0663,
9.5567,22.6354,-368.7022,-16.5989,-11.5691,-3.5211,-10.5634,7.5451,-42.3424,13.9942,16.0058,-12.5749,24.0538,3.5211,
0.50336,7.6354,-373.7324,-23.6412,-20.6234,-0.50336,-9.5571,9.5571,-27.3424,12.5754,31.0058,2.4251,26.6589,-7.5447,
3.0182,-7.3646,-382.2833,-25.1503,-21.1263,0,-14.084,14.0845,-18.108,18.1085,45.2708,17.4251,14.0845,0,
-0.50312,-22.3646,-375.7442,-22.6352,-6.1263,0.50312,-12.5752,21.6294,-3.108,20.6236,47.786,19.6169,29.0845,15,
-3.0182,-7.3646,-376.2473,-30.1806,-6.0365,0,-11.0663,11.0663,3.0182,5.6236,42.2526,34.6169,41.2459,30,
11.9818,-2.5154,-384.7982,-26.6594,-12.5749,-5.5327,-5.5327,3.5211,2.5154,-9.3764,27.2526,49.6169,26.2459,45,
26.9818,-6.036,-376.2468,-11.6594,-2.012,-1.0062,-1.0062,17.1023,17.5154,-11.0658,12.2526,34.6169,17.1023,51.3068,
15.5932,0.50288,-370.7142,-15.5932,-4.5269,-0.50288,-11.5691,20.6229,26.6594,-12.5749,11.5691,19.6169,27.6652,53.8217,
0.59316,12.5749,-378.7622,-29.6772,-19.5269,-13.5807,-15.5932,5.6229,38.7315,-11.5691,26.5691,24.6469,28.6709,58.8515,
-3.0178,3.0178,-377.2535,-26.1565,-25.1503,-17.1023,-4.0245,-4.0245,53.7315,3.4309,41.5691,15.0898,28.1676,48.2886,
3.5209,-11.9822,-371.7202,-20.6232,-13.5809,-16.5992,-6.5391,4.5276,68.7315,18.4309,48.7917,0.089795,43.1676,45.7735,
-7.5451,-26.9822,-386.7202,-28.6709,-28.5809,-27.6652,-21.5391,7.5451,62.8755,7.5451,41.7497,15.0898,34.7074,60.7735,
-7.0418,-11.9822,-396.3673,-20.1196,-34.2041,-18.108,-12.0716,16.0965,60.3606,-2.012,41.2463,30.0898,19.7074,75.7735,
-5.0303,2.012,-409.4451,-19.1138,-19.2041,-19.1138,-2.012,8.0485,45.3606,-11.0658,26.2463,15.0898,11.0658,82.4932,
0.50336,-0.50336,-410.9543,-15.5927,-4.2041,-19.6167,-10.5629,8.5514,30.3606,-9.5571,11.2463,15.5936,23.6417,91.0441,
5.5331,14.4966,-412.9663,-14.5869,-7.5447,-5.5331,-12.5754,19.6176,15.3606,-9.5571,-3.7537,18.6109,21.6292,89.0316,
3.5211,29.4966,-419.0028,-24.6479,-7.5451,-3.5211,-5.5336,18.6104,9.5567,-15.5932,-18.6114,3.6109,10.5624,74.0316,
1.5091,14.4966,-413.9725,-33.7012,-6.5389,-16.5994,-7.5447,11.5687,16.5994,-1.5091,-8.5514,18.6109,23.6417,63.8818,
-1.5091,-0.50336,-414.9783,-40.743,-21.5389,-21.6292,-20.6225,1.5091,25.6532,3.5216,5.5331,6.5389,27.6657,48.8818,
-0.50288,14.4966,-420.0085,-28.6709,-26.6589,-6.6292,-11.5691,16.5091,33.7017,-1.5086,20.5331,-8.4611,31.6892,33.8818,
-15.5029,10.5634,-435.0085,-42.7555,-36.7194,-4.5269,-18.6114,4.5269,18.7017,-13.5816,25.6527,6.5389,16.6892,44.767,
-3.0173,0,-432.5834,-43.2579,-21.7194,-1.0058,-10.0595,0,33.1988,1.4184,36.217,21.5389,25.1508,59.767,
4.5269,-0.50288,-435.0988,-48.7915,-11.5691,-6.5394,-11.5691,1.5086,30.6834,0.50288,43.7612,6.5389,27.6652,44.767,
-10.4731,12.5754,-448.1771,-46.7795,-16.5994,-6.5389,-17.6052,14.5869,15.6834,-14.4971,28.7612,8.5514,19.6167,48.7915,
-16.0956,13.0783,-449.6857,-43.2583,-1.5994,-2.012,-12.0716,15.0908,0.68343,-16.0956,13.7612,23.5514,23.1388,63.7915,
-19.6172,-1.9217,-454.2126,-53.8212,13.4006,-6.5394,-15.5932,4.5269,4.5269,-4.5269,23.6412,36.719,29.6777,69.9178,
-34.6172,-16.9217,-456.2251,-59.8577,3.5211,-17.6056,-17.6056,3.5211,5.5327,-3.5211,27.6652,51.719,38.7315,82.9956,
-47.2824,-31.9217,-449.6862,-55.3309,-1.0058,-24.1445,-5.0298,7.0423,7.0423,1.0058,32.1921,55.3304,53.7315,73.4389,
-39.2343,-46.9217,-445.6617,-58.3486,13.9942,-38.2286,-4.024,4.024,7.0423,7.0423,35.2103,40.3304,68.7315,58.4389,
-30.683,-61.9217,-445.1583,-67.9053,10.5629,-53.2286,-9.5571,-1.5091,1.5091,4.5274,20.2103,25.3304,59.8577,43.4389,
-31.6897,-76.9217,-445.1588,-66.9,2.5144,-62.876,-0.50288,0.50288,-0.50288,3.5211,14.5864,40.3304,60.863,58.4389,
-41.2468,-91.9217,-447.6742,-67.4029,3.0178,-60.3611,-5.0303,-2.012,2.012,7.0418,29.5864,35.2098,69.4144,48.2876,
-56.2468,-106.9217,-454.2131,-76.9595,3.5206,-69.9178,-20.0303,-2.5149,3.5206,2.5149,44.5864,20.2098,68.9115,33.2876,
-62.8755,-121.9217,-456.2251,-78.9715,1.5086,-76.9595,-17.6052,7.5451,7.5451,-1.5086,59.5864,35.2098,68.912,44.767,
-49.7972,-135.3082,-445.1588,-63.9715,-8.5509,-69.9173,-12.5749,11.5691,12.5749,8.5509,59.8573,50.2098,70.9235,48.792,
-37.7254,-143.3559,-436.1048,-50.8032,-9.5569,-61.8695,-8.5511,8.5511,18.6116,23.5509,68.9113,40.7432,70.9238,33.792,
-46.2764,-149.8953,-448.6797,-61.3666,-1.006,-75.4507,2.0118,1.006,14.0843,32.1918,55.3301,25.7432,59.3541,18.792,
-54.8275,-135.3082,-463.6797,-67.9058,1.5091,-90.4507,1.5091,-8.5514,-0.91573,29.6772,40.3301,18.6109,44.3541,3.792,
-39.8275,-120.3082,-448.6797,-52.9058,7.5451,-81.9893,6.5394,-0.50288,0.50288,27.6652,25.3301,33.6109,47.7852,13.5816,
-27.6657,-126.2544,-437.1108,-37.9058,6.5389,-74.948,7.5447,4.5264,-1.5091,12.6652,10.3301,18.6109,55.8328,-1.4184,
-23.1378,-120.7208,-444.6555,-34.2041,7.0427,-68.4082,-2.012,7.0427,-7.0418,2.012,19.1148,4.0245,68.4086,13.5816,
-22.1321,-125.751,-441.6377,-40.2401,3.0182,-65.3904,-6.036,6.0365,-3.0182,17.012,24.1441,19.0245,83.4086,28.5816,
-35.2103,-140.751,-448.6799,-50.3006,0,-75.4504,-5.0303,0,5.0298,18.1085,28.1681,22.1325,77.4629,13.5816,
-31.1861,-151.9068,-460.7517,-41.2461,15,-81.4867,-5.03,1.006,19.1145,21.126,43.1681,14.0848,62.4629,-1.006,
-29.1743,-136.9068,-473.8302,-50.3006,8.048,-95.5709,-14.0845,-8.048,9.0538,13.0778,55.3304,25.1498,57.3419,10.0595,
-37.7254,-146.3742,-472.3209,-65.3006,-6.952,-92.0501,0.91549,-3.5214,13.5809,20.6232,62.8757,19.6174,70.9238,3.5214,
-41.2461,-161.3742,-468.7998,-56.3364,3.018,-85.5107,14.0843,8.0483,28.5809,35.2101,73.4387,4.6174,85.9238,-11.4786,
-30.6832,-146.3742,-475.3391,-41.3364,5.5329,-93.0558,-0.91573,7.5449,33.7014,31.689,75.954,5.5329,89.0318,-20.6232,
-25.6529,-139.3319,-482.3809,-35.7134,-2.5151,-82.9958,2.5151,10.5636,26.6597,26.6597,63.8815,20.5329,74.0318,-5.6232,
-36.2161,-150.9013,-497.3809,-47.2824,-5.0298,-67.9958,11.0663,3.0182,11.6597,12.072,48.8815,18.1085,59.0318,-3.0182,
-29.6772,-144.3619,-512.3809,-50.803,0.50288,-68.9115,-0.50288,-3.5211,0.50288,0.50288,33.8815,24.6479,44.0318,2.5154,
-22.1321,-151.9071,-524.1304,-56.3366,3.0178,-83.9115,-3.0178,-3.0178,6.036,6.036,48.8815,39.6479,49.2944,17.5154,
-24.6472,-166.9071,-519.6032,-54.8273,-7.5449,-95.0678,-3.5209,3.5209,21.036,21.036,63.8815,24.6479,64.2944,9.5569,
-14.084,-174.0396,-509.0401,-39.8273,-6.036,-80.0678,2.012,18.5209,36.036,36.036,78.8815,25.1503,79.2944,-2.012,
-16.0963,-163.9794,-524.0401,-34.2043,-8.0483,-66.3969,-1.006,16.0958,50.3004,51.036,93.8815,39.2341,85.5107,1.006,
-26.6589,-160.4585,-539.0401,-49.2043,-7.5451,-79.9778,-4.5269,4.5269,35.3004,36.036,87.02,40.7435,70.5107,4.5269,
-21.1268,-165.9921,-546.2629,-43.2588,2.012,-76.4571,-4.0245,13.0773,20.3004,21.036,82.4922,38.2281,72.4317,-2.012,
-16.096,-156.9373,-554.3104,-36.2161,6.036,-76.4567,-2.012,8.0485,5.3004,7.0418,74.4451,23.2281,66.3971,-17.012,
-3.5211,-141.9373,-567.8916,-30.683,18.6114,-62.8755,11.5691,3.5211,-0.50288,4.5269,72.936,8.2281,62.8755,-6.5384,
-10.0605,-126.9373,-570.407,-26.1565,12.072,-59.3549,0,0,-8.048,8.048,57.936,23.2281,58.3486,8.4616,
-25.0605,-123.739,-559.3407,-25.1503,3.0178,-67.4024,-3.0178,4.0245,-3.0178,22.1321,42.936,38.2281,49.2944,23.4616,
-38.7315,-128.2659,-561.8556,-31.6892,-2.5154,-74.9475,-1.5086,1.5086,11.5691,28.671,39.7372,23.2281,38.7315,8.5509,
-33.1988,-126.7577,-573.4252,-31.1868,-2.012,-72.4331,-8.0485,2.012,20.1196,37.2223,46.2761,22.1321,43.2579,16.0956,
-32.1921,-141.7577,-579.4607,-41.2463,-7.0423,-69.4144,-10.06,7.0423,19.1143,52.2223,56.3361,37.1321,58.2579,31.0956,
-27.1621,-153.9193,-567.3885,-44.2643,-14.0838,-66.3964,-5.03,12.0723,25.1501,64.3844,71.3361,44.2643,72.4324,16.0956,
-24.1443,-163.9794,-573.425,-44.2643,0.91621,-77.4627,4.0238,12.0718,30.1803,55.3301,86.3361,29.2643,77.4627,1.0956,
-20.6234,-174.5425,-580.9699,-47.7857,15.9162,-85.0076,19.0238,17.6052,32.695,55.8333,101.3361,14.2643,85.008,-13.9044,
-20.6232,-180.5787,-577.9519,-54.8277,12.5752,-86.0136,25.6529,8.5511,20.6232,44.7677,102.1096,-0.73566,75.954,-28.9044,
-13.078,-165.5787,-583.485,-46.2763,2.0122,-79.4747,15.09,1.006,9.054,29.7677,90.5414,-1.006,65.3906,-43.9044,
-19.6172,-150.5787,-598.485,-33.7012,8.5509,-79.9778,3.5211,2.5154,-2.5154,23.6412,75.5414,13.5807,50.3906,-28.9044,
-32.6954,-135.5787,-613.485,-28.6714,2.5154,-75.9538,-2.5154,3.5211,-10.5634,29.6777,60.5414,28.5807,36.719,-13.9044,
-24.1445,-124.7457,-607.6298,-20.1205,-4.0245,-62.3731,2.012,16.0956,-2.012,44.6777,49.2944,43.5807,49.2944,1.0956,
-19.114,-139.7457,-604.6108,-24.1438,-7.042,-64.3844,-1.006,23.1385,1.006,46.2768,34.2944,35.2106,45.2711,16.0956,
-12.072,-139.8351,-601.5928,-24.1441,1.0062,-62.3721,0,20.12,0,39.2343,32.1921,20.2106,30.2711,1.0956,
1.5089,-134.3022,-599.0781,-24.6472,-1.5089,-71.9295,-2.5151,5.12,-3.5209,28.6712,32.6952,25.6529,30.6837,3.5209,
4.5269,-137.3202,-603.1019,-26.6589,-2.5149,-79.9778,0.50288,0.50288,-0.50288,32.695,41.7497,10.6529,45.6837,-11.4791,
-7.042,-133.7993,-607.629,-25.1501,11.066,-76.4564,15.5029,11.066,7.042,45.2706,56.7497,-4.3471,60.6837,-26.4791,
-20.6234,-142.3504,-619.1984,-35.7132,17.6052,-78.9715,14.5869,2.5149,3.5211,39.7377,66.9,-2.5149,53.8212,-41.4791,
-31.1861,-149.8953,-634.1984,-41.2461,15.0905,-77.4627,4.0242,-1.006,1.006,29.1741,67.4026,12.4851,62.3729,-41.2461,
-24.1441,-147.8831,-637.8094,-30.1801,7.0418,-77.4629,0,4.024,0,33.1978,72.4322,27.4851,59.3544,-33.1983,
-9.1441,-141.3442,-624.2282,-20.6229,-1.5091,-75.9538,1.5091,8.5509,10.5629,48.1978,78.9715,42.4851,44.3544,-18.1983,
-24.1441,-143.3562,-625.2344,-31.6892,-1.5091,-73.9418,-3.5211,4.5269,5.5331,52.816,63.9715,38.7315,34.7074,-3.1983,
-38.2281,-137.823,-630.7671,-30.1801,13.4909,-71.4264,2.012,6.036,-2.012,37.816,69.4144,23.7315,49.7074,-15.0898,
-32.695,-142.3499,-641.3305,-25.6532,24.6474,-81.9898,6.5389,-1.5091,1.5091,36.7194,84.4144,8.7315,56.8395,-30.0898,
-23.1381,-143.8593,-642.8394,-23.1381,9.6474,-75.4507,7.042,1.006,13.078,50.3004,90.5405,18.1083,62.3724,-26.1563,
-20.1203,-139.8353,-647.8696,-27.1621,-1.006,-67.4026,-4.0242,7.042,6.0358,50.3004,87.5232,33.1083,59.3541,-11.1563,
-12.0718,-132.793,-649.8811,-26.1558,13.994,-63.3782,-5.03,8.0483,-1.006,47.2826,92.5534,48.1083,61.3671,1.006,
-18.108,-123.739,-650.8872,-24.1441,28.994,-68.4082,4.024,4.024,-4.024,39.2343,81.4869,33.1083,56.3371,-8.048,
-21.6294,-117.1999,-650.3845,-20.6232,17.6054,-70.9238,5.5334,5.5334,-8.5511,35.713,74.9473,40.7437,42.7552,-5.5334,
-6.6294,-107.6427,-640.8274,-11.066,17.1025,-66.3964,-1.006,5.0305,-4.0242,39.2341,89.5347,49.2946,44.2648,1.006,
-3.018,-95.5707,-636.8034,-5.03,5.03,-65.3902,-5.03,-1.006,8.0487,28.1688,85.5107,34.2946,49.2946,1.006,
-16.096,-102.6127,-641.8334,-13.0778,-2.012,-67.4024,2.012,6.036,23.0487,23.1388,70.5107,25.1503,40.2406,-8.048,
-23.6412,-117.6127,-656.4203,-23.6412,-0.50288,-81.9898,0.50288,2.5149,28.6714,22.6349,55.8337,17.6052,25.2406,-23.048,
-26.6589,-132.6127,-659.4385,-12.5749,2.5149,-82.9956,1.5091,-1.5091,43.6714,18.6114,64.888,14.5874,29.6777,-15.5932,
-31.1863,-129.775,-653.9054,-11.0658,-4.024,-82.4927,0,0,58.6714,11.0663,72.4331,29.5874,35.2103,-0.59316,
-18.1083,-114.775,-653.9056,-17.102,1.006,-81.4867,-5.03,-1.006,69.4142,11.0665,62.3729,30.1798,34.2038,14.4068,
-16.096,-129.775,-663.9659,-24.1441,2.012,-87.5229,-4.024,-2.012,77.4629,20.12,56.3361,15.1798,36.2161,24.1441,
-31.096,-144.775,-670.0017,-31.1866,-10.0603,-102.5229,1.006,-1.006,88.5285,25.1501,61.3661,17.102,34.2038,34.2038,
-46.096,-148.8896,-666.9839,-27.1621,-16.0963,-110.661,-1.006,1.006,89.5352,25.1501,62.3729,32.102,29.1741,49.2038,
-31.096,-133.8896,-663.4623,-12.1621,-11.5689,-95.661,-14.5872,7.5449,91.0443,32.6957,61.8695,47.102,26.6592,64.2038,
-16.096,-118.8896,-678.4623,-15.0898,-25.1503,-80.661,-27.1623,-7.0418,76.0443,17.6957,46.8695,32.102,11.6592,57.3424,
-1.096,-103.8896,-668.4928,-2.5154,-10.1503,-76.9595,-12.1623,0.50288,66.8995,4.5269,41.7497,17.102,14.5874,42.3424,
13.904,-88.8896,-677.5466,-8.5509,3.5211,-81.9893,-20.6229,-11.5691,51.8995,-3.5211,26.7497,2.102,7.5451,27.3424,
28.904,-73.8896,-674.5283,-8.5504,5.5331,-71.9293,-35.6229,-16.5984,38.7319,-5.5331,24.6474,-12.898,9.5571,25.6532,
43.904,-58.8896,-668.9952,2.012,12.0725,-77.4624,-20.6229,-22.1321,27.1628,-19.1138,17.1023,-27.1618,-2.012,35.2108,
58.904,-43.8896,-662.9592,10.06,27.0725,-79.4744,-5.6229,-18.108,15.0908,-22.1321,5.0303,-18.108,-17.012,33.1983,
73.904,-28.8896,-661.4505,8.5509,39.7372,-65.8933,-20.6229,-11.5691,17.6056,-7.1321,6.5394,-11.5691,-15.5932,27.6652,
88.904,-13.8896,-662.9597,10.0605,43.2583,-63.3784,-21.1258,-26.1565,13.0778,-10.0605,10.0605,-26.5691,-14.0845,12.6652,
103.904,1.1104,-654.4088,12.5749,58.2583,-76.9595,-6.1258,-32.695,6.5394,-15.5932,6.5394,-41.5691,-24.6469,-2.3348,
109.6545,16.1104,-645.8574,12.0725,73.2583,-70.4206,8.8742,-17.695,17.1023,-1.0062,1.0062,-31.1863,-27.1618,-9.0543,
104.6247,31.1104,-644.8516,19.1138,88.2583,-55.4206,3.0178,-3.0178,23.1378,-4.0245,3.0178,-39.2343,-22.1321,-13.0783,
116.1944,46.1104,-636.3002,34.1138,86.0138,-44.7675,0.50288,-6.5394,14.5874,-7.5451,17.6056,-41.7492,-7.1321,-0.50288,
124.2419,61.1104,-637.3065,26.6589,73.9413,-58.8515,1.5091,-5.5331,-0.41261,-10.5629,7.5447,-26.7492,-6.5389,14.4971,
115.1886,76.1104,-636.3002,17.6056,66.8995,-57.8453,0.50288,-4.5269,-0.50288,-7.5451,2.5154,-11.7492,-11.5691,20.6239,
104.1223,91.1104,-628.2522,25.6537,70.9235,-53.8212,-0.50288,-6.5394,8.5509,-0.50288,17.5154,-26.7492,0.50288,5.6239,
102.6127,90.5407,-622.7196,28.1681,63.3784,-66.3971,-2.0125,-9.0547,5.0298,0,27.1623,-41.7492,0,-9.0547,
87.6127,77.4629,-624.7311,14.0845,56.3371,-74.4447,-5.0298,-10.0595,1.0058,-1.0058,12.1623,-26.7492,-11.0663,5.9453,
76.9595,92.4629,-617.1864,1.5091,50.803,-75.9538,-8.5514,-7.5456,11.5687,6.5389,-1.5091,-11.7492,-2.5149,2.5149,
79.9778,107.4629,-617.186,-2.5149,40.7435,-89.0316,-11.5687,-11.5687,6.5389,4.5274,6.5389,-26.7492,2.5149,-12.4851,
77.4629,103.6194,-616.6831,11.0663,55.3304,-84.5047,-1.0058,-11.0663,-1.0058,1.0058,15.0903,-41.7492,4.024,-27.4851,
79.4744,98.5887,-607.6293,23.1383,63.3784,-73.4389,0,-9.0547,0,-3.0182,22.1316,-26.7492,12.072,-13.0787,
89.5345,110.6612,-601.5933,25.1503,51.3068,-67.4024,-7.0418,-5.0303,-3.0178,-3.0178,26.1561,-11.7492,16.0965,1.9213,
93.0561,124.2424,-593.0419,33.7017,56.84,-58.8515,-0.50288,-1.5086,-16.5989,-0.50288,12.5749,-16.5989,5.5327,0.50288,
91.0436,130.2779,-580.9699,34.7074,62.8755,-51.8092,2.5154,-0.50288,-14.5864,1.5096,0.50288,-31.5989,-1.5086,-14.4971,
80.984,121.2241,-579.9641,26.6594,53.8217,-57.8453,-4.5269,-0.50288,-3.5211,0.50288,2.5154,-28.6714,5.5327,-29.4971,
76.9591,108.1454,-577.9521,34.7074,57.8457,-67.9058,5.5327,0.50288,-1.5096,-2.5154,-0.50288,-13.6714,11.5691,-22.6354,
91.9591,115.1876,-564.8738,42.7555,68.912,-59.8577,12.5749,0.50288,-3.5211,-0.50288,-3.5211,-28.6714,4.5269,-22.6354,
105.1276,130.1876,-552.8018,35.7137,65.8933,-52.8155,-2.4251,-2.5149,-9.5571,2.5149,8.5514,-43.6714,10.5629,-37.6354,
92.5532,127.7635,-556.3224,25.1508,61.3669,-67.8155,1.0058,-5.0298,-20.12,-1.0058,20.12,-32.1921,25.5629,-37.2223,
78.4682,112.7635,-560.3469,17.1023,56.3366,-75.4509,10.06,-10.06,-20.1205,-15.0898,13.0783,-28.1685,16.0965,-49.2944,
88.5282,97.7635,-545.3469,30.1806,56.3361,-60.4509,2.0115,-1.0058,-5.1205,-10.0605,18.1085,-43.1685,1.0965,-61.3664,
86.0133,112.7635,-530.3469,37.7252,54.828,-45.4509,-8.5514,0.50336,-1.5091,-0.50336,23.6417,-45.7732,6.5389,-46.3664,
87.0196,127.7635,-530.6693,30.6834,58.8515,-38.7315,-0.50288,-3.5211,-4.5269,0.50288,18.6114,-30.7732,19.6172,-31.3664,
95.0681,133.2966,-522.6212,33.7012,56.8395,-39.7372,-3.5206,1.5091,-2.5149,-1.5091,13.5812,-15.7732,25.6532,-32.6954,
84.5047,118.2966,-524.1304,35.2108,43.2588,-31.1863,-12.0716,1.0062,-3.0178,-1.0062,18.108,-27.1618,20.1205,-36.2161,
72.9355,103.2966,-528.6577,25.6532,32.6954,-37.7257,-9.5571,-9.5571,-1.5091,1.5091,21.6292,-20.6234,5.1205,-45.7737,
79.4749,88.2966,-520.1064,34.2041,39.2348,-44.2641,-11.0658,-9.0543,-3.0178,2.012,19.1148,-5.6234,-2.012,-30.7737,
64.4749,100.6002,-535.1064,28.1681,34.2046,-57.3429,-26.0658,-18.1085,-18.0178,-12.988,4.1148,9.3766,1.0058,-15.7737,
49.4749,92.5527,-530.1664,20.1205,46.2771,-42.3429,-11.0658,-11.0658,-20.1196,-17.1023,11.0667,9.0543,16.0058,-10.06,
62.3721,77.5527,-515.1664,16.0956,48.2886,-34.2046,3.0178,-4.0245,-5.1196,-5.0303,26.0667,-5.9457,13.0783,-25.06,
77.3721,82.4932,-500.1664,29.1743,39.2348,-48.2881,-1.0062,-3.0178,1.0062,-3.0178,28.1685,-20.9457,6.036,-40.06,
92.3721,79.4744,-493.9503,37.2228,39.2343,-46.2761,-2.0115,0,0,-2.0115,22.1325,-34.2041,9.0538,-55.06,
85.008,64.4744,-496.4652,24.6479,40.7439,-44.767,-3.5211,0.50288,-3.5211,-0.50288,20.6229,-37.7252,10.5634,-57.8453,
89.0316,55.8328,-501.4954,18.6109,35.7127,-46.7795,-5.5331,-1.5091,6.5389,-1.5091,25.6532,-50.8035,1.5091,-68.912,
92.0498,52.8155,-506.5257,26.6589,36.7194,-38.7315,-2.5149,-1.5091,21.5389,1.5091,40.6532,-36.7194,-4.5274,-78.972,
77.9658,51.8092,-508.5372,29.6777,29.6777,-43.7612,-8.5509,-9.5567,9.5567,-3.5211,45.7737,-28.6714,3.5211,-78.9715,
90.0378,65.8938,-497.4714,42.7555,27.6652,-36.7194,-0.50288,0.50288,-1.5086,-1.5086,39.7372,-13.6714,18.5211,-63.9715,
