"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-12.6924,5.1284,28.3335,-1.5386,-2.3076,-6.2817,-24.8716,-57.6924,37.6924,33.0769,56.1536,8.3335,-58.8462,0.25635,
-27.6924,20.1284,29.4873,1.2822,1.7949,8.7183,-9.8716,-72.6924,34.1025,18.0769,41.1536,-6.6665,-73.8462,-1.2822,
-12.6924,14.1023,37.6921,-13.7178,-13.2051,-6.2817,-24.8716,-57.6924,19.1025,33.0769,56.1536,8.3335,-58.8462,-16.2822,
2.3076,-0.89771,24.6154,-28.7178,-28.2051,-21.2817,-39.8716,-42.6924,4.1025,48.0769,71.1536,23.3335,-43.8462,-31.2822,
3.0769,14.1023,39.6154,-13.7178,-19.9998,-27.6921,-53.3333,-48.718,4.6155,33.0769,61.0256,19.4871,-33.8459,-23.0769,
-11.9231,26.9231,24.6154,1.2822,-4.9998,-12.6921,-38.3333,-63.718,19.6155,18.0769,46.0256,4.4871,-48.8459,-8.0769,
-26.9231,16.4102,11.7949,0,0,2.3079,-25.6411,-78.718,20,3.0769,31.0256,-10.5129,-63.8459,4.1025,
-11.9231,14.6155,26.7949,-15,-15,-12.6921,-40.6411,-63.718,5,18.0769,46.0256,4.4871,-48.8459,-10.8975,
3.0769,-0.38452,25.8977,-30,-30,-27.6921,-55.6411,-48.718,-10,33.0769,61.0256,19.4871,-33.8459,-25.8975,
18.0769,14.6155,40.8977,-15,-15,-16.1538,-40.6411,-33.718,-4.8718,48.0769,76.0256,34.4871,-18.8459,-12.0513,
3.0769,29.6155,27.9485,0,0,-1.1538,-25.6411,-48.718,10.1282,33.0769,61.0256,19.4871,-33.8459,2.9487,
-11.9231,30.7693,19.4871,6.6667,5.6409,-2.5642,-28.2048,-63.718,23.5896,18.0769,46.0256,4.4871,-48.8459,2.5642,
3.0769,26.1541,34.4871,-4.6155,-8.2053,-17.5642,-36.9231,-48.718,8.5896,33.0769,51.7947,19.4871,-33.8459,-6.6667,
18.0769,11.1541,34.6152,-19.6155,-23.2053,-32.5642,-51.9231,-33.718,-6.4104,48.0769,66.7947,21.7949,-18.8459,-21.6667,
13.8463,24.6154,36.4103,-15.3844,-8.2053,-25.1281,-42.0511,-18.718,-5.641,53.3336,70.7692,9.7438,-3.8459,-15.8973,
-1.1537,34.6157,41.2822,-0.3844,6.7947,-10.1281,-27.0511,-33.718,9.359,38.3336,55.7692,-1.7949,-18.8459,-0.89734,
-9.2307,32.3074,53.3333,-1.0256,5.6409,-18.9744,-24.6155,-47.6924,1.0256,24.1023,40.7692,4.1023,-33.8459,-5.1282,
-1.5383,23.0769,45.1282,-9.7434,4.1028,-12.8206,-23.0769,-55.3845,16.0256,9.7434,25.7692,1.5383,-33.3333,-19.4871,
-0.76929,22.3079,31.5388,-16.1536,0.76929,-8.9744,-29.9998,-49.4871,12.0515,11.5388,16.1541,8.4617,-28.9744,-12.051,
6.9231,27.4358,33.5896,-14.1025,2.8206,-21.7949,-41.7949,-34.4871,-2.8206,26.5388,31.1541,15.6409,-13.9744,-7.9485,
20.5127,34.8716,44.1025,-2.0513,1.5386,-34.8716,-53.3335,-19.4871,-5.6411,41.5388,43.5898,24.6152,-1.5386,-7.6924,
35.3843,37.9487,55.8975,-4.6157,4.1025,-33.3335,-54.3591,-13.8464,-13.8464,56.5388,52.3076,23.0767,-4.1025,-22.6924,
21.7949,39.231,51.0259,-3.333,19.1025,-18.3335,-39.3591,-28.8464,1.1536,41.5388,37.3076,8.0767,-19.1025,-22.8203,
6.7949,34.1025,36.0259,0.25635,34.1025,-3.3335,-24.3591,-43.8464,16.1536,26.5388,22.3076,-6.9233,-34.1025,-9.4868,
20,40.5127,43.5898,-0.5127,20.5127,0.5127,-26.6665,-37.436,1.1536,17.9487,21.5386,-6.1538,-40.5129,-24.4868,
35,36.6667,46.4104,-15.5127,5.5127,-14.4873,-41.6665,-22.436,-13.8464,32.9487,36.5386,6.9231,-25.5129,-39.4868,
37.6921,21.6667,31.4104,-30.5127,-9.4873,-29.4873,-56.6665,-7.436,-28.8464,47.9487,51.5386,4.3591,-10.5129,-54.4868,
22.6921,36.6667,41.0259,-15.5127,5.5127,-14.4873,-41.6665,-22.436,-13.8464,32.9487,36.5386,-3.0767,-25.5129,-39.4868,
7.6921,28.9741,26.0259,-0.5127,20.5127,0.5127,-26.6665,-37.436,1.1536,17.9487,21.5386,-18.0767,-40.5129,-24.4868,
-1.282,43.9741,39.7434,5.3845,18.718,15.5127,-18.2053,-52.436,-6.4104,5.3845,6.5386,-4.3591,-50.5129,-9.4868,
13.718,28.9741,24.7434,-9.6155,3.718,0.5127,-33.2053,-37.436,-21.4104,20.3845,21.5386,6.4104,-35.5129,-24.4868,
20.2563,13.9741,9.7434,-24.6155,-11.282,-14.4873,-48.2053,-22.436,-36.4104,35.3845,36.5386,3.8462,-20.5129,-39.4868,
11.0259,28.9741,24.7434,-9.6155,-5.8975,-9.4873,-33.2053,-37.436,-21.4104,20.3845,21.5386,6.4102,-30,-24.4868,
-3.9741,18.9746,9.7434,5.3845,4.1025,5.5127,-18.2053,-52.436,-6.4104,5.3845,6.5386,-8.5898,-45,-9.4868,
-18.9741,33.5896,24.7434,16.6667,11.0256,10.5129,-7.4358,-67.436,8.5896,-9.6155,-8.4614,-19.7434,-54.1023,5.5132,
-3.9741,18.5896,13.5898,1.6667,-3.9744,-4.4871,-22.4358,-52.436,-6.4104,5.3845,6.5386,-4.7434,-39.1023,-9.4868,
11.0259,3.5896,9.4872,-13.3333,-18.9744,-19.4871,-37.4358,-37.436,-21.4104,20.3845,21.5386,10.2566,-24.1023,-24.4868,
15.8977,18.5896,24.4872,-11.282,-9.7434,-28.2051,-40,-27.1794,-6.4104,32.8206,27.6921,22.5642,-9.1023,-29.2307,
0.8977,22.0513,15.3848,3.718,5.2566,-13.2051,-25,-42.1794,8.5896,17.8206,12.6921,7.5642,-24.1023,-14.2307,
-14.1023,24.8718,15.6409,15.6409,6.9231,1.7949,-10,-57.1794,1.282,2.8206,-2.3079,-7.4358,-39.1023,0.76929,
-2.3076,18.2051,20.2563,0.64087,-8.0769,-13.2051,-25,-42.1794,-13.718,17.8206,12.6921,7.5642,-24.1023,-5.3848,
5.8977,3.2051,5.3845,-14.3591,-23.0769,-28.2051,-40,-27.1794,-28.718,32.8206,27.6921,22.5642,-9.1023,-20.3848,
8.718,15.8972,20.3845,-22.5642,-8.718,-27.6924,-40.0002,-24.1028,-36.4104,39.4871,42.6921,16.9231,5.8977,-29.7437,
-6.282,23.8462,21.7949,-7.5642,6.282,-12.6924,-25.0002,-39.1028,-21.4104,24.4871,27.6921,1.9231,-9.1023,-14.7437,
-21.282,38.8462,35.3845,7.4358,6.1536,2.3076,-10.0002,-54.1028,-6.4104,9.4871,12.6921,-0.51294,-24.1023,0.25635,
-6.282,42.5645,38.9746,7.1797,-4.1025,-6.1538,-19.4868,-39.1028,-11.2817,24.4871,21.0259,14.4871,-9.1023,-10.769,
6.6667,27.5645,23.9746,-7.8203,-19.1025,-21.1538,-34.4868,-24.1028,-26.2817,36.4104,36.0259,18.9744,5.8977,-21.0256,
-2.0514,23.0768,18.4615,-4.6154,-8.7179,-28.2052,-43.5897,-9.1028,-11.2817,51.4104,50.2565,30.2565,15.3844,-6.0256,
-17.0514,32.3079,22.5642,5.6409,1.5383,-18.9744,-28.718,-24.1028,3.7183,36.4104,35.2565,23.0769,0.3844,8.9744,
-14.3589,27.6924,31.2822,-5.6411,6.6665,-20.5127,-25.6411,-39.1028,-3.5898,21.4104,20.5127,20.5127,-12.8208,3.5898,
-2.564,24.6152,28.2051,-5.6411,15.8975,-5.5127,-10.6411,-50.769,8.2051,6.4104,7.6924,9.7437,-2.564,-7.6924,
-10.769,24.1025,14.8721,-0.5127,5.6411,3.5898,-4.1025,-49.2305,10.7695,0.5127,-1.0254,12.3076,-8.2051,-2.0513,
-15.8975,27.6924,13.8462,0.5127,-8.2051,-11.4102,-19.1025,-34.2305,-3.5898,15.5127,13.9746,25.1284,6.6665,-0.5127,
-12.3076,31.2817,13.8462,0,-15.8975,-26.4102,-34.1025,-19.2305,-18.5898,30.5127,28.9746,29.7437,11.7949,0,
1.0256,24.6155,17.9485,-9.7437,-11.7949,-29.231,-44.1028,-4.2305,-33.5898,45.5127,43.9746,25.6409,20.5129,-1.0256,
-13.9744,14.6155,16.6667,-10.5129,3.2051,-14.231,-29.1028,-19.2305,-18.5898,30.5127,28.9746,10.6409,5.5129,3.8464,
-28.9744,13.3335,5.1284,-4.1025,8.7183,0.76904,-14.1028,-34.2305,-3.5898,15.5127,13.9746,-4.3591,-9.4871,4.1025,
-13.9744,28.3335,20.1284,3.0769,5.1282,-3.0769,-14.3591,-32.8206,-18.5898,15.3845,15.8977,9.2307,-11.282,-3.0769,
-2.3079,13.3335,16.6667,-11.9231,-9.8718,-18.0769,-29.3591,-17.8206,-33.5898,30.3845,30.8977,17.1794,3.718,-18.0769,
2.5641,-1.6665,7.6923,-26.9231,-24.8718,-33.0769,-44.3591,-2.8206,-48.5898,45.3845,45.8977,18.9745,18.718,-33.0769,
-2.5642,13.3335,22.6923,-11.9231,-9.8718,-18.0769,-29.3591,-17.8206,-33.5898,30.3845,30.8977,10.7693,3.718,-18.0769,
-17.5642,18.7178,7.6923,3.0769,5.1282,-3.0769,-14.3591,-32.8206,-18.5898,15.3845,15.8977,-4.2307,-11.282,-3.0769,
-32.5642,28.4614,14.1025,3.333,11.0254,-2.3076,-8.9746,-47.8206,-3.5898,0.38452,0.89771,2.3076,-26.282,11.9231,
-17.5642,13.4614,7.436,-11.667,-3.9746,-17.3076,-23.9746,-32.8206,-18.5898,15.3845,15.8977,17.3076,-11.282,-3.0769,
-2.5642,-1.5386,4.3589,-26.667,-18.9746,-32.3076,-38.9746,-17.8206,-33.5898,30.3845,30.8977,28.4617,3.718,-18.0769,
-1.282,13.4614,19.3589,-11.667,-3.9746,-17.3076,-23.9746,-32.8206,-22.3074,15.3845,15.8977,16.1541,-4.8718,-19.2307,
-16.282,21.2817,4.3589,3.333,11.0254,-2.3076,-8.9746,-47.8206,-7.3074,0.38452,0.89771,1.1541,-19.8718,-4.2307,
-31.282,24.1023,-2.5642,15.3845,10.7693,6.6667,2.5642,-62.8206,7.6926,-14.6155,-14.1023,-10.7693,-34.8718,10.7693,
-16.282,14.1028,3.8459,0.38452,-4.2307,-8.3333,-12.4358,-47.8206,-7.3074,0.38452,0.89771,4.2307,-19.8718,-4.2307,
-1.282,-0.89722,1.5385,-14.6155,-19.2307,-23.3333,-27.4358,-32.8206,-22.3074,15.3845,15.8977,19.2307,-4.8718,-19.2307,
6.4102,14.1028,16.5385,-13.0771,-6.9229,-28.9741,-32.5642,-24.8716,-7.3074,18.7178,20.769,18.2051,10.1282,-22.3076,
-8.5898,21.0259,1.5385,1.9229,8.0771,-13.9741,-17.5642,-39.8716,7.6926,3.7178,5.769,3.2051,-4.8718,-7.3076,
-23.5898,28.4612,-0.76929,16.9229,6.4099,1.0259,-2.5642,-54.8716,16.1536,-11.2822,-9.231,-6.4104,-19.8718,7.6924,
-8.5898,26.667,14.2307,1.9229,-8.5901,-13.9741,-17.5642,-39.8716,1.1536,3.7178,5.769,8.5896,-4.8718,-7.3076,
5.8975,11.667,2.3076,-13.0771,-23.5901,-28.9741,-32.5642,-24.8716,-13.8464,18.7178,20.769,23.5896,10.1282,-22.3076,
2.0513,10.769,10.2563,-17.9487,-8.5901,-41.0256,-41.0256,-23.0769,-16.4104,30.2563,26.1538,12.3076,20.5127,-27.1794,
-12.9487,25.769,16.4102,-2.9487,6.4099,-26.0256,-26.0256,-38.0769,-1.4104,15.2563,11.1538,-2.6924,5.5127,-12.1794,
-27.9487,40.769,26.4104,12.0513,14.1028,-11.0256,-11.0256,-53.0769,13.5896,0.25635,-3.8462,5.3845,-9.4873,2.8206,
-12.9487,28.9741,16.1538,-1.7949,1.7949,-14.6152,-18.7183,-38.0769,-1.4104,6.4102,10.5127,20.3845,2.8203,-7.9487,
2.0513,16.6665,1.1538,-12.564,-11.5386,-27.9487,-31.5386,-23.0769,-16.4104,21.4102,25.5127,35.3845,17.8203,-7.436,
-11.7948,22.5643,2.5641,-2.0511,-10.7692,-31.7948,-35.8973,-8.0769,-8.205,36.4102,35.3846,28.7181,16.9232,1.5385,
-19.231,37.5643,17.5641,12.9489,4.2308,-16.7948,-20.8973,-23.0769,1.7949,21.4102,20.3846,33.0771,1.9232,16.5385,
-13.333,25.6411,15.3848,0,0,-16.9229,-27.1794,-33.3333,-13.2051,8.2051,5.3846,30.2563,-4.6152,8.7183,
-4.6152,25.1279,17.9487,0.5127,15,-1.9229,-12.1794,-48.3333,1.7949,-6.7949,-9.6154,20.5127,-5.6411,7.6924,
-16.9231,23.0769,5.6409,1.0256,11.7952,-6.6667,-1.0256,-57.4358,6.1541,-21.7949,-24.6154,14.8718,-20.6411,11.7952,
-11.5386,23.3333,7.4358,-1.282,-1.282,-19.2307,-16.0256,-42.4358,-6.9231,-6.7949,-9.6154,24.8718,-5.6411,1.282,
-2.8206,22.8206,12.5637,-5.385,-5.8977,-24.8718,-31.0256,-27.4358,-21.9231,8.2051,5.3846,38.7175,9.3589,-8.9744,
-0.51294,16.4104,13.3333,-10.7693,-16.4102,-35.8975,-46.0256,-12.4358,-34.3589,23.2051,20.3846,46.6667,17.4358,-9.7437,
-14.8716,22.5645,13.3335,4.2307,-1.4102,-20.8975,-31.0256,-27.4358,-19.3589,8.2051,5.3846,31.6667,2.4358,5.2563,
-29.8716,17.6924,-1.6665,10,4.8716,-5.8975,-16.0256,-42.4358,-4.3589,-6.7949,-9.6154,16.6667,-12.5642,20.2563,
-21.7952,21.282,4.3586,-1.282,5.3845,-17.1794,-21.7952,-42.3079,-7.4358,6.9231,1.7947,15.1282,-12.5642,5.2563,
-6.7952,11.0256,1.282,-16.282,-9.6155,-32.1794,-36.7952,-27.3079,-22.4358,21.9231,16.7947,22.8206,2.4358,-9.7437,
8.2048,2.3077,-2.3077,-31.282,-24.6155,-47.1794,-51.7952,-12.3079,-37.4358,36.9231,31.7947,23.3334,17.4358,-24.7437,
-6.1536,17.3077,12.6923,-16.282,-9.6155,-32.1794,-36.7952,-27.3079,-22.4358,21.9231,16.7947,17.4363,2.4358,-9.7437,
-21.1536,23.0771,-2.3077,-1.282,5.3845,-17.1794,-21.7952,-42.3079,-7.4358,6.9231,1.7947,2.4363,-12.5642,5.2563,
-36.1536,28.4617,-3.3333,10.0002,17.6921,-2.1794,-6.7952,-57.3079,3.8459,-8.0769,-13.2053,6.9231,-27.5642,20.2563,
-21.1536,13.4617,-2.564,-4.9998,2.6921,-17.1794,-21.7952,-42.3079,-11.1541,6.9231,1.7947,21.9231,-12.5642,5.2563,
-6.1536,2.0513,-2.0513,-19.9998,-12.3079,-32.1794,-36.7952,-27.3079,-26.1541,21.9231,16.7947,36.9231,2.4358,-9.7437,
4.1028,17.0513,12.8206,-4.9998,2.6921,-17.1794,-21.7952,-36.9231,-31.7947,6.9231,1.7947,24.1028,6.6667,-9.2307,
-10.8972,31.2822,-2.1794,10.0002,17.6921,-2.1794,-6.7952,-51.9231,-16.7947,-8.0769,-13.2053,9.1028,-8.3333,5.7693,
-25.8972,21.7949,-17.1794,16.6665,18.2051,9.4873,8.2048,-66.9231,-1.7947,-23.0769,-28.2053,-5.8972,-23.3333,20.7693,
-10.8972,16.1541,-7.4358,1.6665,3.2051,-5.5127,-6.7952,-51.9231,-16.7947,-8.0769,-13.2053,9.1028,-8.3333,5.7693,
4.1028,5.6411,-5.6411,-13.3335,-11.7949,-20.5127,-21.7952,-36.9231,-31.7947,6.9231,1.7947,24.1028,6.6667,-9.2307,
5.1282,15.8972,-3.0769,-21.0256,3.2051,-29.231,-29.231,-26.6667,-30.2566,10.7693,3.0769,20.5129,12.3074,-12.8206,
-9.8718,28.4617,-18.0769,-6.0256,18.2051,-14.231,-14.231,-41.6667,-15.2566,-4.2307,-11.9231,5.5129,-2.6926,2.1794,
-24.8718,38.9741,-16.4106,8.9744,25.6406,0.76904,0.76904,-56.6667,-0.25659,-19.2307,-26.9231,-8.2051,-17.6926,17.1794,
-9.8718,27.949,-1.4106,-6.0256,10.6406,-9.9998,-14.231,-41.6667,-15.2566,-4.2307,-11.9231,6.7949,-2.6926,2.1794,
5.1282,12.949,-7.4359,-21.0256,-4.3594,-24.9998,-29.231,-26.6667,-30.2566,10.7693,3.0769,21.7949,12.3074,-12.8206,
-3.5901,23.5896,-7.6926,-6.0256,1.0256,-21.0259,-34.3591,-11.6667,-32.8206,15.8972,7.6921,22.051,6.6667,1.0256,
-18.5901,38.5896,-3.8462,8.9744,16.0256,-6.0259,-19.3591,-26.6667,-17.8206,0.89722,-7.3079,7.051,-8.3333,16.0256,
-32.564,35.6411,-0.25635,7.9487,15.1279,0.25635,-15.6411,-41.6667,-2.8206,-14.1028,-22.3079,7.436,-23.3333,22.3076,
-17.564,30.769,1.5386,0,15.8975,-3.0771,-11.2822,-27.6924,0,0.89722,-8.2051,22.436,-8.3333,9.7437,
-2.564,20,-12.3076,-8.7183,2.0513,-18.0771,-26.2822,-12.6924,-15,15.8972,-0.5127,37.436,2.564,3.0767,
-8.4617,25.3845,-8.9744,-0.25659,5.3845,-16.6667,-41.2822,-4.3591,-23.8462,30.8972,14.1028,25.3845,0.25659,5.3845,
-9.9998,40.3845,3.3333,14.7434,20.3845,-1.6667,-26.2822,-19.3591,-10.5129,15.8972,-0.89722,30.0002,-12.051,20.3845,
-7.6921,34.8718,-0.51294,10.7693,14.8718,0.51294,-15.8972,-27.1794,-25.5129,8.2053,-7.1794,33.3333,-18.9744,10.7693,
-8.4617,25.3845,-0.25659,6.9231,23.8464,7.4358,-0.89722,-42.1794,-10.5129,-6.7947,-22.1794,23.8464,-25.3845,21.282,
-18.2051,23.8462,-12.0513,5.8975,15.1279,9.4873,-0.25635,-57.1794,0.25635,-21.7947,-37.1794,8.8464,-39.7437,24.3589,
-3.2051,31.0259,-2.8203,-5.3843,15.6411,5.3848,-13.5896,-42.1794,-14.7437,-6.7947,-22.1794,13.0771,-24.7437,9.3589,
0,30.2563,-1.5386,-20.3843,12.3076,-8.2051,-28.5896,-27.1794,-29.7437,8.2053,-7.1794,28.0771,-9.7437,-5.6411,
0.51282,30.2567,-2.0511,-8.205,-2.6924,-17.9486,-35.8973,-12.1794,-44.7437,23.2053,7.8206,41.5385,5.2563,-0.51282,
-14.4872,30,-5.8975,6.795,0.76904,-2.9486,-20.8973,-27.1794,-29.7437,8.2053,-7.1794,26.5385,-9.7437,14.4872,
-29.4872,15,-20.8975,5.8975,7.436,12.0514,-5.8973,-42.1794,-14.7437,-6.7947,-22.1794,11.5385,-24.7437,20.2563,
-33.8462,17.436,-10.769,3.0771,21.0259,2.0513,-2.0513,-41.5383,-2.564,2.0513,-12.3076,25.6411,-29.2305,18.4614,
-18.8462,17.9485,-3.0769,-11.9229,6.0259,-12.9487,-17.0513,-26.5383,-17.564,17.0513,2.6924,40.6411,-14.2305,3.4614,
-3.8462,8.718,-8.718,-26.9229,-8.9741,-27.9487,-32.0513,-11.5383,-32.564,32.0513,17.6924,44.1028,0.76953,-11.5386,
-18.8462,23.718,-4.1028,-11.9229,6.0259,-12.9487,-17.0513,-26.5383,-17.564,17.0513,2.6924,29.1028,-14.2305,-0.51294,
-33.8462,27.6919,-19.1028,3.0771,21.0259,2.0513,-2.0513,-41.5383,-2.564,2.0513,-12.3076,14.1028,-29.2305,14.4871,
