"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-255.7685,36.6801,1.9827,-7.9303,-83.2736,56.873,10.9055,-2.9738,-10.9046,12.8878,-1.9827,40.6455,-7.9303,67.0461,
-253.7863,31.7231,2.9743,-2.9743,-86.2474,46.5936,10.9051,-11.8962,-21.8092,10.9051,-3.9654,33.7063,-15.8616,59.4818,
-240.403,31.228,5.4525,-5.4525,-82.7781,60.9689,8.4268,-14.3744,-15.3655,25.9051,-8.4259,37.1756,-14.3744,44.4818,
-247.3422,29.2453,3.4698,-3.4698,-89.7173,59.9773,4.4609,-6.4432,-6.4432,40.9051,-18.3393,31.2276,-22.3047,47.0901,
-248.3338,25.2795,1.4871,-1.4871,-83.7692,57.9946,15.3665,-5.4525,-2.4782,44.1153,-13.3833,42.1331,-16.3566,51.055,
-249.3254,27.2626,-3.4694,-0.49603,-70.8819,62.9511,21.3141,-10.409,0.49603,41.141,-5.4525,43.1242,-6.4436,46.0975,
-263.6998,25.7755,-8.9219,-2.9743,-71.377,53.5332,11.8962,-7.9308,2.9743,26.141,-13.8784,28.1242,-2.9743,51.5501,
-265.1869,18.3398,-8.4268,-13.3833,-64.9334,41.141,11.4001,-3.4694,-2.4782,29.2449,-7.4348,30.236,2.4782,59.9769,
-258.2477,12.3922,-7.4348,-14.3744,-61.9591,42.1321,17.3487,-5.4525,-6.4436,38.1668,-4.4614,45.236,4.4614,45.1064,
-264.6918,12.8873,-3.9654,-12.8882,-65.4294,50.5589,17.8438,-11.8962,-8.9228,23.1668,-14.8704,30.236,3.9654,37.6707,
-269.1523,20.3225,4.4609,-8.4263,-64.9338,48.0802,10.4095,-9.4174,-22.3057,8.1668,-17.3482,15.236,2.4787,44.1148,
-254.1523,15.8616,4.9565,-3.9654,-64.4383,33.0802,3.9654,-7.9308,-21.8101,4.9565,-17.8447,7.9308,-3.9654,34.6974,
-245.8555,6.9397,1.9832,-5.9486,-70.3859,24.7834,4.9565,-14.8704,-6.8101,2.9743,-25.7755,16.8527,-7.9308,26.7666,
-260.8555,7.9313,2.9738,-2.9738,-81.2914,31.7236,2.9738,-14.87,-7.9313,7.9313,-26.7661,24.7839,-7.9313,32.7147,
-275.8555,1.4871,6.4436,-10.409,-82.7781,29.2449,1.4871,-8.4268,-18.3398,19.3319,-15.3655,35.1934,-1.4871,41.141,
-272.1266,-7.4352,0.49556,-13.3828,-78.8122,14.3749,5.4521,-14.3749,-3.3398,4.3319,-12.3917,20.1934,7.4352,44.1148,
-266.1785,-1.4871,-2.4783,1.6172,-67.9076,11.4001,20.4521,-12.3922,11.4001,-2.4783,1.4871,5.1934,16.3566,47.0886,
-275.1004,-9.4174,-17.3482,-5.4521,-76.83,20.3225,11.4006,-10.4095,-3.5999,12.5217,5.4521,10.4095,5.4521,39.1583,
-260.1004,1.4871,-12.3922,-2.4783,-79.8038,35.3225,6.4436,-1.4871,-2.4783,27.5217,-5.4525,25.4095,6.4436,43.1242,
-256.265,0.49556,-0.49556,-3.4698,-76.83,38.1672,10.4086,-6.4441,-4.4609,23.2968,-20.3225,15.366,1.4867,45.1059,
-257.2562,-2.4778,8.4263,0.49556,-66.9161,27.2622,17.3492,-0.49556,-7.4352,8.4263,-5.3225,3.4698,-0.49556,52.0466,
-250.8125,-0.99111,-3.9654,2.9743,-68.4037,19.8269,15.8616,-9.9139,-6.9397,23.4263,0.99111,18.4698,-0.99111,51.5501,
-246.3511,-3.4694,-12.3912,-2.4783,-67.9076,18.3398,19.3319,-16.3566,2.4783,31.228,-11.4001,31.228,10.409,48.0807,
-245.3595,-5.4525,-3.4694,2.4783,-66.9165,15.3665,17.3487,-15.3655,-2.4783,16.228,-9.4179,19.3319,12.3922,41.141,
-242.3857,-1.4867,6.4441,0.49556,-67.9072,17.3492,13.3838,-22.3047,-14.3739,1.4876,-0.49556,8.4263,-2.6078,39.1583,
-252.7952,-3.9654,6.9397,-5.9486,-75.3433,8.9219,17.8438,-17.8447,-2.9743,13.8784,2.9743,15.8616,-12.8873,49.5678,
-267.7952,-12.3917,3.4698,2.4787,-88.7262,-2.4787,9.4174,-8.4263,4.4609,21.3136,-9.4174,26.2711,-6.4441,48.0802,
-258.2477,-11.4001,6.4436,-2.4783,-78.8127,12.5213,2.4783,-3.4694,-10.5391,14.3744,-20.323,23.2973,2.4783,37.1756,
-243.2477,-5.4521,2.4787,0.49556,-63.8127,27.5213,5.453,-2.4778,-25.5391,-0.49556,-11.4006,8.2973,3.4698,32.2196,
-240.899,-10.9046,-0.99158,11.8966,-54.5248,35.689,11.8966,1.9827,-10.5391,-1.9827,-1.9827,0.99158,9.9135,31.7236,
-246.8467,-20.8181,2.9743,2.9743,-63.4462,25.7755,17.8447,0.99111,-11.8962,-3.9654,-11.8962,-0.99111,14.8704,36.6806,
-248.3343,-16.3576,-1.4871,1.4871,-75.8384,19.3309,13.3833,-4.4614,-20.323,3.4694,-17.3487,1.4871,13.3833,51.054,
-236.9332,-19.8269,-5.9476,3.9654,-66.4205,9.9139,3.9654,-3.9654,-8.9219,8.9228,-3.9654,8.9228,15.8616,53.5332,
-222.0632,-24.7844,2.9743,7.9308,-51.5501,11.8962,9.913,-2.9743,-8.9219,-6.0772,-6.9397,14.8704,13.8784,46.5936,
-228.0113,-19.8269,3.9654,10.9051,-61.464,22.8012,21.8101,-5.9476,-5.9476,-3.9654,-12.8873,24.7834,3.9654,51.5501,
-243.0113,-29.2444,-10.4095,2.4787,-76.464,9.4184,16.3571,-11.4006,0.49556,10.4095,-0.49556,15.366,-1.4867,52.0466,
-228.0113,-36.6801,0.99158,-0.99158,-73.3597,-0.99158,9.9135,-5.9481,-4.957,6.9392,0.99158,1.9827,1.9827,48.5763,
-213.0113,-31.2271,15.3665,-2.4783,-64.9334,14.0084,12.3922,-7.4348,-5.4525,6.4436,-3.4694,6.4436,2.4783,48.0807,
-198.0113,-16.8531,5.9481,-1.9827,-66.421,22.8008,1.9827,-10.9046,-3.9649,21.4436,1.9827,9.9135,-3.9649,35.689,
-183.0113,-7.9303,7.9312,-4.957,-67.4121,14.87,-4.957,2.9738,-2.9738,22.8008,3.9659,2.9738,-7.9303,35.689,
-168.0113,-8.4268,19.3309,-10.409,-67.9076,23.2963,0.49603,6.4436,-1.4871,7.8008,5.4525,-0.49603,-1.4871,50.689,
-153.0113,-3.4703,8.4259,-2.4782,-70.8819,30.236,1.4871,-5.4525,-7.4357,11.4001,13.3833,2.4783,-1.4871,53.0372,
-138.0113,0.49556,-4.4609,0.49556,-65.9249,23.2968,11.4006,-0.49556,-6.4432,19.3314,15.366,-3.4698,-2.4778,50.0634,
-123.0113,1.9827,-1.9827,-1.9827,-63.4467,21.8096,11.8966,8.9224,-3.9649,4.3314,7.9312,-7.9303,-4.957,50.5594,
-118.4671,1.4867,1.4867,-3.4698,-68.8992,30.2364,-3.1034,8.4263,-8.4263,-0.49556,0.49556,4.4609,-9.4184,47.0891,
-121.4409,-0.49556,10.4095,-7.4352,-67.9081,28.2533,-9.4184,16.3571,-4.4609,14.5044,0.49556,19.4609,-3.4698,48.0802,
-122.432,-0.49556,7.4352,-6.4432,-68.8992,19.3314,0.49556,15.366,-11.4006,27.2622,-0.49556,21.3146,-10.4086,40.1504,
-107.432,4.956,2.9738,-8.9224,-75.3429,23.7919,-3.9659,8.9214,-19.8274,12.2622,-1.9827,6.9392,-17.8443,33.7058,
-107.066,6.9397,12.8873,-4.9565,-81.2909,26.7666,-15.8616,12.8873,-15.8616,4.9565,-5.9476,18.8358,-9.913,43.6193,
-114.0056,4.9565,22.8012,-4.9565,-71.377,24.7834,-8.9219,13.8793,-10.9051,10.9051,-6.9397,29.7409,-4.9565,52.5421,
-104.5877,0.49556,18.3403,-19.9565,-56.377,22.3057,1.4867,5.4521,-11.4006,-4.0949,-0.49556,14.7409,-6.4441,45.1069,
-101.6135,5.4525,12.3922,-12.3922,-58.9858,16.3576,-6.4436,5.4525,-1.4871,-19.0949,2.4782,-0.25911,1.4871,36.1845,
-114.5012,3.4703,8.4268,-3.4694,-71.873,4.4614,-21.4436,-1.4871,1.4871,-11.4001,4.4614,-15.2591,4.4614,33.2103,
-110.5358,-2.4787,13.3828,-9.4184,-67.9081,4.4609,-6.4441,0.49556,-2.4787,3.5999,8.4263,-0.25911,-0.49556,38.1672,
-101.1184,-4.9565,5.9476,-16.8536,-71.3779,12.8873,2.9743,11.8962,-2.9743,9.913,-4.9565,5.9476,-3.9654,28.7488,
-95.1698,0,0,-19.8269,-74.3513,17.8447,-12.0257,11.8962,4.9574,14.8704,-2.9743,-3.9654,0,17.8447,
-91.7005,4.4609,4.4609,-11.4006,-66.9161,17.3482,-16.3571,-2.4787,-3.4698,18.3403,2.4787,6.4441,-2.4787,16.3571,
-81.2909,-1.9822,6.9397,-9.9139,-60.4729,21.8101,-1.3571,8.9219,-4.9565,25.7755,0,21.4441,-1.9822,21.8101,
-71.3779,0.99111,0,-16.8536,-63.4472,30.732,-1.9832,23.7923,0,22.8012,0,26.7666,-0.99111,20.8181,
-73.8557,13.3828,3.4698,-9.4174,-57.9942,35.1929,-15.366,13.3828,-7.4352,11.4006,-3.4698,20.3225,-8.4263,17.3482,
-77.8216,10.409,13.3833,-9.4179,-42.9942,38.1668,-9.4179,8.4268,-11.4001,14.3744,-8.4268,28.2538,-10.409,18.3398,
-71.873,5.4525,9.4179,-9.4179,-39.1579,30.2369,-5.4525,17.3487,-10.409,17.3487,-11.4001,13.3833,-11.4001,13.3833,
-56.873,8.4263,18.3403,-0.49556,-31.2276,24.2879,-1.4867,24.2879,-4.4609,20.3225,0.49556,-1.6167,-4.4609,11.4006,
-60.4729,-2.9743,22.8012,-9.9139,-33.7063,17.8438,0.99111,9.913,-2.9743,15.8616,3.9654,-0.99111,-2.9743,12.8873,
-74.8468,-6.4441,7.8012,-13.3828,-48.7063,17.3492,-3.4698,6.4441,-0.49556,9.4184,0.49556,5.453,-4.4609,22.3057,
-71.8726,-0.49556,-1.4867,-7.4352,-50.0634,20.3225,1.4876,17.3492,2.4787,13.3838,-0.49556,0.49556,-3.4698,35.1929,
-65.4289,4.957,8.9224,-2.9738,-36.6801,14.87,1.9827,16.8531,-5.9481,12.8878,-8.9224,-1.9827,-8.9224,38.6633,
-65.9249,5.4521,23.9224,-4.4609,-35.1929,20.3225,3.4698,14.3749,-7.4352,-0.49556,-10.4095,0.49556,-10.4095,46.098,
-71.873,0.49603,26.2706,-8.4268,-33.2103,21.3141,9.4179,20.323,0.49603,-2.4783,-1.4871,-0.49603,-5.4525,43.1242,
-76.83,1.4867,24.2879,-1.4867,-29.2453,6.3141,7.4352,29.2444,-4.4609,4.4609,-1.4867,-2.4787,-5.453,29.2444,
-70.8814,0.49556,26.2711,-2.4787,-31.2276,6.4441,7.4352,19.3314,-7.4352,-3.4698,-0.49556,4.4609,-5.4521,33.2107,
-69.8903,-0.49556,23.2968,-0.49556,-35.1929,21.4441,10.4086,10.4086,-2.4787,-11.4006,4.4609,0.49556,-3.4698,40.1494,
-84.8903,0,20.8181,0,-34.6974,25.7746,5.9476,16.8527,-3.9654,-5.9486,0.99111,-4.9574,-2.9743,32.7142,
-98.1441,0,26.7666,-3.9654,-33.7063,13.8784,-0.99111,26.7666,-5.9486,7.9308,-1.9832,10.0426,0,33.7063,
-90.7089,-0.49603,15.3655,0.49603,-43.1242,7.4348,-4.4614,12.3922,-3.4694,-2.4783,0.49603,5.4525,-5.4525,34.2014,
-86.743,0.49556,8.4273,-1.4867,-50.0634,3.4698,2.4787,-0.49556,5.453,-12.3917,8.4273,-9.5475,-1.4867,37.1761,
-88.7257,0.49556,10.4095,-11.4006,-57.0021,4.4619,-8.4263,4.4619,2.4787,-0.49556,3.4698,-15.366,-3.4698,38.1672,
-87.7351,-3.4698,9.4174,-9.4184,-52.0466,8.4263,-17.3492,16.3571,-3.4698,9.4174,3.4698,-0.366,-13.3838,35.1929,
-74.8473,-4.4609,11.4006,-3.4698,-41.1415,8.4263,-2.3492,24.2879,5.4521,-4.4609,14.3749,-11.4006,-3.4698,41.1415,
-67.4121,-0.99158,8.9224,-3.9659,-56.1415,7.9313,7.9313,16.8531,0.99158,-12.8878,8.9224,-26.4006,-0.99158,36.6801,
-65.4299,2.9738,5.9481,-14.8709,-56.507,14.87,-4.957,17.8443,-7.9312,0.99158,-0.99158,-11.4006,-8.9224,28.7493,
-67.4121,3.9649,11.8957,-9.9135,-41.507,14.87,-9.9135,32.8443,-0.99158,-2.9748,3.9649,0.99158,-3.9659,32.7147,
-77.3251,-6.9387,11.8971,0,-53.5323,0,-7.9308,45.6024,6.9397,-11.8962,6.9397,-14.0084,4.9574,37.6717,
-73.3602,-12.8878,8.9224,-2.9738,-63.4467,4.957,-4.957,30.7315,6.9392,-18.8354,4.957,-20.8185,2.9738,40.6455,
-58.3602,0,19.8269,-3.9654,-48.4467,14.8704,4.9565,19.8269,1.9832,-33.8354,0,-31.7231,-0.99111,33.7063,
-43.3602,3.9654,32.7152,-9.913,-33.4467,-0.12955,18.8358,15.8616,-1.9822,-45.6024,0,-41.6361,0,25.7755,
-48.0807,-11.0346,26.2706,-16.3576,-18.4467,-15.1296,10.409,11.4001,-0.49603,-30.6024,3.4694,-28.2538,0.49603,30.236,
-54.5248,-17.8443,25.775,-4.957,-3.4467,-28.7493,1.9827,9.9135,2.9738,-20.8185,5.9481,-21.8096,3.9649,36.6801,
-53.0367,-21.3136,24.2888,-10.4086,4.4619,-27.2622,2.4787,1.4876,0.49556,-35.1929,2.4787,-36.8096,-0.49556,31.2276,
-56.507,-16.8531,16.8531,-11.8966,6.9392,-26.7671,4.957,4.957,0.99158,-21.8096,0.99158,-29.7404,-0.99158,31.7226,
-42.6282,-12.8873,16.8527,-9.9139,0.99111,-25.7755,12.8873,19.8269,-0.99111,-26.7666,0.99111,-14.8704,1.9832,31.7231,
-28.2533,-2.4787,31.8527,0.49556,-0.49556,-20.3225,23.2968,34.2018,-1.4876,-24.2879,2.4787,-0.49556,6.4441,31.2276,
-43.2533,-2.4787,30.2364,2.4787,-5.4521,-15.366,8.2968,31.2276,-3.4698,-9.2879,-3.4698,8.4263,-2.4787,31.2276,
-58.2533,-15.862,25.775,-2.9748,-2.9748,-6.9401,-6.7032,24.7839,4.957,3.9649,2.9738,0.99158,-0.99158,35.688,
-48.5767,-21.8101,31.7231,6.9387,0,-10.9051,1.9822,18.8349,-3.9663,-11.0351,0.99111,-14.0084,0,32.7142,
-40.1499,-13.3833,29.2449,12.3922,2.4783,-20.323,4.4614,26.2706,-12.3922,-9.4179,-3.4694,0.99158,-2.4783,41.141,
-42.6282,-5.9476,18.8358,0,5.9486,-24.7834,-4.9565,22.8012,-4.9565,3.9654,0,15.9916,-2.9733,42.6282,
-50.5589,-5.9486,3.8358,2.9743,9.913,-23.7923,0,9.913,-3.9654,-11.0346,-1.9832,2.9743,0,27.7577,
-51.0545,-7.4352,-11.1642,15.366,13.3838,-23.2968,15,18.3403,-0.49556,-8.4263,0.49556,-4.4609,8.4263,33.2107,
-62.4556,-16.8531,-26.1642,13.8789,-1.6162,-38.2968,9.9135,17.8443,-0.99158,4.957,0.99158,6.9392,-2.9738,33.7058,
-57.0031,-18.3403,-35.1929,12.3917,-3.4698,-42.1326,0.49556,13.3838,-0.49556,11.4006,0.49556,10.4095,-8.4263,26.2711,
-42.0031,-13.8789,-32.7147,11.8966,1.9827,-36.6801,1.9827,15.862,-1.9827,20.8185,-1.9827,4.957,-2.9738,25.775,
-42.6282,-8.9228,-31.7231,19.8269,-3.9654,-37.6717,6.9397,21.8092,0,16.8527,0,3.9654,-2.9743,33.7053,
-55.5164,-22.8012,-35.6894,10.9041,-12.8882,-39.6548,2.9733,14.8695,0,1.8527,0.99111,2.9733,-4.9574,35.6885,
-51.0545,-22.3057,-38.1672,16.3571,-7.4352,-42.1326,1.4867,17.3482,-3.4698,3.4698,-0.49556,7.4352,0.49556,29.2444,
-37.1761,-7.3057,-36.185,28.2533,2.4778,-41.1415,2.4778,25.279,-8.4273,4.4609,-5.453,-0.49556,0.49556,37.1752,
-29.2449,-2.4782,-34.2014,19.3309,7.4348,-26.1415,5.4525,32.2191,-4.4614,-3.4703,-1.4871,1.4871,6.4436,52.1752,
-35.1929,-5.4521,-41.1406,16.3571,4.4609,-20.3225,0.49556,30.2364,-8.4263,-10.4095,-0.49556,2.4787,3.4698,44.1158,
-34.2018,-0.49556,-36.1841,27.2622,11.4006,-33.2107,2.4787,37.1761,-8.4263,-9.4184,2.4787,-6.4441,0.49556,29.1158,
-29.2449,-6.4436,-31.228,27.2617,10.409,-31.228,4.4614,44.1153,-4.4614,5.5816,-0.49603,-2.4783,0.49603,36.1845,
-37.1756,-16.3576,-36.1845,21.3141,0.49603,-26.2706,0.49603,32.2191,-4.4614,9.4179,-3.4694,10.409,-0.49603,38.1668,
-42.6282,-14.8704,-35.6885,24.7834,-0.99111,-37.6717,0.99111,26.7666,-1.9832,-5.5821,4.9565,1.9822,1.9822,31.7231,
-38.6623,-11.8966,-31.7236,31.7236,1.9827,-52.6717,3.9659,30.7315,-1.9827,-19.8274,1.9827,-12.8878,2.9738,31.7236,
-23.6623,-4.4609,-30.2364,24.2879,8.4263,-46.098,11.4006,32.2187,0.49556,-5.453,-0.49556,-0.49556,7.4352,36.1841,
-8.6623,7.9308,-30.732,24.7834,4.9565,-31.098,3.9654,31.7231,-2.9743,-16.8536,0,-4.9574,0,36.6796,
1.4867,22.9308,-19.3314,39.7834,12.3917,-23.2968,15.366,37.1761,-5.453,-29.2453,-1.4867,-19.9574,-3.4698,30.2364,
15.3655,25.2795,-19.3319,25.2795,25.2795,-38.2968,26.2706,25.2795,-7.4357,-24.2884,-9.4179,-28.2538,-6.4436,15.2364,
30.3655,40.2795,-14.8709,25.775,36.6801,-47.5851,22.8008,17.8443,-0.99158,-23.7928,-0.99158,-23.7928,-11.8966,0.99158,
45.3655,55.2795,-4.957,27.7582,37.6712,-38.6623,18.8363,21.8096,-3.9649,-38.7928,1.9827,-33.7058,-23.7919,-1.9827,
60.3655,70.2795,3.4698,28.2533,45.1059,-26.2711,27.2622,34.2009,-6.4441,-28.2542,-3.4698,-18.7058,-28.2542,-4.4619,
75.3655,85.2795,6.9392,31.7236,58.4893,-18.8363,24.7839,31.7236,-13.8789,-30.7325,-12.8877,-15.862,-41.6366,-6.9392,
90.3655,100.2795,10.9051,33.7063,73.4893,-23.7923,22.8012,28.7488,-14.8704,-45.7325,-11.8962,-30.862,-49.5678,-10.9051,
105.3655,115.2795,8.4263,39.1583,70.8824,-24.2879,26.2711,34.2018,-12.3917,-60.7325,-8.4263,-45.862,-49.0713,-17.3482,
120.3655,130.2795,0,36.6806,63.4472,-10.9041,16.8536,38.6628,-22.8012,-54.5243,-21.8092,-34.6974,-58.4897,-2.3482,
135.3655,145.2795,-12.3917,26.2711,62.9507,-19.3314,12.3917,33.2107,-37.8012,-46.098,-36.8092,-38.1672,-73.4897,12.6518,
150.3655,160.2795,-10.9051,35.6885,70.3859,-23.7923,27.3917,40.645,-32.7152,-55.5154,-30.732,-53.1672,-66.4205,10.9051,
165.3655,175.2795,-0.49556,28.2542,79.8043,-8.7923,33.2107,39.1583,-29.2444,-62.9507,-25.279,-51.0545,-57.9942,0.49556,
180.3655,179.9306,2.4783,19.3309,85.7524,-2.4783,20.323,28.2538,-44.1153,-65.9254,-38.1668,-59.9769,-72.9942,-4.4614,
195.3655,180.4261,-0.99158,26.7661,81.2905,-17.4783,13.8789,27.7582,-37.6712,-62.4556,-33.7058,-74.9769,-84.2648,0.99158,
210.3655,174.4781,0,21.8092,66.2905,-28.7498,5.9476,23.7923,-30.732,-72.3691,-30.732,-87.2395,-85.2563,0,
225.3655,176.4608,6.9392,24.7839,63.4467,-21.8096,2.9738,22.8008,-40.6455,-84.2648,-40.6455,-94.1787,-84.2648,-2.9738,
240.3655,190.3392,5.9481,34.6969,67.4121,-20.8185,5.9481,26.7661,-37.6721,-86.2479,-38.6633,-91.2044,-85.2568,-5.9481,
245.3605,205.3392,14.3749,49.6969,52.4121,-9.4174,4.4609,41.7661,-27.2622,-72.8646,-29.2453,-83.7697,-86.743,-4.4609,
256.265,207.6893,24.2884,54.0293,41.141,-2.4782,1.4871,46.0985,-37.1756,-68.8988,-34.2014,-82.7781,-91.7,-1.4871,
270.6395,194.305,25.7746,39.0293,45.6015,0,0,32.7142,-41.6371,-79.3087,-36.6806,-80.2998,-95.1703,-9.9139,
285.0144,201.7402,23.2968,47.0891,41.1415,7.4352,-7.4352,42.1326,-28.2533,-84.7608,-21.6806,-68.8992,-82.7776,-13.3828,
283.0312,197.7748,10.4095,42.1326,26.1415,7.4352,-16.3571,51.0545,-27.2622,-75.8379,-20.3225,-62.9507,-78.8122,-7.4352,
281.049,186.8707,3.4698,27.1326,21.3146,5.453,-8.4263,40.1504,-40.1494,-60.8379,-35.3225,-55.0199,-93.8122,-3.4698,
296.049,179.435,4.957,19.8265,32.7147,6.9392,-7.9312,41.6366,-40.6455,-58.4902,-40.6455,-40.0199,-102.1095,-4.957,
310.2929,180.4261,1.9827,15.8611,18.8354,11.8957,-21.8096,56.507,-25.6455,-56.507,-27.7582,-33.7068,-87.1095,-1.9827,
306.824,183.896,-2.4782,16.3576,21.3141,24.2884,-23.2973,58.9858,-29.2449,-44.1153,-23.2973,-38.1668,-82.7781,2.4782,
303.3542,173.4865,-1.9827,9.9135,36.3141,33.7058,-13.8789,56.507,-44.2449,-53.5328,-30.7325,-43.6198,-91.2044,1.9827,
302.3626,169.5216,0,20.819,40.6459,35.6885,-6.9397,71.507,-43.6193,-68.5328,-26.7666,-49.5678,-79.3078,0,
287.3626,154.5216,0.49556,34.2018,30.2355,30.2355,-13.3838,80.7954,-28.6193,-73.8557,-11.7666,-61.9596,-68.8992,-0.49556,
273.6133,139.5216,-0.99158,21.8096,28.7493,32.7147,-19.8274,69.3943,-15.862,-59.4813,-1.9827,-59.4813,-70.3864,0.99158,
275.1009,124.5216,-4.4614,16.3576,25.2795,36.1845,-16.3576,63.9423,-16.3576,-44.4813,-9.4179,-44.4813,-67.9076,4.4614,
264.6909,116.9795,-7.9308,11.8962,19.8269,26.7666,-6.9397,69.3948,-11.8962,-29.4813,-14.8704,-29.4813,-64.4383,-0.99111,
249.6909,111.5269,-6.4436,10.409,15.3655,28.2538,-11.4011,74.8473,-4.4614,-14.4813,-5.4525,-14.4813,-65.9254,4.4614,
241.3946,105.5793,-8.4268,6.4436,5.4525,33.2103,-26.4011,68.8988,-11.4001,-29.4813,-5.4525,-29.2449,-69.8899,18.3398,
249.3254,97.6485,-5.4525,5.4525,17.3487,31.2271,-20.323,63.9423,-15.3665,-26.2706,-9.4179,-14.2449,-63.9423,23.2963,
234.3254,82.6485,-14.87,0.99158,15.8611,16.2271,-18.8354,50.5585,-25.775,-33.7058,-24.4179,-0.99158,-78.3171,8.2963,
223.0548,82.2821,0.13003,-0.99111,13.8784,23.7923,-15.8616,56.5075,-20.8181,-48.7058,-23.7923,-15.9916,-75.3433,3.9654,
216.6107,77.8211,12.3917,-5.4521,21.3146,27.2622,-22.3057,58.9853,-26.2711,-63.7058,-21.3146,-30.9916,-65.9249,5.4521,
213.1408,74.3522,0,5.9486,21.8101,19.8269,-28.7488,63.4472,-34.6974,-48.7058,-27.7577,-31.7231,-61.464,0,
211.6542,79.8043,-0.49556,11.4006,6.8101,26.2711,-25.2799,73.8557,-31.2276,-33.7058,-18.3403,-20.3225,-56.0119,15,
200.7486,74.8464,1.4871,13.3833,-7.4357,29.2449,-22.3061,67.9076,-18.3408,-41.142,-3.3403,-35.3225,-52.0461,23.2963,
185.7486,59.8464,-13.5129,7.4357,-0.49603,18.3398,-20.323,55.0204,-3.3408,-27.2617,-0.49603,-31.2271,-44.1153,8.2963,
170.7486,44.8464,-28.5129,-5.4521,-15.496,3.3398,-35.323,53.0377,1.4876,-12.2617,-6.4441,-16.2271,-49.0723,0.49556,
155.7486,29.8464,-26.2711,0.49556,-30.496,0.49556,-39.1583,58.9853,-2.4787,-4.4619,-0.49556,-1.2271,-49.0723,15.4956,
146.7203,16.8527,-22.8012,0.99111,-25.7755,11.8962,-26.7666,64.4383,-0.99111,-19.4619,0.99111,-13.8793,-34.0723,30.4956,
133.8326,20.8185,-16.8531,2.9738,-20.8185,16.8531,-17.8443,75.3429,-1.9827,-26.7671,1.9827,-10.9055,-20.8185,18.8354,
125.9018,30.7325,-1.8531,0.99158,-27.7573,9.9135,-25.775,71.3775,-16.9827,-26.7661,-1.9827,1.9827,-30.7315,25.775,
130.8588,24.7834,0.99111,3.9654,-24.7844,5.9476,-25.7755,71.377,-18.8358,-41.7661,-14.8704,-0.99111,-37.6717,29.7399,
135.8153,25.7755,-2.9743,16.8527,-17.8447,16.8527,-10.7755,86.2475,-3.8358,-41.6371,-9.9139,-2.9743,-24.7834,34.6974,
128.8756,13.8793,-11.8962,1.8527,-19.8269,14.8704,-12.8873,71.2475,0.99111,-26.6371,-0.99111,3.9654,-25.7755,30.732,
120.9448,0.99111,-19.8269,-13.1473,-21.8101,4.9565,-25.7755,56.2475,-5.9486,-11.6371,-0.99111,13.8793,-32.7142,16.8527,
110.0398,6.9397,-23.7923,-3.9654,-22.8012,1.9832,-27.7577,62.4551,-5.9486,3.3629,-1.9832,4.9565,-26.7666,18.8358,
95.0398,9.4179,-24.2884,-1.4871,-22.3052,6.4436,-28.2538,65.9254,-12.3922,-8.4268,4.4614,1.4871,-25.2795,28.2538,
80.0398,-0.49556,-30.2364,-5.4521,-30.2364,1.4867,-33.2107,50.9254,-22.3057,0.49556,1.4867,2.4787,-36.1841,13.2538,
