"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-0.25635,-11.5381,6.0255,-227.3076,15.1284,-220.7693,-81.282,-0.25635,-150.5129,1.6666,8.4619,7.436,6.9233,4.3594,
7.9487,0.76904,3.8462,-212.3076,6.4102,-205.7693,-66.282,3.3335,-135.5129,-0.76904,1.2822,3.3335,-2.8203,-0.76904,
7.1797,-14.231,-2.0513,-227.3076,2.0513,-220.7693,-60.5127,17.436,-150.5129,13.8462,6.1538,15.3848,-7.1792,4.1025,
3.5898,-2.564,12.9487,-215.3845,17.0513,-213.3333,-71.282,2.436,-165.5129,-1.1538,1.5386,0.5127,6.6665,1.5386,
17.949,-17.564,-2.0513,-230.3845,7.1794,-228.3333,-86.282,11.7947,-180.5129,9.2307,7.1794,15.5127,-7.1794,8.718,
2.949,-27.9485,-0.25659,-245.3845,12.5642,-243.3333,-101.282,0.76929,-165.5129,0.25659,7.949,7.949,5.3845,0.25659,
8.4617,-12.9485,9.4871,-230.3845,12.5642,-228.3333,-86.282,0.76929,-150.5129,-0.25659,-3.8464,0.76929,-2.3079,0.25659,
10.2565,-18.9742,-5.5129,-215.3845,6.1539,-213.3333,-71.282,12.8204,-135.5129,14.7434,6.6666,15.7693,-7.6923,12.3077,
-1.7949,-8.9746,9.4871,-200.7693,13.5898,-198.3333,-85.8975,-2.1796,-150.5129,1.7949,4.3589,8.4614,3.8462,6.4102,
13.2051,-23.9746,-5.5129,-215.7693,8.7178,-213.3333,-100.8975,12.8204,-165.5129,16.7949,7.6924,23.4614,-9.231,15.8975,
-1.7949,-27.1794,3.0769,-230.7693,10.7693,-228.3333,-114.8721,6.1536,-175.8977,4.615,3.0769,10.2561,-3.0769,6.1536,
1.0259,-12.1794,8.7178,-215.7693,8.7178,-213.3333,-99.8721,-0.51269,-160.8977,0.5127,-0.51269,0.5127,-0.51269,6.1538,
13.5896,-15.6409,-6.2822,-200.7693,0.76929,-198.3333,-84.8721,14.4873,-145.8977,15.5127,14.4873,15.5127,-0.76929,15.6409,
-0.51269,-1.5386,8.7178,-185.7693,10.2563,-183.3333,-77.436,-0.51269,-130.8977,0.5127,7.1792,5.1279,10.2563,7.1792,
14.4873,-16.5386,-6.2822,-200.7693,3.8459,-198.3333,-92.436,14.4873,-145.8977,15.5127,3.8459,20.1279,-3.8459,17.1794,
-0.51269,-31.5386,-2.8206,-215.7693,2.8206,-213.3333,-107.436,4.3591,-160.8977,11.0256,6.4104,14.1028,4.3591,7.949,
0.25635,-16.5386,11.0254,-200.7693,4.8716,-198.3333,-92.436,-5.8975,-145.8977,-2.8208,1.7949,0.76904,5.3843,2.3076,
9.4871,-21.7949,-3.9746,-185.7693,2.3079,-183.3333,-77.436,9.1025,-130.8977,12.1792,10.5129,15.769,-2.3079,13.0769,
-5.5129,-6.7949,11.0254,-170.7693,13.8459,-168.3333,-65.6411,-3.5896,-115.8977,3.5896,5.6409,7.6921,12.6921,4.1023,
9.4871,-21.7949,-3.9746,-185.7693,1.282,-183.3333,-80.6411,7.4358,-130.8977,10.0002,4.8718,17.1794,-1.282,7.949,
-0.25635,-30,-4.8716,-200.7693,0.25635,-198.3333,-95.6411,7.436,-145.8977,6.4102,4.3589,11.5386,1.2822,2.8208,
1.282,-15,10.1284,-185.7693,10.5129,-183.3333,-80.6411,-0.25659,-130.8977,-0.25659,-4.3591,0.25659,11.0256,0.25659,
12.051,-23.8464,-3.8464,-170.7693,0.76929,-168.3333,-88.4617,11.5383,-115.8977,14.7434,7.4358,15.2566,-0.76929,8.9744,
-2.0513,-8.8464,11.1536,-155.7693,10.2563,-153.3333,-73.4617,-3.4617,-100.8977,0.5127,10.2563,5.6411,14.2307,4.6152,
10.2563,-13.3335,0,-170.7693,0,-168.3333,-88.4617,3.5894,-115.8977,3.5894,-0.51318,5.6406,1.5381,6.1538,
-2.8208,-16.6665,-2.3076,-185.7693,2.3076,-183.3333,-103.4617,5.8975,-130.8977,7.9487,5.8975,13.0767,4.3589,2.8203,
2.051,-1.6665,12.6924,-193.3333,15.3845,-198.3333,-88.4617,-2.5642,-118.9744,-1.5383,3.0769,-0.51294,14.3591,0.51294,
16.9231,-14.8718,-2.3076,-178.3333,2.0515,-183.3333,-103.4617,12.4358,-124.6152,12.8206,0.51294,14.4871,-0.51294,10.7693,
1.9231,0.12817,12.6924,-163.3333,11.0254,-168.3333,-88.4617,2.3076,-109.6152,-2.1794,-0.25635,4.8716,10.5127,0.25635,
5.1279,8.2051,-2.3076,-178.3333,7.6924,-183.3333,-83.0769,6.1538,-124.6152,2.564,-2.564,5.1279,0,0,
-2.8203,-6.7949,-17.3076,-193.3333,3.8462,-198.3333,-93.5896,6.9233,-139.6152,7.436,4.8721,10,10,2.8203,
-3.5896,-3.5896,-2.3076,-208.3333,15.8977,-212.8206,-78.5896,0.51294,-135.8975,-0.51294,6.6667,6.1541,25,5.1282,
5.1282,-18.5896,-17.3076,-223.3333,0.89771,-226.1538,-93.5896,14.3591,-150.8975,14.3591,3.0769,20.0002,10,7.1794,
-9.4873,-12.564,-2.3076,-208.3333,9.4873,-211.1538,-78.718,-0.25635,-135.8975,2.3076,3.8462,6.4102,17.6924,0.25635,
3.5898,0,-6.6665,-223.3333,3.5898,-225.1282,-63.718,3.5898,-140,2.0513,0,9.231,9.231,-1.0259,
-0.5127,-15,-15.8975,-238.3333,0.5127,-240.1282,-64.1025,12.3076,-155,13.8462,9.231,23.5898,8.2051,5.1279,
-6.4104,0,-0.89746,-223.3333,12.051,-225.1282,-75.6411,-1.7952,-148.9744,-1.1538,3.3333,8.5898,23.2051,4.3586,
8.5896,-15,-15.8975,-238.3333,-2.0513,-240.1282,-90.6411,13.2048,-163.9744,11.7949,2.0513,14.3594,8.2051,5.1284,
-4.1023,-18.9744,-0.89746,-227.6921,10.2566,-225.1282,-76.4102,5.6409,-148.9744,7.6921,12.8206,9.2307,23.2051,-1.5383,
3.3335,-3.9744,0.76904,-212.6921,2.3076,-210.1282,-61.4102,-0.76904,-133.9744,3.3335,2.8203,1.2822,12.564,-1.2822,
4.6157,-18.9744,-10.2563,-197.6921,-4.1025,-195.1282,-46.4102,12.3076,-133.3333,15.8975,4.6157,16.2822,4.1025,7.1797,
-0.51294,-3.9744,4.7437,-192.8206,10.8975,-190.2563,-61.4102,1.0256,-148.3333,0.89746,0.51294,4.6155,19.1025,-1.5383,
12.3076,-18.9744,-10.2563,-207.8206,0.5127,-205.2563,-76.4102,12.3076,-163.3333,11.2822,-0.5127,14.8721,6.1538,1.0259,
-2.6924,-27.6924,1.0254,-222.8206,3.0767,-220.2563,-91.4102,-0.5127,-175.8975,3.0767,1.0254,6.6665,12.3076,0.5127,
6.4104,-12.6924,12.0515,-207.8206,1.7952,-205.2563,-76.4102,-0.25659,-160.8975,0.25659,-3.3333,1.7952,11.0256,-0.25659,
5.1282,-13.8459,-2.9485,-192.8206,-3.0769,-190.2563,-61.4102,14.7434,-145.8975,14.3591,6.6667,15.8977,7.1794,3.0769,
-7.1797,1.1541,12.0515,-177.8206,11.7949,-175.2563,-62.5642,0,-141.5386,-0.64087,2.0513,0.8977,22.0513,0.5127,
7.8203,-13.8459,-2.9485,-192.8206,-0.5127,-190.2563,-77.5642,15,-156.5386,14.3589,0.5127,15.8975,7.0513,8.7183,
-2.0515,-24.1025,-4.6155,-207.8206,2.0515,-205.2563,-92.5642,12.8206,-171.5386,11.7947,11.282,15.8972,17.4358,4.6155,
-5.6411,-9.1025,8.2051,-192.8206,4.1025,-190.2563,-77.5642,2.564,-156.5386,0,0,1.0254,11.7944,0,
3.8459,-18.2051,-6.7949,-177.8206,-1.282,-175.2563,-62.5642,16.1541,-141.5386,14.1028,1.282,16.0254,3.8459,6.4104,
-6.6665,-3.2051,8.2051,-162.8206,9.7437,-160.2563,-52.3076,1.1541,-126.5386,0,2.0513,1.0259,18.8459,0,
8.3335,-18.2051,-6.7949,-177.8206,-3.5896,-175.2563,-67.3076,14.8718,-141.5386,15,3.5896,15.8972,7.1794,10.2566,
1.282,-22.8206,-1.7952,-192.8206,-1.282,-190.2563,-82.3076,14.6155,-156.5386,19.7434,11.0256,20.7693,14.6155,13.0769,
-0.25635,-7.8206,8.9746,-177.8206,0.25635,-175.2563,-67.3076,-0.38452,-141.5386,4.7434,-0.25635,5.7693,12.564,1.2822,
8.9745,-19.7435,-6.0254,-162.8206,-4.8719,-160.2563,-81.2821,14.6155,-126.5386,19.7434,8.4613,20.2562,4.8719,9.4872,
-6.0255,-4.8721,8.9746,-147.8206,9.4873,-145.2563,-69.4873,-0.38452,-111.5386,4.7434,3.8462,5.2562,19.8719,1.7949,
8.9744,-17.1794,1.282,-162.8206,-1.282,-160.2563,-84.4873,8.4617,-126.5386,5.3845,-5.3845,5.8972,4.8719,1.7947,
0.51294,-16.4099,2.5642,-177.8206,-1.0256,-175.2563,-99.4873,7.6926,-141.5386,10.2566,-0.51294,8.718,7.6926,0.51294,
2.3076,-1.4099,17.5642,-192.8206,13.9744,-190.2563,-84.4873,-2.8203,-126.5386,0.76904,-2.8203,-0.76904,22.3076,1.7949,
9.4873,-16.4099,2.5642,-177.8206,-0.25635,-175.2563,-99.4873,12.1797,-111.5386,15.769,0.25635,14.231,7.3076,6.9229,
-3.8462,-5.8975,17.5642,-162.8206,8.4614,-160.7693,-84.4873,1.2822,-96.5386,3.3335,4.8716,5.3848,22.3076,-1.2822,
10.0002,-1.7947,2.5642,-177.8206,0.25659,-175.7693,-81.282,3.8459,-111.5386,0.25659,-0.25659,2.8206,12.5642,-1.7947,
1.2822,-8.4614,-4.3589,-192.8206,-1.2822,-190.7693,-87.9487,7.436,-126.5386,6.9233,4.3589,11.0259,13.5898,1.7949,
2.0513,3.0771,10.6411,-207.8206,7.6924,-205.7693,-73.8462,-5.6411,-141.5386,2.564,-2.0513,2.0513,18.9746,-3.0767,
17.0513,-11.9229,-4.3589,-219.4871,-2.0513,-220.7693,-88.8462,9.3589,-153.8459,17.564,2.0513,17.0513,6.667,5.1284,
2.0513,-1.282,10.6411,-204.4871,11.0256,-205.7693,-73.8462,-2.3079,-138.8459,2.564,5.8972,6.4099,21.667,0.76929,
6.1538,3.5898,8.2051,-219.4871,0.5127,-220.7693,-58.8462,-2.5645,-149.7437,1.0254,-3.0771,2.564,12.8203,-0.5127,
3.0769,-11.4102,-6.6667,-234.4871,-3.0769,-235.7693,-64.6152,5.1282,-164.7437,13.3333,4.1028,15.8977,12.8206,3.0769,
-1.0256,1.5383,8.3333,-219.4871,11.9231,-220.7693,-71.282,-4.6155,-149.7437,1.0256,3.0769,1.5383,27.8206,-2.5642,
11.2822,-13.4617,-6.6667,-234.4871,3.0771,-235.7693,-86.282,8.2051,-164.7437,13.3335,0.51269,11.7949,12.8206,-0.5127,
-2.564,-17.436,5.1284,-224.1025,7.1797,-221.5383,-89.7434,-0.5127,-149.7437,7.1797,2.564,7.6924,18.9746,0.5127,
6.9231,-2.436,-0.76929,-209.1025,-0.25659,-206.5383,-74.7434,0.25659,-134.7437,3.8459,-6.9231,5.8977,12.5642,2.8206,
6.9229,-11.5386,-11.5386,-218.718,-2.3076,-218.2051,-59.7434,9.4873,-149.7437,12.0513,2.3076,17.6924,11.0254,5.3848,
3.5896,3.4614,3.4614,-203.718,10.2561,-209.231,-74.7434,-3.0769,-164.1028,-1.0256,1.0256,2.6924,25.6409,-1.5388,
18.5896,-11.5386,-1.2822,-218.718,-2.3076,-224.231,-89.7434,11.9231,-179.1028,13.9744,1.2822,12.0513,10.6409,3.8462,
3.5896,-11.5381,10,-233.718,3.8462,-239.231,-99.7434,0.25635,-164.1028,4.8721,1.2822,4.3589,17.1797,-0.25635,
6.6665,3.4619,16.4102,-218.718,3.5898,-224.231,-84.7434,-1.5386,-149.1028,0,-9.7437,0.5127,12.8203,0,
10.2561,-3.0769,1.4102,-203.718,-0.51294,-209.231,-69.7434,13.4614,-134.1028,15,-2.0515,15.5127,9.2307,5.1282,
-4.1025,0,16.4102,-189.7437,12.8203,-194.231,-73.8462,4.1025,-147.1794,2.564,0,0.5127,24.2307,2.564,
10.7695,-15,1.4102,-204.7437,-2.1797,-209.231,-88.8462,12.3076,-162.1794,15.3848,2.564,15.3848,11.2822,12.8208,
-2.0513,-30,-9.231,-219.7437,2.0513,-224.231,-103.8462,7.6924,-177.1794,13.8462,12.3076,14.8716,23.0771,9.231,
1.5386,-15,4.1025,-204.7437,3.5898,-209.231,-88.8462,2.0513,-162.1794,4.1025,0,-0.12842,20,0,
8.9744,-16.6665,-10.8975,-189.7437,-2.8206,-194.231,-73.8462,17.0513,-147.1794,19.1025,2.8206,14.8716,10.0002,10.0002,
-5.8972,-1.6665,4.1025,-174.7437,6.4104,-179.231,-78.2051,2.0513,-132.1794,4.1025,2.3079,3.3333,25.0002,-0.25659,
9.1028,-16.6665,-10.8975,-189.7437,-2.5642,-194.231,-93.2051,9.2307,-147.1794,12.3074,8.2048,11.282,16.4099,2.5642,
-2.0513,-20,-3.5898,-204.7437,2.0513,-209.231,-108.2051,8.7178,-162.1794,13.3335,11.7949,13.8462,23.0771,4.6152,
-1.5386,-5,11.4102,-189.7437,6.1538,-194.231,-93.2051,-2.0513,-147.1794,2.564,-0.5127,3.5898,24.6152,0.5127,
7.6924,-9.7437,-3.5898,-174.7437,-2.564,-179.231,-78.2051,11.7949,-132.1794,16.4102,8.2051,15.3848,15.3848,2.564,
1.5383,5.2563,11.4102,-159.7437,12.436,-164.231,-67.6921,-1.5383,-117.1794,2.0515,8.718,0.38477,30.3848,-1.5383,
9.7437,-9.7437,-1.5386,-174.7437,1.0254,-179.231,-82.6921,5.6411,-132.1794,6.1538,0,3.5898,15.3848,0,
-2.3076,-24.7437,-4.3589,-189.7437,2.3076,-194.231,-97.6921,9.4873,-147.1794,14.6157,14.1025,18.2051,20.2563,2.3076,
-0.76929,-9.7437,10.6411,-204.7437,10.5125,-209.231,-82.6921,-3.8464,-132.1794,3.3333,1.7947,3.2051,25.3845,-2.8206,
13.3333,-24.6152,-4.3589,-189.7437,1.0256,-194.231,-97.6921,11.1536,-126.6665,18.3333,-1.0256,14.8718,12.8206,5.1282,
-1.6667,-9.6152,7.1797,-174.7437,5.6411,-179.231,-90.7693,1.5386,-111.6665,3.5898,3.5898,5.1284,26.6665,-1.5386,
7.6924,-1.5386,-1.5386,-189.7437,-0.51269,-194.231,-105.7693,7.6924,-126.6665,8.7178,6.1538,8.2051,13.8462,0.5127,
3.333,-5.3848,-0.76953,-204.7437,0.25635,-209.231,-120.7693,8.9741,-141.6665,16.6665,6.9229,11.0254,12.564,-0.25635,
6.4104,7.9485,14.2305,-219.7437,15.2563,-224.231,-105.7693,1.282,-156.6665,3.3333,-1.282,-2.8206,26.9231,-1.7947,
7.1797,-7.0515,-0.76953,-234.3589,0.5127,-225.6411,-120.7693,13.8462,-164.1025,11.7949,-0.5127,7.6924,11.9231,2.0513,
-4.3589,-15.6411,7.436,-219.3589,8.4614,-210.6411,-105.7693,-0.25635,-149.1025,7.9487,8.9741,2.3076,23.8462,0.25635,
4.3591,-0.64111,3.8464,-234.3589,3.3333,-225.6411,-94.1025,-1.282,-164.1025,9.4871,0.76929,-0.76929,15.6409,-1.282,
-0.51294,-5.1282,-2.5642,-249.3589,2.5642,-240.6411,-105.6411,9.2307,-179.1025,14.3591,3.5896,8.718,14.3591,0.51294,
0,-8.2051,12.4358,-264.3589,12.3076,-255.6411,-109.2307,1.0259,-184.6152,0,6.1538,0,27.6924,0.51318,
6.6666,-23.2051,-2.5642,-279.3589,-2.6924,-270.6411,-124.2307,13.8463,-199.6152,15,9.2311,13.8463,12.6924,9.7438,
-2.8206,-32.5642,-14.6155,-268.4617,7.9485,-258.2051,-123.3333,2.8206,-184.6152,11.5383,10.5129,8.9744,20.2566,5.3845,
6.4104,-17.5642,-1.282,-261.7949,2.8206,-248.9744,-108.3333,0.76929,-169.6152,4.8718,2.3074,4.3591,6.9231,-3.3333,
4.8716,-11.5386,-3.3335,-276.7949,-5.8975,-259.7437,-93.3333,15.7693,-184.6152,19.8718,15.1279,19.3591,3.3335,7.9487,
-5.3848,-23.8462,-1.7949,-277.6924,6.4102,-263.8462,-108.3333,1.7949,-199.6152,4.8718,5.3848,4.8716,15.6411,3.8462,
7.436,-38.8462,-16.7949,-292.6924,-0.25635,-278.8462,-123.3333,12.564,-214.6152,15.1284,2.3076,18.7178,0.64111,10,
-5.1282,-45.6409,-16.4104,-307.6924,5.6409,-293.8462,-138.3333,5.1282,-212.3076,10.7693,10.2566,16.9231,11.282,7.1794,
0.76953,-30.6409,-1.4104,-292.6924,-1.7949,-278.8462,-123.3333,1.2822,-197.3076,1.7949,0.76953,1.9231,3.8462,-4.8716,
4.8718,-15.6409,-8.9744,-277.6924,-0.76929,-263.8462,-108.3333,14.1028,-182.3076,16.7949,12.5642,15.6409,6.9231,0.76929,
-1.0256,-15.3845,4.6155,-262.6924,11.7952,-248.8462,-123.3333,-0.89722,-192.3076,5.1282,8.718,5.1282,21.0256,1.0256,
13.9744,-30.3845,-10.3845,-277.6924,0.5127,-263.8462,-138.3333,14.1028,-207.3076,20.1282,2.564,17.9487,6.0256,8.7178,
0.76929,-40.7693,-2.8206,-292.6924,12.5642,-278.8462,-149.4873,11.5383,-216.6667,13.0769,6.9231,6.4099,15.6409,-0.76929,
1.282,-25.7693,9.4871,-277.6924,1.282,-263.8462,-134.4873,0.76929,-201.6667,6.9231,-2.8206,-0.76929,1.7952,-4.3591,
15.641,-10.7693,-4.8717,-262.6924,-6.4103,-248.8462,-119.4873,15.7693,-186.6667,21.9231,8.9745,14.2307,-0.76917,6.4105,
0.64099,4.2307,10.1283,-247.6924,8.5897,-233.8462,-104.4873,0.76929,-171.6667,6.9231,8.4619,-0.25635,14.2308,-8.4614,
15.641,-10.7693,-4.8717,-262.6924,3.0769,-248.8462,-119.4873,15.7693,-186.6667,21.9231,7.6924,14.7437,4.6157,-3.0769,
0.64099,-25.7693,-0.25635,-277.6924,2.3076,-263.8462,-134.4873,1.2822,-201.6667,6.9231,5.3848,3.3335,12.0513,-16.6665,
4.1025,-10.7693,14.7437,-262.6924,4.6152,-248.8462,-119.4873,0,-186.6667,0,1.0254,-1.0259,18.4614,-9.7437,
19.1025,-3.8461,-0.25635,-247.6924,-2.3077,-233.8462,-104.4873,15,-171.6667,15,14.6154,13.9741,3.4614,4.359,
4.1025,11.1539,14.7437,-232.6924,12.6923,-218.8462,-89.4873,0,-156.6667,1.7947,8.4612,-0.76929,18.4614,-10.641,
19.1025,-3.8461,3.0769,-247.6924,-0.51294,-233.8462,-104.4873,15,-171.6667,16.7947,1.5383,13.3333,3.4614,-2.0515,
6.9229,-7.9487,2.8203,-262.6924,0.25635,-248.8462,-119.4873,3.8462,-186.6667,4.8716,-0.25635,6.9229,3.3335,-13.0771,
12.564,7.0513,17.8203,-247.6924,15.2563,-233.8462,-104.4873,0.25635,-171.6667,-0.25635,2.8203,-1.2822,18.3335,-8.9746,
27.564,-1.282,2.8203,-232.6924,2.3076,-218.8462,-89.4873,15.2563,-156.6667,14.7437,4.8718,13.7178,3.3335,1.282,
12.564,13.718,17.8203,-217.6924,17.3076,-203.8462,-74.4873,0.25635,-141.6667,-0.25635,-1.5383,-1.2822,18.3335,-10.2566,
25.8972,21.7947,10.5129,-219.2307,6.9231,-216.6667,-89.4873,11.0256,-156.6667,7.9485,-5.8977,2.8206,3.3335,-3.8459,
12.3074,7.1794,1.0256,-234.2307,1.0256,-231.6667,-104.4873,4.1023,-171.6667,4.615,-5.1287,2.5637,-1.0256,-14.3591,
25.6411,22.1794,16.0256,-219.2307,16.0256,-216.6667,-89.4873,-0.5127,-156.6667,0.5127,-3.0771,-2.0513,13.9744,-4.6152,
38.2052,10.5128,6.4103,-204.2307,7.4362,-201.6667,-74.4873,14.4873,-141.6667,13.59,-7.9486,11.5387,-1.0256,-6.4103,
23.2052,25.5128,21.4103,-189.2307,4.6155,-186.6667,-59.4873,-0.5127,-126.6667,-1.41,-15.8977,-3.4613,3.0769,-21.4103,
29.2307,32.3074,16.4099,-174.2307,6.6663,-171.6667,-69.7439,7.6921,-129.231,7.6921,-7.1794,1.0256,-1.0256,-9.2312,
20.5129,17.3074,7.6921,-189.2307,7.6921,-186.6667,-84.7439,2.5642,-144.231,2.0515,-7.6921,3.5896,-2.0515,-11.7947,
26.1538,32.3074,22.6921,-174.2307,22.6921,-171.6667,-69.7439,1.5386,-129.231,-4.1025,-1.5386,-4.6152,12.9485,-3.5898,
36.9232,17.3074,7.6921,-159.2307,7.6921,-156.6667,-54.7439,16.5386,-114.231,10.8975,-1.5385,10.3848,-2.0515,-4.1027,
21.9232,27.436,22.6921,-144.2307,11.0259,-141.6667,-39.7439,1.5386,-99.231,-4.1025,-2.8203,-4.6152,10,-19.1027,
27.6924,27.6924,14.8721,-129.2307,8.2051,-126.6667,-33.8459,4.6157,-84.231,4.1025,-6.1538,0,0,-7.1792,
17.1797,12.6924,2.8203,-135.6409,3.8462,-134.1025,-48.8459,6.9233,-99.231,3.8462,-5.3848,1.7949,-1.7949,-13.5898,
15.1284,27.6924,17.8203,-120.6409,18.8462,-119.1025,-33.8459,-2.8203,-84.231,-3.3335,4.8721,-6.4102,13.2051,-6.9229,
30.1284,12.6924,2.8203,-105.6409,3.8462,-104.1025,-36.4102,12.1797,-69.231,11.6665,0,8.5898,0,-3.0769,
15.1284,27.6924,17.8203,-90.6409,12.3076,-89.1025,-21.4102,-2.8203,-54.231,-3.3335,-9.2305,-4.6152,12.3076,-18.0769,
19.7437,42.6924,21.7949,-75.6409,11.5381,-74.1025,-6.4102,1.7949,-39.231,-2.8208,-10,-1.7949,5.3843,-10,
12.564,27.6924,6.7949,-63.3333,3.8462,-59.1025,-21.4102,12.0513,-54.231,10.5127,-0.25635,10,0.25635,-6.9229,
2.5642,42.6924,21.7949,-48.3333,18.8462,-44.1025,-8.2053,-2.5642,-39.231,-4.4873,-5.1282,-5,15.2563,-14.3591,
17.5642,27.6924,6.7949,-63.3333,10.7693,-59.1025,-23.2053,12.4358,-54.231,10.5127,-0.51294,10,0.25635,0.51294,
6.667,34.3589,18.4614,-78.3333,18.4614,-66.6665,-8.2053,0,-39.231,-0.5127,-1.0254,0.51318,15.2563,-10.769,
15.3848,38.4614,11.7949,-63.3333,12.8208,-51.6665,6.7947,-3.5898,-24.231,-8.2051,-13.8462,-7.6924,4.1025,-16.9229,
14.3589,23.4614,-3.0771,-48.3333,-0.5127,-36.6665,0.5127,2.0513,-9.231,-3.5898,-12.8208,-1.0259,-7.1797,-16.9233,
-0.64111,38.4614,11.9229,-33.3333,4.8718,-21.6665,-3.3333,-12.9487,3.3333,-18.5898,-22.3079,-16.0259,4.3591,-31.9233,
14.3589,26.4102,1.7949,-48.3333,8.4614,-36.6665,-18.3333,2.0513,-11.6667,-3.5898,-7.3079,-1.0259,-1.7949,-16.9233,
12.5642,41.4102,16.7949,-63.3333,20.7693,-51.6665,-21.7952,2.3079,-26.6667,-2.8206,-1.282,1.282,13.2051,-10.0002,
4.1025,37.4355,12.3076,-48.3333,5.7693,-36.6665,-6.7952,-12.6921,-11.6667,-17.8206,-16.282,-13.718,-1.7949,-25.0002,
15.8975,22.4355,-2.6924,-33.3333,-6.6665,-21.6665,8.2048,2.3079,3.3333,-3.5898,-9.231,-3.5898,-12.3076,-21.5386,
0.89746,26.4104,12.3076,-18.3333,2.8206,-6.6665,8.4617,-12.6921,16.6667,-18.5898,-24.231,-18.5898,-2.8206,-34.6155,
15.8975,21.282,2.3079,-33.3333,12.0515,-21.6665,-6.5383,2.3079,1.6667,-3.5898,-11.0256,-3.5898,-2.3079,-19.6155,
15.1284,24.8721,14.6157,-48.3333,15.6411,-36.6665,-21.5383,5.3848,-13.3333,-4.3589,-2.3076,2.3076,10,-8.9741,
