"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
21.7949,5.8975,-40.2563,-41.7949,70,18.7183,-18.2051,-9.4873,-24.3589,-4.3589,4.3589,28.4614,68.9746,-4.8716,
18.7178,3.8462,-46.4102,-48.4614,64.8716,21.7949,-22.3076,-8.9741,-25.8975,-3.8462,10.5127,32.0513,67.436,-8.9741,
22.3076,13.0771,-39.7437,-47.4355,66.9233,25.8975,-13.0767,-6.4102,-26.9229,-7.4355,6.4102,28.9746,67.436,-14.6152,
27.4358,17.6926,-30.5129,-40.2561,61.7952,23.3333,-7.9485,-2.8206,-22.8206,-2.8206,2.8206,21.282,52.436,-8.9744,
21.2822,14.1025,-35.6411,-39.2305,46.7952,13.5898,-17.1792,-8.9741,-28.4614,-5.3843,4.3589,22.8208,39.7437,-4.3589,
14.3589,9.7437,-32.8208,-30.2563,31.7952,8.2051,-10.2563,-11.2822,-26.6665,-11.2822,6.6665,18.9741,48.2051,-6.6665,
12.8206,7.1794,-17.8208,-15.3845,27.1794,1.5383,-0.51294,-7.1794,-15.8972,-9.2307,1.0256,3.9741,46.6667,-8.718,
7.9487,13.0771,-3.3335,-8.4614,35.6411,2.8203,-0.25635,-0.25635,-8.9741,-0.76904,0.25635,4.3589,43.3335,-3.3335,
-3.0769,17.4358,-5.1282,-11.7947,33.3333,9.7439,-1.5383,-0.51294,-10.2561,0.51294,11.7952,16.4104,45.1282,-1.5383,
-9.7434,20.0002,-10.2561,-10.2561,31.282,12.3079,-3.5896,-2.5642,-13.3333,2.5642,20.0002,20.0002,55.8977,-5.6409,
-15.3848,17.9487,-15.3848,-12.8203,31.7949,7.6924,-9.7437,-3.5898,-14.8716,3.5898,12.8203,22.564,56.9229,-6.1538,
-20.5129,13.8459,-21.5388,-22.0515,36.4099,7.6921,-17.4358,-2.0515,-16.9231,-0.51294,6.1536,28.718,49.7434,0.51294,
-22.5642,14.8718,-30.2566,-26.1536,44.1028,15.3845,-23.0769,-2.5642,-23.5896,-3.0769,11.7947,35.8977,50.7693,2.5642,
-22.0515,19.4871,-30.7693,-26.6667,49.7434,20.5125,-22.5642,-2.5642,-25.6414,-1.0256,15.8972,36.9231,56.4099,1.0256,
-21.282,20.7693,-35.6414,-32.0515,51.0256,24.3586,-23.8464,1.282,-22.8206,-1.282,1.7947,31.0256,58.2048,-1.282,
-21.5386,17.4355,-50.2563,-42.0513,58.4614,31.7949,-28.7183,3.0767,-20.5132,-1.0259,0,35.3843,53.8462,0,
-27.9487,13.5898,-65.2563,-57.0513,73.4614,42.8203,-43.7183,-3.3335,-33.5898,-2.8203,7.9487,50.3843,59.231,2.8203,
-31.7947,15.3845,-80.2563,-72.0513,88.4614,57.8203,-58.7183,-9.7434,-47.6921,-5.1282,10.7693,65.3843,74.231,5.1282,
-33.8462,14.3589,-95.2563,-87.0513,103.4614,72.8203,-73.7183,-12.3076,-53.3335,-6.6665,21.0259,80.3843,89.231,6.6665,
-41.5386,12.3076,-110.2563,-102.0513,118.4614,87.8203,-88.7183,-15.3848,-68.2051,-12.3076,34.8721,95.3843,104.231,16.9233,
-54.3586,12.8206,-125.2563,-117.0513,133.4614,102.8203,-103.7183,-15.8972,-75.3845,-12.8206,30.7693,110.3843,119.231,24.6155,
-52.3076,18.4614,-110.2563,-102.0513,118.4614,87.8203,-88.7183,-8.2051,-60.3845,-6.1538,15.7693,95.3843,104.231,9.6155,
-37.3076,25.8975,-95.2563,-87.0513,103.4614,72.8203,-73.7183,1.7949,-45.3845,0.76904,0.76929,80.3843,89.231,-5.3845,
-22.3076,21.0256,-80.2563,-72.0513,88.4614,57.8203,-58.7183,5.6414,-30.3845,5.1282,-6.1536,65.3843,74.231,4.6155,
-15.6409,19.2307,-65.2563,-57.0513,73.4614,42.8203,-43.7183,8.9744,-15.3845,9.4875,-4.8718,50.3843,59.231,2.8206,
-7.9487,24.3589,-50.2563,-42.0513,58.4614,27.8203,-28.7183,11.0254,-0.38452,13.0767,-3.3335,35.3843,44.231,-8.9746,
-8.9744,18.7175,-35.2563,-27.0513,43.4614,12.8203,-13.7183,9.9998,8.9744,12.5637,-13.5901,20.3843,29.231,-12.0515,
-15.1282,12.564,-20.2563,-12.0513,28.4614,-2.1797,1.2817,11.0259,9.4873,11.5386,-19.2307,5.3843,14.231,-9.4873,
-11.5383,11.0256,-5.2563,2.9487,13.4614,-17.1797,16.2817,11.0256,6.9231,12.0515,-9.9998,-9.6157,-0.76904,-6.9231,
-9.7434,10.2566,9.7437,17.9487,-1.5386,-32.1797,16.9231,7.1794,2.5642,12.8206,-10.7693,-24.6157,-15.769,-2.5642,
-15.8975,12.3076,21.5386,32.9487,-16.5386,-32.3076,15.8975,6.667,2.0513,11.7949,-16.9229,-34.3589,-30.769,-2.0513,
-13.333,15.3848,19.4873,45.1284,-31.5386,-32.3076,21.0259,11.2822,7.6924,12.8208,-7.6924,-35.3845,-45.769,-10.769,
-10.2563,12.3076,22.564,41.5386,-34.8718,-29.7437,14.8716,10.2563,2.0513,10.2563,-2.0513,-29.7437,-35.8975,-15.3848,
-9.9998,13.0769,28.9744,36.1541,-24.8718,-20.2561,15.1282,10.5129,0.76929,11.5383,-0.76929,-21.282,-20.8975,-2.3074,
-14.3586,9.7439,22.5642,34.3591,-23.0769,-22.5637,13.8464,7.1794,1.0256,9.7439,-3.0769,-19.4871,-21.5383,-1.0256,
-11.0256,8.9744,20.2561,39.2307,-19.2307,-22.3079,11.0256,8.4612,1.282,11.0256,-4.3591,-18.718,-22.8206,-1.282,
-13.5896,3.8464,21.282,32.0515,-22.3074,-23.8459,9.4871,4.8718,-2.8206,9.4871,-12.051,-23.3333,-25.3845,2.8206,
-14.1025,6.4102,20.769,27.9487,-19.231,-19.7437,9.4873,2.3076,-2.3076,9.4873,-6.4102,-13.0771,-26.9229,6.4102,
-17.6924,5.3843,15.1279,29.4868,-22.3076,-24.3589,6.9229,0.25635,1.2817,7.9487,-0.25635,-6.9233,-30.0002,-2.3076,
-15.3845,4.1028,16.4104,30.2566,-25.1282,-26.1538,9.2307,3.0769,1.5383,13.3333,-1.5383,-7.1794,-27.1794,-9.2307,
-3.5898,8.2051,19.4873,28.7178,-15.3848,-18.9746,12.8203,7.6924,0.5127,17.436,-0.5127,-2.564,-25.6411,-3.5898,
-11.5386,0.25635,13.0767,24.3589,-23.3335,-26.9233,11.5381,0.25635,0.76904,8.9741,-8.9746,-14.6157,-34.1028,-0.25635,
-19.2307,1.2822,13.5898,30.5127,-31.0256,-29.4871,10,1.2822,3.8462,11.5386,-8.4614,-19.7437,-27.9487,-1.2822,
-14.3591,6.1541,11.7947,28.2053,-20.5129,-23.5896,6.1541,5.1282,-0.51294,14.8718,0.51294,-9.7434,-22.051,-4.1023,
-10,3.3335,4.3589,17.1797,-11.0254,-19.231,1.2822,-1.2822,-8.9741,6.4102,-3.3335,3.8462,-25.3848,3.3335,
-11.7949,5.1279,6.6665,15.8975,-17.436,-21.0259,1.5386,-1.5386,-6.6665,5.6411,-11.2822,13.3335,-17.9487,7.1792,
-18.7183,4.3589,10,19.2305,-28.9746,-31.0259,5.3843,2.8203,-1.7949,7.9487,-6.9233,1.7949,-12.0513,-4.8721,
-12.5642,9.4871,9.4871,24.8718,-15.6409,-22.3079,8.9744,7.4358,-0.76929,7.9485,0.25659,-7.4358,-9.4871,-0.25659,
-8.4612,8.9744,1.282,19.2307,-2.3074,-9.9998,2.8206,1.7952,-9.4871,0.76929,-10.5125,-0.76929,-18.718,3.3337,
-5.8972,11.0256,7.4358,16.6667,-3.8459,-7.4358,2.3079,0.76929,-11.0256,4.3591,-14.6155,4.8718,-25.8972,-0.76929,
1.7949,19.7437,15.6411,23.333,-6.4102,-9.4873,11.0254,4.8716,-8.9746,5.8975,-13.0771,-9.4873,-23.3335,-1.7949,
5.6409,17.949,11.282,26.1541,-3.0769,-11.7947,11.282,2.5642,-9.7434,2.5642,-13.8459,-18.4617,-24.6155,-2.5642,
5.1282,13.8459,10.2566,25.1282,-1.0256,-10.7693,5.6409,1.0256,-8.2053,8.718,-7.6921,-9.7434,-18.9744,-2.5642,
3.3335,15.6411,14.6152,26.4102,-8.4614,-10,10.5127,4.3589,-3.8462,14.1025,-3.3335,-7.9487,-10,-5.3848,
0,15.3848,12.3076,29.7437,-21.5386,-12.3076,15.3848,4.6152,0,9.7437,-6.1538,-12.8208,-21.0259,-7.1797,
-2.3076,12.0513,4.3589,30,-31.5386,-17.1797,12.0513,1.7949,-1.2822,2.8203,-9.4873,-17.1797,-36.0259,1.2822,
-2.3079,7.4358,6.4104,29.9998,-31.5386,-17.6921,11.5383,2.3079,-3.3333,5.8972,-12.5642,-22.8206,-33.0769,3.3333,
2.3079,13.0769,12.5642,32.5642,-19.7434,-10.0002,11.5383,6.4104,-2.3079,13.5896,-13.0769,-12.0515,-18.2053,-5.8972,
4.1025,17.9487,7.1797,25.1284,-20.5127,-6.6665,8.2051,2.564,-5.1279,12.8208,-10.769,-2.564,-25.6411,-6.1538,
5.3843,17.1792,6.4102,21.7949,-23.8462,-6.9233,12.564,-0.25635,-4.3589,13.0767,-6.9233,-3.8462,-33.5898,0.25635,
7.436,15.1284,11.0259,23.8462,-17.1797,-8.9741,8.9746,0.25635,-6.9229,13.5898,-11.0254,-0.25635,-25.3848,-7.9487,
5.1279,11.7949,11.2817,19.4868,-24.6157,-12.8208,3.0767,1.5386,-10.2563,12.8203,-13.3335,-1.5386,-28.7183,-7.6924,
2.8206,7.4363,6.4104,18.2053,-39.6157,-16.1536,3.3337,2.8206,-12.051,8.4617,-13.0769,-14.1023,-41.7947,-2.8206,
10,12.564,10,23.3335,-28.9741,-9.4873,7.9487,4.3589,-7.436,10.5127,-10.5127,-5.3848,-33.5898,-4.3589,
9.4871,11.5383,13.0769,19.7434,-25.8977,-12.0515,7.9485,-1.282,-3.3333,11.5383,-7.949,1.282,-24.3591,-2.3079,
7.1794,5.1282,8.718,18.4617,-31.282,-15.8972,2.5642,-0.51294,-8.718,9.2307,-6.6667,-0.51294,-25.6409,0.51294,
11.5386,4.8716,2.3076,13.5898,-20.769,-7.436,-2.3076,2.3076,-13.0771,5.3848,-7.436,6.4102,-24.8721,-9.4873,
16.1538,11.0254,1.2817,10,-13.5898,-3.3335,-0.25635,0.25635,-8.4619,3.333,-6.4102,8.9741,-28.9746,-8.9746,
14.1025,5.8975,-0.25635,13.0767,-28.4619,-14.6157,1.2817,0.25635,-9.4873,4.8716,-7.9487,1.2817,-43.9746,-3.3335,
14.6157,-0.25635,3.3335,18.2051,-35.1279,-13.0767,0.25635,6.4106,-14.6152,8.4619,-6.9229,2.8208,-58.9746,-10,
16.1536,4.8718,2.3079,15.1282,-21.282,-3.8464,-4.3591,2.8206,-14.1028,5.3845,-2.3079,12.051,-73.9746,-17.1794,
13.0767,9.4868,-0.25635,12.0513,-15.1284,-4.3589,-0.76953,0.25635,-2.8208,6.9229,8.4614,23.333,-88.9746,-11.5386,
12.051,4.8718,-1.7947,9.4871,-27.949,-4.3591,-2.8206,2.3079,-6.9231,9.4871,1.7947,22.8206,-103.9746,-13.5896,
19.4873,7.1792,-2.0513,6.1538,-25.6411,10.6409,-9.231,7.6924,-18.4614,2.0513,-10.7695,20,-113.8462,-17.436,
28.9744,16.6667,1.282,6.4104,-18.2053,25.6409,-9.4871,12.0515,-15.6409,-1.282,-6.9231,22.8206,-107.9487,-16.1541,
29.7437,20,1.5386,4.6152,-32.8203,40,-14.8716,8.2051,-14.8716,-1.5386,-8.2051,22.0513,-114.8718,-19.4873,
27.9487,21.2822,0.25635,4.8716,-47.8203,42.8203,-13.0767,7.436,-15.1284,-0.25635,-11.5386,21.7949,-121.282,-15.6411,
26.4102,19.7437,-4.3589,6.9229,-52.5642,41.2822,-10,10,-11.5386,4.3589,-13.0771,22.8203,-112.0513,-12.564,
29.2307,20.0002,-5.1282,5.1282,-47.6921,35.3845,-12.3074,10.2566,-9.7434,10.2566,-10.2561,30.2566,-97.0513,-10.7693,
25.6414,15.385,-1.0256,1.0256,-54.3589,28.2053,-11.282,6.6667,-11.282,4.6155,-4.615,25.6414,-98.9741,-8.2048,
22.0513,14.3589,-1.0259,5.1279,-60,28.2051,-7.6924,7.1792,-10.2563,0.5127,-0.51269,16.9229,-95.8975,-13.3335,
25.6411,15.8975,-5.6411,9.2305,-54.3591,31.2817,-6.6665,9.7437,-13.8462,5.6411,-5.6411,17.9487,-80.8975,-17.9487,
25.1279,10.2563,-4.6152,8.2051,-55.3848,25.1279,-5.6411,7.1792,-18.9746,4.6152,-14.3589,16.4102,-72.8206,-13.3335,
26.9229,12.0513,0.76904,7.9487,-51.5386,30.5127,-9.4873,6.9229,-16.6665,-0.76904,-7.9487,22.3076,-60.7693,-10,
31.282,16.9231,-1.0256,3.5896,-43.0769,37.9485,-12.3079,9.7434,-13.3333,1.0256,-2.0515,25.1282,-49.2307,-18.9744,
32.564,19.231,-1.7949,1.7949,-38.7178,38.2051,-7.436,12.0513,-12.564,6.4102,-4.8716,21.7949,-50.5127,-20.2563,
27.6921,16.9231,-1.0256,1.0256,-40.0002,34.3586,-7.6926,7.6921,-12.3079,5.1282,-4.1028,19.4871,-46.1541,-7.6926,
21.0256,9.7434,-4.1028,2.051,-46.1541,23.0769,-11.2825,1.0256,-13.3337,4.1023,-1.0256,14.8718,-35.385,-8.718,
24.8718,13.0769,-2.8206,7.4358,-45.3845,24.3591,-8.9744,-0.76929,-15.6409,6.4104,0.76929,12.5642,-21.7947,-16.6667,
25.1279,15.3843,2.0513,6.1538,-46.1538,29.7432,-6.667,-2.0513,-18.4619,3.0767,-5.6411,8.7178,-21.5386,-7.1797,
17.436,9.7437,1.5386,-0.5127,-47.6924,24.6152,-13.333,-3.0767,-21.0254,0.51269,-17.9487,2.0513,-29.2305,1.5386,
21.7949,13.0767,2.8203,1.7949,-36.667,27.9487,-13.0771,-1.7949,-14.6157,8.4614,-10.5127,7.4355,-21.7949,-3.8462,
27.4358,13.0769,-0.25659,2.3079,-34.6155,29.4871,-9.9998,-5.3845,-11.0256,7.949,0.25659,16.1541,-12.5642,-4.8718,
23.8462,11.5386,-1.7949,4.8716,-41.2822,26.4102,-8.4614,-2.3076,-15.1284,1.7949,-3.8462,15.1279,-11.5386,7.436,
14.3589,6.1538,0,3.5894,-52.3079,16.9229,-9.7437,-5.1284,-19.4873,0,-13.8462,1.5381,-19.4873,0.5127,
21.7952,12.5642,2.8206,6.9231,-46.9231,20.2566,-7.9485,-2.8206,-8.9744,11.5383,-4.8718,4.8718,-8.4617,-4.8718,
27.1792,15.3848,-3.0771,5.1279,-43.5898,23.5898,-8.7178,-2.0513,-7.1797,11.2822,-0.5127,1.5386,-2.0513,0.5127,
27.6921,13.3333,2.5642,6.1541,-45.6409,22.0515,-4.6155,1.0256,-8.2053,6.1541,-3.5896,-6.1536,-5.1282,-1.0256,
25.8972,11.0256,2.3079,5.3845,-48.9744,16.6667,-14.6155,10.0002,-13.5896,1.282,-10.5129,-3.8459,-1.282,-13.5896,
22.051,11.282,-1.0256,1.0256,-52.3079,13.3333,-20.0002,25.0002,-15.8977,3.0769,-11.7952,-1.0256,2.5637,-14.3591,
20.5127,11.7949,6.6665,2.564,-49.7437,13.8462,-14.3589,36.9233,-12.8203,6.1538,-5.1279,-2.564,-2.564,-6.1538,
15.1282,5.8977,1.282,-0.76929,-51.0256,8.4617,-24.8718,21.9233,-15.6409,2.3079,-7.4358,0.76929,-5.3845,-5.8972,
16.6665,4.3589,-4.8716,-0.76904,-50,11.0259,-26.4102,6.9233,-15.6411,4.8721,-10,14.6152,4.8721,0.76904,
15.6409,6.9231,-4.3591,-0.76929,-43.8464,16.6667,-24.8718,-8.0767,-19.2307,0.76929,-12.5642,14.1023,14.6155,3.3333,
10.5129,11.0256,0.25659,2.8206,-43.8459,15.6409,-22.3079,-2.3079,-14.1023,-0.25659,-7.9485,5.8977,22.3079,-1.282,
7.4358,11.5383,-4.8718,6.4104,-50.5129,9.9998,-19.2307,-2.8206,-12.0515,2.8206,-5.3845,5.3845,14.6155,-7.4358,
17.1797,13.0771,-6.9229,7.9487,-37.6924,15.1284,-19.7437,-3.3335,-17.1797,3.3335,-4.3589,14.6152,6.9229,-4.8716,
23.8462,17.1797,-0.25635,8.9746,-33.0771,24.8716,-21.7949,-1.2822,-16.6665,0.25635,-3.3335,15.6411,15.1284,-2.8203,
14.3589,17.4355,-5.6411,8.2051,-47.1797,27.6924,-27.6924,0,-14.8721,0,-6.1538,8.2051,27.1792,-3.5898,
6.9233,8.4619,-14.1025,4.8721,-42.3076,16.667,-28.4614,-1.7949,-16.1538,0.25635,-10,4.3589,27.9487,-0.25635,
12.0513,3.8462,-10.5132,8.9741,-27.3076,1.7949,-21.7949,-3.8462,-16.1538,-1.7949,-11.5386,9.4868,17.1792,2.8203,
17.6924,5.8975,-0.25635,16.1538,-12.3076,-2.8208,-15.6411,-1.2822,-14.1025,0.25635,-11.0259,10,14.1025,2.3076,
18.4617,1.0256,2.5642,18.9744,1.5383,-9.7434,-8.718,-1.0256,-8.718,5.1282,-6.6667,-5,14.3591,-1.0256,
20.2566,3.8464,0.76929,25.8977,8.4617,-15.1282,-2.8206,-1.7947,-0.76929,11.5383,-2.8206,-11.0256,20.2566,-0.76929,
17.9487,3.5898,-3.0771,21.5386,4.1025,-15.3848,-6.1538,-5.6411,-5.6411,9.231,-7.6924,1.5386,24.1025,-1.5386,
18.9741,0,0,17.9487,8.7178,-9.7437,-8.2051,-4.6157,-9.7437,6.1538,-1.5386,6.6665,27.1792,-1.5386,
16.1541,1.7947,-0.25659,20.7693,9.4871,-13.5896,-8.9744,-5.8972,-8.4617,2.3079,0.25659,-0.25659,24.3591,-3.8459,
13.3333,4.6155,1.0256,27.6921,-5.5129,-18.4617,-4.1023,-9.2307,-1.0256,8.718,-3.5896,-2.5642,12.8206,3.5896,
18.7178,-0.25635,2.8203,24.3589,-5.8975,-14.1025,-5.3848,-11.0259,-1.7949,16.1538,-5.3848,0.25635,10,7.9487,
20.2563,-5.3848,1.2822,16.1538,1.2822,-12.0513,-6.9229,-11.0254,-7.9487,15.1284,-4.8716,0.76904,13.5898,-0.76904,
14.8721,-5.1279,6.1538,23.0771,-13.333,-22.0513,2.0513,-11.2817,2.0513,13.3335,-6.6665,-12.8203,12.3076,-2.0513,
16.6665,-2.8208,5.8975,26.9229,-17.6924,-25.8975,-2.3076,-15.1284,4.8716,11.0254,-6.4102,-14.1025,13.5898,2.3076,
17.1794,-5.3845,1.7947,15.6409,-10.0002,-15.1282,-8.9744,-15.1282,-2.8206,17.1794,-0.25659,0.25659,9.4871,1.7947,
16.4106,-6.6665,6.667,17.436,-9.2305,-11.7949,-4.6152,-9.7437,0,22.5645,0,2.5645,9.7437,-2.564,
22.0513,-1.0254,9.7437,28.7183,-3.0767,-13.8462,-2.0513,-5.6411,6.667,19.4873,0,0,24.7437,-4.6152,
22.0515,-0.51294,6.6667,22.5642,-2.5642,-12.3074,-0.51294,-8.718,1.5388,14.3591,0.51294,-1.5383,24.6155,-3.5896,
18.718,-0.76929,6.9231,13.5896,-4.8718,-10.0002,-0.76929,-13.0769,-4.8718,14.6155,-0.25659,0.25659,12.051,1.282,
17.6924,-1.7949,8.9746,16.6665,-0.25635,-11.0254,-1.7949,-14.1025,-0.25635,15.1284,-1.7949,7.9487,19.231,0.25635,
16.6665,-5.8975,1.7949,17.1797,7.436,-11.0259,-5.8975,-16.6665,-1.7949,10.5127,-1.7949,10.5127,33.0767,-8.4614,
16.9231,-4.6155,-3.5896,11.7947,10.2566,-6.1541,-5.1282,-15.3845,-6.1541,10.2566,3.5896,6.1536,34.3591,-11.7947,
15.8975,-3.0771,-0.51269,12.3076,1.0254,-8.7183,-1.0259,-14.8721,-5.1284,13.3335,0.5127,2.0513,24.6152,-9.231,
18.2053,-3.3333,4.8718,22.8206,-5.3845,-12.051,4.3591,-14.1023,-3.3333,18.2053,-7.4358,0.76929,23.3337,-0.76929,
12.564,-8.4619,4.3589,20.769,-4.8721,-15.1284,2.8203,-16.1538,-3.8462,15.6406,-8.9746,-0.25635,19.2305,0.25635,
9.7434,-5.6409,2.5642,13.3333,2.5642,-13.3333,-6.1536,-16.9231,-2.5642,12.8206,-4.6155,4.1028,15.3845,-4.6155,
16.1536,-1.282,1.282,15.1282,1.7947,-7.949,-3.8464,-12.5642,-2.3079,15.1282,-3.3333,1.282,21.282,-5.3845,
18.9741,-2.564,5.6411,21.0259,-4.6152,-12.3076,5.6411,-8.7178,2.0513,21.0259,-2.0513,-3.5898,26.1538,-3.0771,
13.5894,-2.3076,3.333,19.2305,-1.2822,-16.667,-0.25635,-15.1284,0.25635,18.7178,-2.8208,2.3076,22.3076,-8.4619,
14.3594,2.0513,-2.0513,13.8462,5.1284,-9.2305,-3.5894,-18.9741,-4.1025,13.3335,-4.1025,5.1284,14.8721,-13.333,
18.9741,5.6411,0,14.8716,5.1279,-5.1284,0,-12.3076,-3.5898,14.8716,-5.6411,-1.5386,12.8203,-13.3335,
19.4871,5.1282,3.0769,13.8459,8.2048,-10.2566,-3.5896,-12.8206,-3.5896,18.4617,-3.0769,-5.6409,21.0256,-13.8464,
19.4873,3.0767,-0.5127,11.7949,14.3589,-12.8208,-0.5127,-19.4873,-5.6411,18.4614,0.5127,-6.1538,23.5898,-14.8721,
16.9229,6.1538,-8.2051,8.7178,15.3848,-7.6924,-1.5386,-17.436,-10.769,11.2822,-4.6152,1.5386,10.2563,-18.4614,
15.8975,9.231,-3.0767,12.3076,7.1797,-8.7178,-2.0513,-13.3335,-8.7178,12.3076,-7.6924,7.6924,2.0513,-20.5127,
14.6155,3.8459,1.7947,19.2307,-5.8977,-16.6667,0.76929,-15.6414,-4.3591,15.1282,-7.949,-0.76929,7.4358,-21.282,
