"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
16.7209,14.4776,65.8388,77.3347,39.0038,-98.6383,30.2446,60.4601,-64.4581,-21.5772,10.787,-101.434,30.3064,62.3975,
29.7845,23.5136,75.767,92.3347,24.0038,-113.6383,15.2446,75.4601,-79.4581,-23.5136,-4.213,-116.434,45.3064,66.3617,
14.7845,8.5136,60.767,77.3347,39.0038,-128.6383,0.24456,60.4601,-94.4581,-8.5136,5.225,-128.5427,30.3064,77.3347,
29.7845,10.4506,75.767,92.3347,24.0038,-143.6383,-14.7554,53.2986,-109.4581,-23.5136,-9.775,-143.5427,33.4423,62.3347,
14.7845,-4.5494,60.767,77.3347,39.0038,-158.6383,-12.0183,38.2986,-106.0739,-38.5136,5.225,-146.8313,18.4423,47.3347,
-0.21552,-13.0641,45.767,62.3347,42.3247,-173.6383,-27.0183,42.3247,-95.6238,-28.7392,13.0631,-131.8313,12.0183,47.5497,
14.7845,1.9359,60.767,77.3347,27.3247,-188.6383,-42.0183,57.3247,-110.6238,-13.7392,-1.9369,-146.8313,27.0183,62.5497,
-0.21552,10.9725,49.6403,62.3347,12.3247,-203.6383,-57.0183,46.5049,-125.6238,1.2608,-16.9369,-161.8313,13.0631,73.6769,
14.7845,23.5139,64.6403,77.3347,-2.6753,-218.6383,-72.0183,61.5049,-140.6238,-13.7392,-31.9369,-176.8313,28.0631,58.6769,
-0.21552,8.5139,49.6403,62.3347,12.3247,-203.6383,-57.0183,46.5049,-125.6238,-28.7392,-16.9369,-161.8313,13.0631,43.6769,
-15.2155,-6.4861,34.6403,47.3347,27.3247,-188.6383,-42.0183,31.5049,-110.6238,-43.7392,-1.9369,-146.8313,-1.9369,28.6769,
-0.21552,8.5139,49.6403,62.3347,12.3247,-203.6383,-57.0183,46.5049,-125.6238,-28.7392,-16.9369,-161.8313,13.0631,43.6769,
-2.613,23.5139,54.8653,67.406,-2.6753,-218.6383,-72.0183,51.7309,-140.6238,-13.7392,-31.9369,-176.8313,24.559,58.6769,
12.387,27.1715,69.8653,82.406,-17.6753,-233.6383,-87.0183,66.7309,-155.6238,-27.1715,-46.9369,-191.8313,39.559,62.7039,
-2.613,12.1715,54.8653,67.406,-2.6753,-218.6383,-72.0183,51.7309,-140.6238,-31.8746,-31.9369,-176.8313,24.559,50.6851,
-17.613,-2.8285,39.8653,52.406,12.3247,-203.6383,-57.0183,36.7309,-125.6238,-46.8746,-16.9369,-161.8313,9.559,35.6851,
-2.613,6.7927,54.8653,67.406,-2.6753,-188.6383,-42.0183,43.37,-116.5249,-43.3705,-14.1089,-146.8313,24.559,41.2794,
-2.0901,21.7927,43.8924,52.406,-17.6753,-203.6383,-57.0183,40.7579,-131.5249,-28.3705,-29.1089,-161.8313,17.7662,56.2794,
12.9099,20.9014,56.4328,67.406,-32.6753,-218.6383,-72.0183,47.0275,-146.5249,-20.9014,-44.1089,-176.8313,26.1264,41.8025,
10.9735,10.9735,58.0008,69.4966,-17.6753,-233.6383,-87.0183,44.4153,-161.5249,-30.8293,-37.0996,-191.8313,30.8298,46.5049,
-4.0265,-4.0265,43.0008,54.4966,-2.6753,-218.6383,-72.0183,29.4153,-146.5249,-45.8293,-22.0996,-176.8313,15.8298,31.5049,
-2.6125,-15.1532,29.7845,42.3252,12.0178,-203.6383,-57.0183,25.6043,-131.5249,-60.8293,-7.0996,-161.8313,8.8834,16.5049,
-4.7026,-0.1532,44.4153,57.3252,-2.9822,-218.6383,-72.0183,40.6043,-146.5249,-45.8293,-22.0996,-176.8313,23.8834,31.5049,
10.2974,8.3605,59.4153,62.7044,-17.9822,-233.6383,-87.0183,43.8929,-161.5249,-30.8293,-37.0996,-191.8313,24.0365,46.5049,
19.3339,8.8829,61.1362,65.3164,-28.7392,-248.6383,-102.0183,58.8929,-176.5249,-15.8293,-52.0996,-206.8313,39.0365,61.5049,
4.3339,-6.1171,46.1362,50.3164,-13.7392,-233.6383,-87.0183,43.8929,-161.5249,-30.8293,-37.0996,-191.8313,24.0365,46.5049,
-2.6125,-21.1171,38.1449,50.6856,1.2608,-218.6383,-72.0183,32.9189,-146.5249,-45.8293,-22.0996,-176.8313,17.2438,31.5049,
-5.7479,-6.1171,43.37,43.37,-13.7392,-233.6383,-87.0183,41.2804,-161.5249,-30.8293,-37.0996,-191.8313,24.5594,46.5049,
7.838,8.8829,42.3247,46.5049,-28.7392,-248.6383,-102.0183,43.3705,-176.5249,-15.8293,-52.0996,-206.8313,18.2891,48.5955,
18.811,18.811,57.3247,61.5049,-43.7392,-263.6383,-117.0183,58.3705,-191.5249,-18.811,-67.0996,-221.8313,33.2891,35.5319,
3.811,3.811,42.3247,46.5049,-28.7392,-248.6383,-102.0183,43.3705,-176.5249,-19.8558,-52.0996,-206.8313,18.2891,26.1267,
0,-11.189,29.2626,44.9377,-13.7392,-233.6383,-87.0183,34.4876,-161.5249,-34.8558,-37.0996,-191.8313,11.4959,21.9469,
-15,1.5677,21.424,32.9199,1.2608,-218.6383,-72.0183,36.0553,-146.5249,-19.8558,-22.0996,-176.8313,9.9282,36.9469,
-0.5224,16.5677,35.009,47.9199,-13.7392,-233.6383,-87.0183,48.5955,-161.5249,-4.8558,-37.0996,-191.8313,24.9282,48.5955,
14.4776,13.0631,50.009,62.9199,-28.7392,-248.6383,-102.0183,63.5955,-176.5249,-13.0631,-52.0996,-206.8313,39.9282,47.5507,
-0.5224,-0.5224,35.009,47.9199,-13.7392,-233.6383,-87.0183,48.5955,-161.5249,-10.9725,-37.0996,-191.8313,24.9282,51.7309,
14.4776,14.4776,50.009,62.9199,-27.6941,-248.6383,-72.0183,50.6859,-176.5249,-23.5139,-52.0996,-179.2286,39.9282,54.8661,
-0.5224,-0.5224,35.009,47.9199,-12.6941,-233.6383,-57.0183,35.6859,-161.5249,-37.0996,-37.0996,-164.2286,24.9282,39.8661,
-15.5224,9.9282,35.0095,41.2804,-9.9282,-218.6383,-42.0183,43.37,-146.5249,-22.0996,-22.0996,-149.2286,21.424,50.6856,
-0.5224,20.9014,50.0095,56.2804,-24.9282,-233.6383,-57.0183,58.37,-161.5249,-20.9014,-37.0996,-164.2286,36.424,55.388,
-11.4959,25.0814,35.0095,41.2804,-39.9282,-248.6383,-72.0183,43.37,-176.5249,-5.9014,-52.0996,-179.2286,22.9917,70.388,
3.5041,21.9464,50.0095,56.2804,-54.9282,-263.6383,-87.0183,58.37,-191.5249,-18.811,-67.0996,-194.2286,37.9917,55.388,
-11.4959,6.9464,35.0095,41.2804,-39.9282,-248.6383,-72.0183,43.37,-176.5249,-30.8293,-52.0996,-179.2286,22.9917,40.388,
-26.4959,-8.0536,20.0095,26.2804,-24.9282,-233.6383,-57.0183,28.37,-161.5249,-29.784,-37.0996,-164.2286,7.9917,25.388,
-11.4959,6.9464,35.0095,41.2804,-39.9282,-238.7965,-70.5417,43.37,-165.6421,-16.1983,-52.0996,-149.2286,22.9917,19.3337,
-19.8563,19.8563,24.0365,32.397,-54.9282,-253.7965,-85.5417,33.4418,-180.6421,-1.1983,-67.0996,-164.2286,24.0365,34.3337,
-4.8563,15.1537,39.0365,47.397,-69.9282,-268.7965,-100.5417,44.4153,-195.6421,-7.838,-82.0996,-179.2286,38.1454,43.3705,
-5.225,5.225,30.3064,41.8023,-54.9282,-253.7965,-85.5417,47.0273,-180.6421,-20.9011,-67.0996,-164.2286,23.1454,34.4866,
-20.225,-9.775,15.3064,26.8023,-39.9282,-238.7965,-70.5417,32.0273,-165.6421,-35.9011,-52.0996,-149.2286,8.1454,19.4866,
-5.225,-3.1354,19.8563,34.4866,-54.9282,-223.7965,-55.5417,22.9917,-150.6421,-38.6673,-37.0996,-134.2286,16.7209,11.4959,
-16.1985,11.8646,24.559,30.8298,-69.9282,-238.7965,-70.5417,37.9917,-165.6421,-23.6673,-52.0996,-149.2286,25.6048,26.4959,
-1.1985,20.3792,39.559,45.8298,-84.9282,-253.7965,-85.5417,42.3252,-180.6421,-17.2438,-67.0996,-164.2286,27.6939,35.0095,
12.0178,22.4688,47.5502,53.821,-69.9282,-238.7965,-72.632,47.5502,-165.6421,-12.0178,-52.0996,-168.7777,38.1449,39.1897,
-2.9822,7.4688,32.5502,38.821,-54.9282,-223.7965,-57.632,32.5502,-150.6421,-27.0178,-37.0996,-153.7777,23.1449,24.1897,
-3.6578,-5.7484,18.2881,26.6486,-39.9282,-208.7965,-42.632,36.0548,-135.6421,-42.0178,-22.0996,-138.7777,14.1079,9.1897,
-9.4053,9.2516,24.0365,28.2168,-54.9282,-223.7965,-57.632,49.1179,-150.6421,-27.0178,-37.0996,-153.7777,24.0365,24.1897,
5.5947,24.2516,34.4866,43.2168,-69.9282,-238.7965,-72.632,51.2075,-165.6421,-13.5855,-52.0996,-168.7777,27.172,39.1897,
13.586,27.1715,41.8028,51.208,-84.9282,-226.7785,-87.632,62.7039,-180.6421,-13.586,-67.0996,-183.7777,37.6225,54.1897,
-1.414,12.1715,26.8028,36.208,-69.9282,-211.7785,-72.632,47.7039,-165.6421,-28.586,-52.0996,-168.7777,22.6225,39.1897,
-3.6573,-2.8285,16.198,30.8293,-54.9282,-196.7785,-57.632,32.9199,-150.6421,-35.0095,-37.0996,-153.7777,24.5594,24.1897,
-13.586,12.1715,14.6308,35.5319,-69.9282,-211.7785,-72.632,47.0278,-165.6421,-20.0095,-52.0996,-146.3089,30.3069,39.1897,
0,20.9021,14.6313,29.2626,-84.9282,-226.7785,-87.632,44.9387,-180.6421,-5.0095,-67.0996,-161.3089,21.9469,33.4428,
10.973,13.0636,24.5594,39.1897,-99.9282,-241.7785,-102.632,50.6856,-195.6421,-10.973,-82.0996,-176.3089,25.6043,18.4428,
-4.027,-1.5677,9.5594,24.1897,-84.9282,-226.7785,-87.632,35.6856,-180.6421,-10.973,-67.0996,-161.3089,10.6043,6.7927,
5.7479,13.4323,24.5594,35.0095,-69.9282,-211.7785,-72.632,38.1449,-165.6421,-25.973,-52.0996,-146.3089,5.7479,4.7031,
-9.2521,4.1807,10.4506,20.0095,-54.9282,-196.7785,-57.632,27.1715,-167.21,-19.8558,-37.0996,-131.3089,6.2703,14.6308,
-3.1354,19.1807,25.4506,35.0095,-69.9282,-211.7785,-72.632,40.7575,-182.21,-4.8558,-52.0996,-146.3089,21.2703,21.9469,
6.7932,25.6038,30.8298,49.6403,-84.9282,-226.7785,-87.632,44.4153,-197.21,-6.7932,-67.0996,-161.3089,29.784,18.2881,
-8.2068,25.6038,15.8298,34.6403,-87.2628,-211.7785,-72.632,29.4153,-182.21,8.2068,-52.0996,-146.3089,14.784,33.2881,
6.7932,29.2621,29.2621,33.4423,-102.2628,-220.5082,-87.632,44.4153,-197.21,-6.7932,-63.7487,-160.9397,28.2173,21.9464,
-8.2068,15.6751,14.2621,18.4423,-87.2628,-205.5082,-72.632,33.4418,-182.21,-18.8115,-48.7487,-145.9397,13.2173,15.6751,
-23.2068,11.4959,-0.73792,7.3156,-72.2628,-190.5082,-57.632,18.4418,-167.21,-19.8563,-33.7487,-130.9397,-1.7827,17.7657,
-8.2068,24.036,14.2621,22.3156,-87.2628,-205.5082,-72.632,33.4418,-182.21,-14.6308,-48.7487,-145.9397,13.2173,18.811,
-15.6761,39.036,15.6761,27.172,-82.5597,-220.5082,-87.632,48.4418,-197.21,0.36921,-62.7039,-160.9397,28.2173,33.811,
-0.6761,30.3069,26.1267,35.5319,-97.5597,-235.5082,-102.632,55.3882,-212.21,-5.2255,-77.7039,-175.9397,29.2621,26.1267,
-15.6761,15.3069,11.1267,20.5319,-82.5597,-220.5082,-87.632,40.3882,-197.21,-20.2255,-62.7039,-160.9397,14.2621,20.9016,
-30.6761,0.30689,-3.8733,5.5319,-67.5597,-205.5082,-72.632,25.3882,-182.21,-22.4688,-47.7039,-145.9397,-0.73792,5.9016,
-15.6761,15.3069,11.1267,20.5319,-76.2894,-190.5082,-87.632,40.3882,-167.21,-7.4688,-36.5772,-130.9397,14.2621,12.5407,
-15.6756,30.3069,15.6756,22.9912,-91.2894,-205.5082,-102.632,52.2528,-182.21,7.5312,-51.5772,-145.9397,28.2163,27.5407,
-0.6756,30.3074,27.172,34.4876,-106.2894,-220.5082,-117.632,56.4335,-197.21,-5.225,-66.5772,-160.9397,22.9917,24.0365,
-10.9735,15.3074,20.3787,26.6486,-91.2894,-205.5082,-102.632,47.5507,-182.21,-15.1537,-51.5772,-145.9397,10.9735,27.6944,
-25.9735,0.30738,5.3787,11.6486,-76.2894,-190.5082,-87.632,32.5507,-167.21,-24.559,-36.5772,-130.9397,-4.0265,12.6944,
-10.9735,11.4954,15.6756,25.0819,-86.7404,-175.5082,-72.632,25.0819,-152.21,-33.4423,-21.5772,-115.9397,10.9735,-2.3056,
-12.0178,26.4954,25.6043,22.4688,-101.7404,-190.5082,-87.632,35.0095,-167.21,-18.4423,-36.5772,-130.9397,13.0636,12.6944,
2.9822,41.4954,40.6043,35.0095,-116.7404,-205.5082,-102.632,42.3252,-182.21,-17.2438,-51.5772,-145.9397,19.3334,20.3792,
8.3605,39.7116,27.171,28.2168,-101.7404,-190.5082,-87.632,42.8471,-180.796,-8.3605,-53.2986,-160.9397,25.0814,16.7209,
-6.6395,24.7116,12.171,13.2168,-86.7404,-175.5082,-72.632,27.8471,-165.796,-18.2886,-38.2986,-145.9397,10.0814,1.7209,
-15.1537,9.7116,8.8829,15.1537,-75.767,-160.5082,-57.632,20.3787,-150.796,-33.2886,-23.2986,-130.9397,4.7026,-13.2791,
-18.2886,24.7116,18.2886,25.6033,-90.767,-175.5082,-72.632,35.3787,-165.796,-18.2886,-38.2986,-145.9397,19.7026,1.7209,
-3.2886,39.7116,19.8568,21.9464,-105.767,-190.5082,-87.632,36.5777,-180.796,-3.2886,-53.2986,-160.9397,19.8568,7.3161,
3.1349,41.8028,18.811,26.1267,-120.767,-205.5082,-102.632,50.1632,-195.796,-3.1349,-68.2986,-175.9397,27.1715,8.3609,
-11.8651,26.8028,3.811,11.1267,-105.767,-190.5082,-87.632,35.1632,-180.796,-7.3151,-53.2986,-160.9397,12.1715,-1.0453,
-6.7927,19.3334,12.0188,8.8834,-90.767,-175.5082,-72.632,20.1632,-165.796,-22.3151,-38.2986,-145.9397,6.7927,-16.0453,
-10.973,34.3334,19.3334,17.2438,-105.767,-190.5082,-84.1274,28.7397,-179.2278,-7.3151,-33.9647,-130.9397,10.973,-1.0453,
-1.0448,49.3334,15.6761,19.8563,-120.767,-205.5082,-99.1274,26.1262,-194.2278,7.6849,-48.9647,-145.9397,1.0448,7.3156,
12.5407,47.0283,27.172,29.2616,-135.767,-220.5082,-114.1274,35.5324,-209.2278,-7.3151,-63.9647,-160.9397,16.0448,10.4511,
-2.4593,37.6225,12.172,14.2616,-120.767,-205.5082,-99.1274,20.5324,-194.2278,-2.0901,-48.9647,-145.9397,1.0448,12.5412,
12.5407,42.8476,26.1267,25.0819,-105.767,-190.5082,-84.1274,33.4423,-179.2278,-11.4954,-33.9647,-130.9397,16.0448,7.3151,
-2.4593,33.4418,11.1267,10.0819,-105.5514,-175.5082,-69.1274,21.9459,-164.2278,2.0896,-18.9647,-115.9397,1.0448,20.9011,
-2.0901,41.8028,19.8568,5.2255,-120.5514,-190.5082,-84.1274,20.9016,-179.2278,5.2255,-33.9647,-109.7312,2.0901,17.7662,
12.9099,37.6225,34.4871,20.2255,-135.5514,-205.5082,-99.1274,33.4423,-194.2278,1.0453,-48.9647,-124.7312,17.0901,2.7662,
-2.0901,52.6225,19.4871,10.9735,-120.5514,-190.5082,-84.1274,29.784,-179.2278,16.0453,-33.9647,-109.7312,4.7026,5.7474,
12.9099,67.6225,34.4871,25.9735,-128.0203,-205.5082,-87.2628,44.784,-194.2278,1.0453,-48.9647,-124.7312,19.7026,3.6573,
-2.0901,52.6225,19.4871,10.9735,-113.0203,-190.5082,-72.2628,29.784,-179.2278,-7.3156,-33.9647,-109.7312,6.2698,11.4949,
-17.0901,37.6225,4.4871,2.6125,-98.0203,-175.5082,-57.2628,14.784,-164.2278,7.6844,-18.9647,-94.7312,-8.7302,8.8824,
-2.0901,52.6225,19.4871,17.6125,-113.0203,-190.5082,-72.2628,29.784,-179.2278,3.1354,-33.9647,-109.7312,6.2698,-3.1354,
-4.1802,65.8388,16.7209,4.1802,-128.0203,-205.5082,-87.2628,35.5324,-194.2278,18.1354,-48.9647,-124.7312,9.4063,11.8646,
10.8198,50.8388,30.8288,19.1802,-143.0203,-220.5082,-102.2628,26.6486,-209.2278,7.838,-63.9647,-139.7312,16.1985,-3.1354,
0,38.6678,15.8288,13.5865,-128.0203,-205.5082,-87.2628,18.8115,-194.2278,7.3156,-48.9647,-124.7312,1.1985,-14.6303,
-15,23.6678,0.82879,-1.4135,-113.0203,-190.5082,-72.2628,3.8115,-179.2278,-7.6844,-33.9647,-109.7312,-13.8015,-29.6303,
0,38.6678,15.8288,13.5865,-98.0203,-175.5082,-57.2628,18.8115,-164.2278,-4.1802,-47.0278,-94.7312,1.1985,-14.6303,
-5.2255,53.6678,20.9016,5.2255,-113.0203,-190.5082,-72.2628,28.2173,-179.2278,10.8198,-62.0278,-109.7312,7.3151,0.36971,
4.7026,42.3247,24.559,17.2433,-128.0203,-205.5082,-87.2628,24.559,-194.2278,6.7932,-77.0278,-124.7312,4.7026,-4.7026,
-4.1802,39.7126,12.5407,7.3156,-113.0203,-190.5082,-72.2628,24.0365,-179.2278,5.225,-62.0278,-109.7312,4.1802,8.3605,
-19.1802,24.7126,-2.4593,-7.6844,-98.0203,-175.5082,-57.2628,9.0365,-164.2278,-6.2708,-47.0278,-94.7312,-10.8198,-6.6395,
-4.1802,19.3334,4.7031,4.7031,-83.0203,-160.5082,-42.2628,9.9282,-149.2278,-3.6573,-32.0278,-79.7312,4.1802,-21.6395,
-12.0183,34.3334,12.0183,16.1985,-98.0203,-175.5082,-57.2628,24.9282,-164.2278,11.3427,-47.0278,-94.7312,19.1802,-6.6395,
2.9817,48.0731,13.5855,6.2708,-113.0203,-190.5082,-72.2628,29.2616,-179.2278,7.3156,-62.0278,-109.7312,5.225,-5.225,
9.9282,39.1897,14.1084,6.7927,-112.3442,-205.5082,-87.2628,31.8741,-164.2278,8.8834,-47.0278,-124.7312,20.225,-6.7927,
-5.0718,24.1897,-0.89161,-8.2073,-97.3442,-190.5082,-72.2628,16.8741,-149.2278,-5.2255,-32.0278,-109.7312,5.225,-21.7927,
4.7026,22.4683,4.7026,-4.7026,-82.3442,-175.5082,-57.2628,6.7922,-134.2278,-20.2255,-17.0278,-94.7312,-6.7932,-31.8746,
-3.6578,37.4683,15.1537,3.6578,-97.3442,-190.5082,-72.2628,21.7922,-149.2278,-5.2255,-32.0278,-109.7312,8.2068,-16.8746,
10.9735,50.6851,6.7932,4.7026,-112.3442,-205.5082,-87.2628,26.6496,-164.2278,9.7745,-47.0278,-124.7312,16.1985,-4.7026,
15.6761,41.8023,6.2708,4.1802,-127.3442,-220.5082,-102.2628,26.1262,-179.2278,7.3156,-62.0278,-139.7312,14.6313,-4.1802,
0.6761,26.8023,-8.7292,-10.8198,-112.3442,-205.5082,-87.2628,11.1262,-164.2278,-7.6844,-47.0278,-124.7312,-0.36871,-19.1802,
15.6761,33.9642,6.2708,3.6578,-97.3442,-190.5082,-72.2628,12.0183,-149.2278,-15.1537,-32.0278,-109.7312,-3.6578,-19.3339,
7.3156,48.9642,13.5855,-3.1354,-110.777,-190.2013,-87.2628,27.0183,-164.2278,-0.15369,-47.0278,-113.9119,3.1354,-4.3339,
10.9735,52.7757,14.1079,-2.613,-125.777,-205.2013,-102.2628,22.4693,-179.2278,7.838,-62.0278,-128.9119,2.613,8.8829,
18.811,51.208,15.6756,12.387,-140.777,-220.2013,-117.2628,27.1715,-194.2278,-2.0901,-77.0278,-143.9119,12.5412,2.0901,
3.811,53.2986,0.6756,-2.613,-125.777,-205.2013,-102.2628,12.1715,-179.2278,12.9099,-62.0278,-128.9119,-2.4588,14.6308,
18.811,50.1632,15.6756,12.387,-110.777,-190.2013,-87.2628,27.1715,-164.2278,5.2255,-47.0278,-113.9119,12.5412,-0.36921,
3.811,43.8924,0.6756,-2.0901,-95.777,-175.2013,-72.2628,28.2173,-149.2278,20.2255,-32.0278,-98.9119,3.1349,4.1807,
12.5412,57.4789,8.36,2.0901,-110.777,-187.0663,-87.2628,24.036,-164.2278,33.4423,-47.0278,-97.191,-2.0901,2.0901,
20.3787,44.4153,22.4683,17.0901,-125.777,-202.0663,-102.2628,22.4683,-179.2278,18.4423,-62.0278,-112.191,10.9735,-4.7026,
5.3787,59.4153,7.4683,3.6573,-110.777,-187.0663,-87.2628,28.7397,-164.2278,33.4423,-47.0278,-97.191,23.5136,10.2974,
12.5402,44.4153,2.0901,-1.0453,-125.777,-202.0663,-102.2628,26.1267,-179.2278,18.4423,-62.0278,-112.191,17.7662,1.0453,
-1.0453,43.8924,1.0453,-6.2703,-110.777,-187.0663,-87.2628,29.2621,-164.2278,33.4423,-47.0278,-97.191,6.2703,16.0453,
-13.0636,36.0543,-10.973,-18.2886,-95.777,-172.0663,-72.2628,14.2621,-149.2278,18.4423,-32.0278,-82.191,-8.7297,9.9282,
1.9364,42.3252,4.027,-3.2886,-110.777,-187.0663,-87.2628,29.2621,-164.2278,3.4423,-47.0278,-97.191,6.2703,4.7031,
-3.6578,57.3252,7.838,3.6578,-125.777,-202.0663,-102.2628,30.8288,-179.2278,18.4423,-62.0278,-112.191,16.1985,19.7031,
7.838,42.3252,-0.5224,1.5672,-140.777,-217.0663,-117.2628,18.2881,-194.2278,14.1079,-77.0278,-127.191,1.1985,8.8829,
-2.6125,39.1897,-12.0188,2.6125,-125.777,-202.0663,-102.2628,21.424,-179.2278,22.4688,-62.0278,-112.191,2.6125,20.3782,
-17.6125,24.1897,-27.0188,-12.3875,-110.777,-187.0663,-87.2628,6.424,-164.2278,7.4688,-47.0278,-97.191,-12.3875,5.3782,
-2.6125,39.1897,-12.0188,2.6125,-125.777,-172.0663,-72.2628,21.424,-169.823,1.5677,-52.7762,-92.4884,2.6125,-1.5677,
-2.0901,54.1897,2.9812,2.0901,-140.777,-187.0663,-87.2628,28.2163,-184.823,16.5677,-67.7762,-107.4884,15.6756,13.4323,
12.9099,39.7121,-1.0453,1.0453,-155.777,-202.0663,-102.2628,16.7204,-199.823,21.9464,-82.7762,-122.4884,2.0901,4.1797,
17.7662,49.1184,-2.0901,2.0901,-140.777,-187.0663,-87.2628,30.3069,-184.823,36.9464,-67.7762,-107.4884,9.4058,6.2703,
2.7662,34.1184,-17.0901,-12.9099,-125.777,-172.0663,-72.2628,15.3069,-169.823,21.9464,-52.7762,-92.4884,-5.5942,-8.7297,
8.8829,27.6944,-2.0901,0.5224,-110.777,-157.0663,-57.2628,3.6578,-154.823,6.9464,-37.7762,-77.4884,-0.5224,-6.7932,
1.5677,42.6944,5.7479,-1.5677,-125.777,-172.0663,-72.2628,18.6578,-169.823,21.9464,-52.7762,-92.4884,10.974,8.2068,
16.5677,49.6403,2.612,3.6578,-140.777,-187.0663,-87.2628,21.4235,-184.823,6.9464,-67.7762,-107.4884,-0.5224,8.8829,
17.7657,44.9377,2.0896,7.3147,-125.777,-202.0663,-102.2628,17.7657,-199.823,0,-82.7762,-122.4884,0,9.4053,
2.7657,29.9377,-12.9104,-7.6853,-110.777,-187.0663,-87.2628,2.7657,-184.823,-7.3151,-67.7762,-107.4884,-15,-5.5947,
12.0178,30.8293,2.0896,4.7031,-95.777,-172.0663,-72.2628,10.973,-169.823,-4.7031,-52.7762,-92.4884,-10.973,-6.7927,
1.0453,45.8293,13.586,7.3161,-110.777,-187.0663,-87.2628,20.9016,-184.823,10.2969,-67.7762,-107.4884,-1.0453,8.2073,
16.0453,55.9116,13.0636,8.8834,-125.777,-202.0663,-102.2628,18.2886,-199.823,16.199,-82.7762,-122.4884,-5.7479,5.7479,
10.9735,40.9116,5.7484,3.6578,-140.777,-217.0663,-117.2628,18.2891,-214.823,5.7484,-97.7762,-137.4884,-3.6578,3.6578,
-4.0265,25.9116,-9.2516,-11.3422,-125.777,-202.0663,-102.2628,3.2891,-199.823,5.225,-82.7762,-122.4884,-18.6578,-11.3422,
10.9735,38.1449,5.7484,3.6578,-110.777,-187.0663,-87.2628,5.7479,-184.823,9.9282,-67.7762,-107.4884,-3.6578,-9.9282,
2.0901,53.1449,9.4058,5.2255,-95.777,-181.8403,-102.2628,19.8568,-197.5164,24.9282,-56.433,-108.6859,-2.0901,5.0718,
11.4959,50.1627,11.4959,7.3156,-110.777,-196.8403,-117.2628,15.6761,-212.5164,39.9282,-71.433,-123.6859,-7.3156,20.0718,
20.3782,35.1627,20.3782,12.0178,-125.777,-211.8403,-132.2628,7.8376,-227.5164,24.9282,-86.433,-138.6859,-1.5677,5.0718,
5.3782,49.1184,5.3782,-2.9822,-110.777,-196.8403,-117.2628,-4.1797,-212.5164,33.4423,-71.433,-123.6859,-16.5677,13.586,
20.3782,52.2538,20.3782,12.0178,-95.777,-181.8403,-102.2628,10.8203,-197.5164,18.4423,-72.1091,-138.6859,-1.5677,2.0901,
7.3151,48.0726,7.3151,10.4506,-80.777,-166.8403,-87.2628,15.6756,-182.5164,21.9464,-57.1091,-123.6859,-7.3151,17.0901,
21.9464,63.0726,18.811,5.2255,-95.777,-151.8403,-88.8305,8.36,-194.382,28.2163,-72.1091,-109.7317,-5.2255,24.036,
36.0548,49.6403,25.6038,10.9725,-110.777,-166.8403,-103.8305,14.1079,-209.382,13.2163,-87.1091,-124.7317,4.7026,9.036,
21.0548,62.181,10.9735,5.7474,-95.777,-157.2819,-118.8305,12.0183,-194.382,28.2163,-72.1091,-121.7499,-4.7026,24.036,
