"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
56.5338,10.9268,196.2064,284.5707,85.9886,-314.9754,-10.9268,40.3816,-144.6958,-49.883,-291.2215,-304.2512,-92.6398,125.8952,
42.7573,3.8006,181.2064,274.5939,77.9124,-320.2013,-3.8006,26.6041,-140.6226,-60.8098,-292.6469,-289.7962,-100.716,113.0685,
48.9329,9.0263,171.5024,276.9698,88.8395,-321.6264,-9.0263,20.428,-132.5462,-59.3843,-277.6469,-304.7962,-87.8891,108.7923,
63.9329,13.7772,186.5024,290.2718,103.8395,-314.0253,-13.7772,32.7802,-121.1444,-44.3843,-262.6469,-306.4241,-72.8891,117.3439,
54.6335,5.2259,178.1539,275.2718,89.7896,-309.2745,-5.2259,24.2288,-114.4934,-59.3843,-272.2186,-319.7259,-79.3378,102.3439,
58.4341,7.1262,181.9545,273.1685,91.6895,-323.527,-7.1262,34.6807,-127.7955,-56.5338,-287.2186,-334.7259,-74.5868,106.8918,
43.4341,12.3519,171.9774,282.1953,82.6632,-308.527,-12.3519,19.6807,-118.7687,-67.4604,-299.2974,-319.7259,-82.6632,99.7663,
38.956,23.7537,168.1768,272.6933,81.7133,-293.527,-19.0032,19.0032,-103.7687,-66.5105,-287.8961,-304.7259,-84.5635,112.1179,
53.956,27.0793,183.1768,275.0686,89.7889,-308.527,-27.0793,34.0032,-112.5934,-51.5105,-293.122,-319.7259,-69.5635,127.1179,
62.7099,37.0557,190.0308,287.8961,79.813,-323.527,-37.0557,39.9064,-127.5934,-47.5075,-292.6466,-333.5031,-57.009,119.7196,
64.1348,39.4314,196.2062,286.4703,83.1377,-330.178,-47.033,51.7831,-122.0948,-39.4314,-284.571,-322.5768,-43.232,123.0443,
57.4842,31.83,183.8543,278.8699,86.9389,-315.178,-32.033,39.4312,-107.0948,-46.0824,-273.1685,-307.5768,-46.0824,123.045,
59.3847,34.6805,178.1537,272.2184,89.7894,-316.8759,-33.7305,33.7305,-92.0948,-47.983,-279.82,-322.5768,-47.983,121.144,
74.1116,28.5046,193.1537,279.345,91.2147,-331.8759,-34.2055,48.7305,-107.0948,-32.983,-285.9958,-337.5768,-38.0061,123.5201,
59.1116,13.5046,187.6547,275.069,76.2147,-346.8759,-19.2055,33.7305,-105.9416,-47.983,-295.0223,-352.5768,-53.0061,108.5201,
59.8592,14.2522,190.0299,278.3942,69.3611,-361.8759,-14.2522,24.704,-90.9416,-60.81,-282.1953,-346.8056,-55.1087,93.5201,
69.8368,24.2288,201.9073,288.3709,82.1884,-371.0343,-29.2522,36.5814,-75.9416,-45.81,-267.1953,-333.9783,-40.1087,101.1914,
67.9358,34.6805,192.4061,280.7695,84.0881,-370.0841,-34.6805,42.2816,-81.2378,-42.2816,-265.5676,-324.4771,-34.6805,103.0919,
70.786,30.8799,200.0068,279.82,95.4903,-384.3365,-30.8799,48.9324,-96.2378,-30.8799,-280.5676,-326.3774,-31.8302,105.9421,
60.8091,27.5547,188.1301,288.846,95.9652,-381.0109,-27.5547,38.0056,-81.2378,-38.0061,-265.5676,-313.5503,-31.3553,108.3169,
71.7359,21.3784,187.6551,284.5705,89.7889,-396.0109,-42.5547,41.3312,-71.7364,-28.9796,-250.5676,-315.9256,-21.3784,117.3439,
73.6364,16.6277,196.206,287.4209,89.7896,-406.1904,-57.5547,51.7829,-56.7364,-22.3286,-243.7142,-301.6734,-16.6277,115.4429,
69.8356,25.179,188.6055,288.3706,85.9888,-415.6916,-44.1824,54.6333,-41.7364,-25.179,-234.2125,-292.1717,-31.6277,105.9416,
78.3879,20.4283,191.4555,282.6704,78.3879,-430.6916,-50.8329,48.9331,-56.7364,-20.4283,-244.6641,-307.1717,-32.7804,100.2414,
75.062,24.704,184.33,284.0951,77.9127,-415.6916,-35.8329,38.956,-71.7364,-32.3052,-234.6875,-314.5002,-24.704,89.3144,
70.3111,21.8534,181.4788,269.0951,72.2118,-416.1666,-37.0557,35.1559,-77.9122,-31.3548,-239.4384,-304.9988,-21.8534,83.6136,
64.6099,29.4548,180.5291,258.4416,72.212,-417.1167,-52.0557,28.5044,-69.3609,-31.3551,-233.7373,-304.0486,-28.5044,84.5637,
71.7366,44.4548,169.6019,254.1656,78.3879,-402.1167,-52.7337,31.83,-60.3349,-45.1321,-218.7373,-308.3242,-31.83,85.989,
71.7371,29.4548,173.4029,241.8135,69.8363,-408.0902,-58.4341,36.581,-71.7362,-41.3315,-221.8602,-323.3242,-24.2288,85.0387,
60.8098,26.6041,170.0769,256.8135,80.7627,-401.9144,-43.4341,32.305,-56.7362,-31.3551,-206.8602,-308.3242,-26.6041,84.5632,
59.8594,38.0059,158.6756,250.8404,76.9625,-416.9144,-58.4341,29.4548,-49.4081,-29.4548,-219.4854,-296.4474,-39.9066,82.663,
67.4606,26.6041,163.4261,235.8404,61.9625,-419.017,-73.4341,35.1561,-51.3084,-26.6041,-228.0365,-306.8993,-40.8565,86.4635,
65.5605,19.9531,149.1743,223.2862,50.3582,-417.1165,-84.5635,30.4054,-36.3084,-32.3052,-213.0365,-291.8993,-40.8563,77.9122,
75.0618,15.2023,159.6255,214.7344,65.3582,-432.1165,-99.5635,36.1056,-29.4548,-17.3052,-202.3823,-301.1984,-25.8563,78.8624,
62.7097,16.1527,154.8745,224.2359,61.7597,-447.1165,-91.2145,32.305,-16.1527,-29.4548,-187.3823,-297.3974,-29.4548,69.3609,
55.1089,9.5015,148.2237,209.2359,50.3584,-462.1165,-76.2145,21.8536,-9.5015,-44.4548,-178.6284,-304.9985,-44.4548,54.3609,
70.1089,10.9268,163.2237,217.1101,65.3584,-477.1165,-61.2145,35.6306,-10.9268,-29.4548,-163.6284,-319.9985,-32.7804,66.9857,
85.1089,22.8037,168.1768,228.9862,62.7103,-492.1165,-62.7099,36.1058,-25.9268,-22.8037,-176.7283,-334.9985,-37.0562,62.7103,
84.5637,23.7539,169.1274,228.036,57.0088,-494.0792,-77.7099,34.2053,-40.9268,-23.7539,-191.7283,-349.9985,-28.5048,64.6099,
74.587,27.0793,170.5525,239.913,66.0351,-479.3521,-62.7099,34.6805,-31.8302,-27.0793,-188.6055,-334.9985,-28.0297,70.7865,
75.5372,29.9297,162.0007,235.1627,58.4341,-494.3521,-52.7332,44.1826,-37.5309,-29.9297,-194.3062,-334.9287,-43.0297,70.7867,
81.2381,22.3286,166.7517,230.4117,57.4837,-499.3051,-66.9857,35.6306,-42.2818,-22.3286,-200.9574,-335.8791,-58.0297,65.0849,
66.2381,22.8033,151.7517,226.1359,53.2089,-484.3051,-66.5109,20.6306,-27.2818,-37.3286,-185.9574,-320.8791,-59.8597,50.0849,
65.086,27.0793,149.6488,221.8609,49.8828,-479.3516,-75.537,27.0793,-27.0793,-30.8799,-185.7544,-308.3239,-52.7335,59.3847,
56.5345,34.6809,143.948,228.5116,40.3813,-464.3516,-71.7364,28.0297,-28.0297,-35.6308,-172.4528,-308.3244,-67.7335,54.6338,
49.4076,37.0559,128.948,220.4348,32.3054,-449.3516,-86.7364,13.0297,-13.0297,-50.6308,-164.3764,-293.3244,-81.7135,42.7564,
57.4844,22.0559,129.6955,205.4348,41.3312,-464.3516,-101.7364,14.7272,-14.7272,-41.3317,-179.3764,-304.5238,-70.7865,49.8832,
44.6576,10.4514,114.6955,190.4348,43.7067,-479.3516,-86.7364,8.5515,-8.5515,-53.2086,-179.5788,-308.7996,-84.5637,35.1556,
53.6838,7.126,117.3439,181.9538,47.0326,-494.3516,-71.7364,9.0267,-7.126,-43.232,-164.5788,-300.7232,-78.3876,45.1327,
54.1583,-2.8504,124.4696,186.2298,38.0061,-509.2818,-86.7364,9.5012,2.8504,-42.757,-149.5788,-295.4973,-65.5605,55.1092,
57.9596,-5.7009,120.6697,171.2298,36.106,-524.2818,-101.7364,19.9537,5.7009,-43.7067,-140.6226,-298.3477,-60.8098,50.3584,
72.9596,5.7009,135.6697,181.4791,47.5073,-523.534,-94.0652,34.9537,-5.7009,-28.7067,-139.6726,-293.5972,-45.8098,65.3584,
64.135,8.0761,120.6697,189.5552,33.7303,-508.534,-94.5401,30.8796,-8.0761,-28.0294,-137.2969,-295.0221,-60.8098,63.1851,
64.1352,2.3755,117.3434,180.0535,38.481,-523.534,-108.7923,27.0793,-2.3755,-36.5807,-137.2972,-310.0221,-66.9859,48.1851,
51.7835,-8.0764,111.643,170.5525,23.481,-538.534,-109.7427,20.428,8.0764,-42.2816,-139.1974,-318.7762,-77.4373,33.1851,
43.2318,-2.3753,97.3908,165.8013,8.481,-540.1612,-115.4433,12.8271,2.3753,-46.0824,-140.1471,-303.7762,-92.4373,21.3782,
58.2318,-8.5513,112.3908,167.2269,21.8534,-544.437,-126.3704,20.9034,8.5513,-31.0824,-131.1209,-297.3976,-79.8125,29.455,
52.2585,-10.4516,105.4667,165.327,12.3519,-539.686,-111.3704,10.4516,23.5513,-45.6072,-129.2206,-290.7463,-94.8125,18.0532,
56.5338,-5.2259,109.7429,150.5994,5.2259,-539.2113,-110.6928,9.0265,15.6773,-40.3816,-144.2206,-305.7463,-109.8125,29.9297,
59.8597,-6.651,120.669,159.6257,6.651,-527.3343,-118.7692,6.651,29.455,-26.6043,-129.221,-297.3976,-98.8159,38.956,
53.6838,-1.4251,107.8419,174.6257,1.4251,-512.3343,-111.643,10.9266,44.455,-28.9796,-114.221,-282.3976,-99.2909,26.1289,
61.7597,0,122.8419,184.3293,0,-508.3312,-121.6196,25.9266,59.455,-15.2023,-105.4669,-267.3976,-103.5666,33.2558,
47.983,12.8269,114.4927,189.5554,-11.8769,-493.3312,-119.2441,11.8769,65.0851,-27.0793,-120.1945,-252.3976,-118.5666,35.6304,
52.2587,27.8269,114.018,193.8312,-13.302,-478.8769,-120.6693,13.302,80.0851,-24.7038,-114.0185,-237.3976,-130.1707,37.0555,
47.9825,12.8269,123.0443,181.0039,-12.8269,-493.8769,-125.8949,15.678,86.9392,-25.179,-115.4436,-243.714,-130.6459,24.2291,
38.481,9.0263,113.5428,171.5024,-8.0764,-505.0058,-110.8949,8.0764,86.9387,-34.6805,-108.7923,-228.714,-135.3964,16.6274,
51.7835,11.8769,122.0948,175.303,-11.8769,-520.0058,-114.4932,13.7772,84.0881,-19.6805,-112.5929,-238.0131,-127.7952,23.2787,
56.0591,16.1525,117.8184,187.1797,-14.2522,-512.132,-109.2677,14.2522,99.0881,-18.0528,-101.6666,-239.4384,-129.2206,21.8538,
65.0856,10.9266,118.2938,176.2534,-10.9266,-510.7067,-118.2938,18.5277,99.2909,-17.5778,-102.1415,-237.0627,-127.7957,29.9295,
70.7865,4.2758,133.2938,176.2529,-13.7772,-522.1089,-122.0948,23.2787,84.2909,-4.2758,-105.9421,-240.8638,-122.0948,34.6805,
58.4348,14.7272,123.9947,183.8541,-12.8269,-514.5073,-107.0948,12.8269,99.2909,-16.6274,-103.0914,-228.5116,-137.0948,19.6805,
59.3849,18.528,123.045,181.0037,-9.0265,-529.5073,-114.4934,12.8271,114.2909,-17.578,-116.3937,-228.5114,-141.0975,9.0265,
58.91,33.528,122.57,196.0037,-15.2023,-523.5335,-102.6162,15.2023,120.6693,-16.1523,-110.2174,-214.7344,-137.7719,21.854,
65.0858,37.5309,125.8952,191.4559,-19.4783,-529.7098,-90.7395,14.7274,105.6693,-14.7274,-120.1943,-227.5615,-146.7984,24.2293,
66.036,22.5309,133.4966,176.4559,-20.4285,-544.7098,-103.0914,9.9766,90.6693,-9.0263,-133.4966,-238.9635,-146.7986,15.6775,
67.936,22.329,126.8455,182.9044,-17.578,-544.9122,-88.0914,11.8767,105.6693,-11.8767,-118.4966,-223.9635,-135.3966,17.5776,
67.4611,18.053,120.6693,173.8774,-22.8035,-559.9122,-97.8657,12.3521,90.6693,-12.3521,-112.1177,-223.2855,-127.3205,18.053,
59.8594,20.9037,117.819,188.1303,-9.5015,-544.9122,-83.6133,9.5015,99.766,-15.2023,-97.1177,-219.4854,-132.0715,14.252,
66.9861,35.9037,111.6432,203.1303,-3.3256,-529.9122,-76.4871,10.9272,84.766,-20.4283,-112.1177,-214.2595,-137.2969,3.3256,
81.9861,41.3319,126.6432,205.7079,-9.0265,-527.8095,-85.9886,24.2288,69.766,-9.0265,-127.1177,-229.2595,-126.8451,9.0265,
76.4876,44.1821,123.0445,210.4589,-13.7775,-524.9589,-73.6369,27.0791,84.766,-12.8271,-122.0946,-221.8606,-135.3966,12.8271,
65.5601,38.956,122.5698,195.4589,-16.1529,-527.3343,-88.6369,20.903,99.766,-12.3519,-133.0216,-219.4851,-143.473,12.3519,
58.9095,38.9567,126.3701,190.0302,-15.2023,-517.8327,-93.1148,13.302,109.268,-13.302,-131.1211,-209.9835,-139.6722,15.2023,
65.5605,43.707,121.6194,190.0308,-12.3519,-502.8327,-78.1148,12.3519,98.8159,-17.1024,-124.4696,-204.2824,-145.3733,16.1525,
67.9356,34.6802,131.5956,184.8047,-14.7274,-508.8066,-66.0357,14.7274,83.8159,-14.7274,-139.4696,-219.2824,-151.5493,15.6773,
59.8597,49.6802,128.2702,199.8047,-15.2026,-493.8066,-51.0357,16.1525,91.2143,-16.1525,-126.3704,-204.2824,-152.0245,15.2026,
62.7097,50.358,124.4698,209.9835,-24.7038,-492.1789,-66.0357,15.2028,76.2143,-12.3521,-140.6226,-189.2824,-153.9246,12.3521,
67.9353,44.1819,132.5462,221.8604,-25.179,-486.9532,-81.0357,12.8273,67.9353,-12.8273,-141.0977,-174.2824,-153.4499,13.7772,
68.4105,52.2583,119.7189,215.6843,-20.9032,-496.9294,-66.0357,19.0029,82.9353,-18.053,-126.0977,-159.2824,-153.9246,18.053,
63.6607,37.2583,116.8689,200.6843,-28.5046,-511.9294,-75.062,14.2522,97.9353,-14.2522,-135.8718,-174.2824,-151.0742,15.203,
65.0856,37.5307,128.7456,215.6843,-18.5277,-496.9294,-60.062,11.8769,110.6926,-11.8769,-123.0447,-168.6518,-140.1474,17.5778,
63.1851,33.7303,123.9953,208.5581,-25.1788,-502.1554,-66.0357,16.6281,95.6926,-14.7274,-135.3966,-170.5523,-151.5493,14.7274,
52.7332,23.2785,118.294,206.6583,-31.83,-514.5075,-77.4375,18.528,96.4404,-10.9268,-143.9482,-179.1038,-163.901,10.9268,
53.2086,38.0063,121.6192,221.3852,-25.6542,-499.5075,-68.411,14.252,101.6663,-12.3521,-132.071,-166.2767,-159.6255,12.3521,
63.1853,30.8799,136.3472,217.1094,-39.4314,-513.5573,-83.411,9.9766,89.7894,-9.9766,-139.1974,-172.4528,-154.3998,20.428,
64.135,22.3286,129.6958,216.1593,-45.1325,-515.4579,-80.2882,13.7775,104.7894,-13.7775,-133.4963,-159.1505,-162.9511,17.578,
67.9358,8.0764,128.7452,202.857,-33.7305,-530.4579,-76.4873,23.2787,103.0919,-8.0764,-137.2972,-172.4528,-159.1503,20.428,
69.8359,2.3753,141.0971,211.4083,-29.9297,-545.4579,-65.0854,23.2785,93.5902,-2.3753,-131.596,-179.1038,-149.6491,34.6807,
55.5837,17.3753,126.8449,226.4083,-39.4314,-530.4579,-62.2349,16.6279,104.0414,-16.6279,-130.6459,-164.1038,-164.6491,27.0788,
51.3081,27.5538,127.3198,240.3884,-45.6077,-515.4579,-77.2349,21.8534,89.0414,-13.3023,-145.6459,-149.1743,-171.0275,13.3023,
57.4844,31.8302,127.7957,254.1658,-41.3317,-505.9562,-64.1357,28.9796,74.0414,-16.6279,-154.3998,-134.1743,-164.8516,16.6279,
65.5603,27.5545,125.4198,242.2889,-37.0559,-515.9328,-50.358,27.5545,59.0414,-20.9032,-161.5258,-141.5729,-170.0773,20.9032,
50.5603,12.5545,126.3704,227.2889,-43.707,-530.9328,-52.2585,12.5545,53.2084,-8.5513,-176.5258,-156.5729,-174.828,13.3018,
40.3813,18.5277,116.3939,231.3623,-36.5812,-515.9328,-37.2585,13.7772,66.0355,-13.7772,-166.7519,-141.5729,-168.6522,15.6771,
55.3813,16.1525,131.3939,236.5882,-21.5812,-505.4808,-28.5046,28.7772,51.0355,-16.1525,-173.8777,-146.3232,-153.6522,29.455,
64.6104,13.302,138.7223,239.4382,-13.302,-503.5807,-19.9533,33.2549,38.0063,-19.0034,-167.2271,-134.9217,-146.3234,25.6537,
52.2578,16.1527,128.2704,237.5375,-18.053,-511.1819,-21.8536,22.8031,38.0054,-16.1527,-177.6785,-119.9217,-161.3234,16.1527,
53.2086,9.5015,134.9217,250.84,-17.1026,-504.5306,-19.9528,28.5044,23.0054,-9.5015,-183.3794,-118.769,-155.8249,23.7539,
46.5581,8.5513,120.6699,250.8406,-19.0027,-490.2784,-8.5513,21.8538,30.4049,-24.5015,-170.0771,-103.769,-159.6253,28.5051,
61.5581,9.0265,134.4463,240.8635,-11.8767,-505.2784,-23.5513,36.8538,39.4316,-9.5015,-185.0771,-106.8922,-144.6253,43.5051,
65.0858,11.8767,138.2468,255.116,-15.6773,-505.9559,-21.3786,41.3315,54.4316,-11.8767,-195.2561,-105.9419,-145.8485,41.3315,
50.0858,9.9764,123.2468,257.9662,-30.6773,-490.9559,-7.1258,26.3315,39.4316,-26.8767,-208.5586,-114.4934,-160.8485,26.3315,
43.7067,9.5015,126.3706,266.0423,-29.4548,-491.2286,-5.7009,19.0034,24.4316,-38.0059,-223.5586,-128.2704,-175.7782,11.3315,
28.7067,11.4018,111.3706,266.9927,-30.4051,-488.3783,-7.6012,12.3517,15.2023,-50.3584,-220.4357,-125.4202,-180.5291,7.6012,
43.7067,14.7274,126.3706,275.0688,-21.3786,-499.3051,-13.7775,27.3517,13.7775,-35.3584,-205.4357,-123.9949,-165.5291,22.6012,
58.7067,7.126,139.1974,290.0688,-17.5778,-500.2548,-7.126,37.5307,18.5277,-20.3584,-190.4357,-119.2441,-150.5291,34.6809,
46.5574,0.95037,124.1974,283.1454,-24.7043,-495.0296,-0.95037,24.7038,23.7539,-33.2553,-183.3794,-126.3706,-165.5291,19.6809,
47.508,-4.7507,124.4705,282.1953,-24.7036,-498.8295,4.7507,26.6043,14.2526,-30.4045,-180.5285,-138.722,-165.3261,19.0032,
34.6802,-8.0761,115.4433,285.5207,-39.4316,-486.0031,19.7507,11.6043,8.0761,-45.4045,-182.9044,-134.4467,-175.3032,10.9268,
49.6802,-2.3753,128.7454,282.6695,-29.9302,-497.4049,22.3281,22.3281,2.3753,-36.581,-182.9044,-136.347,-160.3032,16.6277,
53.6832,-9.9769,133.4963,289.3212,-24.2288,-512.4049,14.7274,28.9798,9.9769,-26.1291,-173.4029,-132.5464,-146.7988,29.9297,
57.484,1.4251,134.4465,304.3212,-15.6775,-497.4049,29.7274,34.6805,-1.4251,-25.179,-183.8545,-118.2938,-150.5992,44.9297,
68.8864,8.0761,149.4465,311.1748,-8.0761,-482.4049,28.0299,44.1821,-16.4251,-20.4283,-198.8545,-123.9949,-145.8485,45.1321,
53.8864,3.8006,134.4465,308.7991,-23.0761,-467.4049,38.9558,29.4548,-3.8006,-35.4283,-197.6318,-112.1182,-160.5759,30.1321,
45.1321,-11.1994,119.4465,296.9224,-29.9297,-471.7507,36.581,27.0791,11.1994,-48.9326,-189.5552,-123.0445,-165.8018,22.3286,
