"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-9.2745,-5.1524,-4.1221,-35.0386,154.5813,39.1607,-5.1524,6.1837,18.5501,4.1221,50.4968,-19.5804,18.5501,-17.5188,
-2.0611,-9.275,-9.275,-44.3136,157.6726,39.1602,-9.275,8.2438,5.1529,-6.1832,35.4968,-32.9775,12.3659,-2.5188,
-4.6373,-9.7897,-8.7594,-37.6143,157.157,37.6143,-5.6676,6.6988,4.6373,-7.7291,34.5234,-28.3398,11.8512,12.4812,
-6.6983,-2.5762,-4.6378,-28.3402,152.0041,37.6148,-8.7599,1.5459,9.7902,5.6681,42.7672,-13.3398,11.8508,-2.5188,
-4.1221,-11.3361,-8.2443,-38.1304,148.3976,27.8246,-18.5501,-1.0303,2.0606,11.3361,35.0386,1.0303,5.1524,-1.0303,
-2.0611,-15.4577,-15.4577,-42.2521,156.6424,25.7635,-18.5496,6.1832,-5.1529,6.1832,25.7635,-10.3053,2.0611,13.9697,
2.0611,-5.1519,-16.488,-30.916,158.7029,35.0391,-15.4577,11.3366,-2.0611,-2.0611,25.7635,-14.4275,4.1226,5.1529,
9.2745,-11.3361,-1.488,-29.8862,158.7024,38.1294,-17.5198,10.3048,0,-4.1221,20.6106,-17.5198,1.0303,-9.8471,
2.0616,-20.6106,0,-38.1294,163.8558,36.0689,-32.5198,7.214,-15,0,5.6106,-20.6106,-13.9697,5.1524,
2.5767,-8.7594,-3.607,-38.6456,176.7374,36.584,-19.0652,8.7594,-5.6676,5.6676,12.8815,-17.0037,-2.5767,14.9431,
3.607,-5.6685,-6.6988,-47.9201,182.9201,22.1561,-4.0652,12.8815,8.7594,-5.6685,25.2479,-18.0349,7.7291,-0.056916,
3.0914,-3.0914,-8.2438,-42.2521,185.4973,27.8251,-7.2135,24.7333,8.2447,-4.1216,26.7938,-14.4274,3.0914,-15.0569,
6.1832,-7.2135,-6.1832,-43.2823,178.2833,28.8554,-8.2447,15.4577,10.3053,-6.1832,34.0078,-29.4274,7.2135,-15.4577,
14.4279,-3.0918,-6.1827,-52.5574,193.2833,24.7328,-8.2443,5.1524,3.0918,-11.3361,30.9165,-44.3131,7.214,-13.3967,
20.6106,1.0303,-1.0303,-49.4655,208.2833,36.0689,-10.3058,7.214,-5.1524,3.6639,20.6106,-29.3131,-3.0918,-2.0616,
12.882,-13.9697,-0.51563,-51.0115,223.2833,32.4614,-20.096,0.51563,-7.7296,8.7599,11.8508,-14.3131,-14.9426,2.5762,
7.7296,-17.0041,-10.8205,-49.9812,214.8673,31.4311,-24.2171,5.668,-5.668,6.6983,13.9123,-11.8508,-7.7286,5.668,
2.0611,-12.3669,-11.3356,-53.5882,207.1382,28.8554,-17.5193,8.2438,-2.0611,12.3669,14.4275,-13.3972,4.1216,-8.2447,
9.7907,-10.82,-1.5454,-44.8283,210.7457,30.4013,-13.9118,11.8512,-0.51514,12.8825,17.0046,-2.5757,0.51514,-8.7594,
18.5491,-6.1837,-4.1221,-40.191,218.4738,34.0073,-7.214,18.5491,0,0,21.6409,-10.3058,2.0606,-1.0313,
15.4587,-5.1519,-5.1519,-54.6184,218.4743,27.8251,-2.0611,17.5193,2.0611,-12.3659,23.703,-25.3058,13.3972,-8.2438,
16.489,-12.3659,-5.1529,-53.5882,223.6267,28.8554,-11.3356,20.6111,5.1529,-10.3053,23.703,-36.0684,12.3669,-13.3972,
23.7025,-21.6409,-4.1221,-48.4353,229.8099,27.8246,-13.3967,9.2745,7.214,-3.0918,19.5804,-21.0684,3.0918,-15.4582,
26.7943,-9.2745,-1.0303,-45.3434,233.932,25.7631,-7.214,1.0303,2.0606,10.3058,17.5188,-6.0684,-3.0918,-1.0303,
18.0349,-6.6988,-4.6373,-48.9504,237.539,17.0037,-6.6988,2.5767,0.51514,5.6676,15.9734,-21.0684,-2.5767,-0.51514,
18.5501,-13.3967,0,-52.5574,240.1157,10.3058,-1.0303,0,10.3058,-9.3324,25.764,-34.0073,7.214,-15.5151,
24.2176,-7.7291,-0.51514,-42.7677,248.8751,21.1258,0.51514,-2.5767,13.9118,-5.6676,40.764,-21.1258,15.9734,-8.7594,
17.5193,-11.3356,-4.1216,-49.466,250.421,17.5193,2.0611,-5.1529,17.5193,-2.0611,53.5882,-31.9463,17.5193,-4.1216,
3.607,-19.0652,-2.5767,-59.2562,241.6611,10.821,2.5767,-6.6988,17.0037,-6.6988,38.5882,-46.9463,11.8512,-19.1216,
2.0606,-13.3967,-3.0918,-51.5271,226.6611,14.427,0,0,9.2745,0,31.9467,-32.977,9.2745,-34.1216,
7.7291,-15.9734,-7.7291,-56.1644,211.6611,8.7594,-5.6676,8.7594,-1.5454,1.5454,36.584,-17.977,5.6676,-28.3398,
4.1221,-21.6409,-14.427,-66.9843,217.4445,7.214,-14.427,11.3361,-7.213,4.1221,31.9467,-2.977,-3.0909,-13.3398,
0,-18.5491,-13.3967,-61.8319,229.8109,12.3674,-12.3664,5.1534,2.0616,0,29.8862,-8.2443,-1.0303,1.0313,
12.3664,-11.3361,-5.1524,-46.8319,231.8714,20.6106,-3.0918,9.2745,5.1524,-14.4279,30.9165,-23.2443,3.0918,-12.3664,
23.7025,-7.214,0,-41.2213,242.1763,21.6409,9.2745,17.5188,-7.214,-18.5501,24.7328,-36.0689,0,-19.5804,
19.5799,-15.4577,3.0914,-51.5266,233.9325,13.3972,11.3356,2.5188,-9.275,-18.5496,21.6414,-35.0381,-1.0308,-34.0078,
13.9118,-14.9431,-1.5454,-46.8898,218.9325,19.0652,7.7291,0.51514,-0.51514,-10.821,34.5234,-22.1561,4.6373,-23.1873,
6.1832,-18.5496,-7.2135,-50.4963,208.1685,17.5193,14.4275,2.0611,-2.0611,-8.2447,39.1602,-13.3972,6.1832,-8.1873,
12.3664,-15.4582,-2.0616,-47.405,214.3517,13.3967,21.6409,-4.1221,-1.0303,-3.0918,37.0992,-11.3361,6.1827,1.0303,
21.1258,-6.6978,-3.607,-39.6759,224.1423,14.9431,17.0037,-3.607,3.607,-10.82,37.6153,-26.3361,7.7291,-10.82,
15.9729,-19.0647,-4.6378,-52.0417,218.9894,4.6378,26.2787,-4.6378,9.7902,-25.82,45.859,-41.3361,13.9123,-24.2181,
11.8512,-18.0339,0.51514,-55.1336,212.8062,-0.51514,34.5234,-1.5454,10.821,-17.0037,55.1341,-56.3361,18.0349,-30.4003,
13.9118,-10.821,-0.51514,-43.798,212.8062,0.51514,27.3085,-1.5464,5.6676,-5.6685,56.1644,-52.0427,17.0037,-35.5537,
17.5188,-10.3048,0,-30.9165,219.5051,-1.0303,32.977,0,8.2443,-6.1827,57.7098,-39.1607,17.5188,-27.8246,
2.5762,-12.882,-4.6378,-29.3705,215.8976,-6.6983,30.4008,2.5762,3.6065,-2.5762,49.9812,-25.2484,8.7589,-24.2181,
0.51563,-12.882,2.5762,-37.6148,217.9591,-5.6681,31.4311,-0.51563,9.7902,-0.51563,56.1639,-28.3402,17.0041,-39.2181,
9.275,-5.1529,2.0611,-43.2828,225.6873,-2.0611,40.1905,-6.1832,12.3659,-8.2447,71.1639,-43.3402,27.8241,-35.0381,
11.8512,-5.6685,0.51514,-34.5234,210.7447,-0.51514,48.9504,-3.607,14.9431,-6.6988,79.8669,-33.4922,23.1873,-20.0381,
6.6983,-20.6685,0.51563,-30.4008,195.7447,-0.51563,41.7369,-1.5459,12.882,-10.8205,65.4394,-22.1566,14.9426,-20.096,
-3.607,-30.4003,-11.8512,-41.7364,189.1037,6.6988,29.37,3.607,5.6685,-24.2176,72.6529,-37.1566,12.8815,-10.821,
-11.3356,-24.7333,-14.4275,-52.5574,174.1037,4.1226,36.0684,2.0611,16.489,-20.6111,87.6529,-48.4353,19.5799,-2.0611,
-15.4587,-25.7635,-1.0308,-41.2218,159.1037,1.0308,28.8544,2.0611,17.5193,-5.6111,95.8397,-33.4353,19.5799,-17.0611,
-15.9739,-35.5532,7.7286,-27.309,174.1037,0.51563,14.9426,-0.51563,9.7902,-3.6065,92.2327,-18.4353,18.0344,-32.0611,
-5.668,-33.4927,5.668,-26.2787,166.432,5.668,27.309,-7.7286,15.9739,-12.882,107.2327,-32.4614,25.2484,-17.0611,
-9.2755,-18.4927,0,-25.764,151.432,20.668,34.0073,0,24.7328,-15.4582,110.2672,-45.3439,32.977,-6.1837,
-23.7025,-11.3361,4.1221,-30.9155,138.0928,17.5198,29.8862,-4.1221,27.8246,-25.7631,103.0542,-60.3439,39.1607,-21.1837,
-19.5799,-9.275,9.275,-29.8857,153.0928,15.4577,31.9463,-10.3053,27.8241,-26.7938,109.2374,-63.8935,39.1602,-27.8241,
-16.4885,-19.5804,-1.0303,-35.0381,158.7034,30.4577,31.9467,1.0303,23.7025,-13.3967,108.2066,-48.8935,30.9165,-35.0381,
-31.4885,-34.5804,-2.5762,-44.8288,143.7034,34.5229,28.3393,2.5762,15.9729,-20.096,93.2066,-33.8935,15.9729,-46.8893,
-40.191,-32.978,4.1221,-34.0083,132.9394,20.6106,27.8236,-4.1221,6.1827,-25.764,81.4123,-43.2828,13.3967,-40.191,
-36.5845,-27.309,6.6983,-28.3402,136.5459,13.9123,35.5532,-6.6983,14.9426,-17.0041,96.4123,-49.9812,28.3967,-40.7066,
-45.859,-28.3398,4.6373,-38.6456,123.1487,12.8815,29.37,-4.6373,26.2782,-13.9128,95.3251,-51.012,35.5537,-48.9509,
-59.2562,-23.1873,4.6373,-47.9201,114.9045,18.0339,25.2479,-4.6373,27.3095,-6.6988,89.1414,-48.9509,34.5225,-43.798,
-56.1644,-34.5229,6.6983,-57.1947,117.9968,12.882,34.5229,-10.8205,27.309,-6.6983,90.1722,-42.7672,40.7066,-34.5229,
-45.3439,-35.0386,3.0918,-51.5271,126.7557,8.2443,29.8852,-3.0918,19.5804,-13.3967,83.4738,-37.0996,31.9467,-26.7943,
-44.8288,-28.3398,3.607,-46.8898,119.0266,12.8815,27.3095,-3.607,22.1561,-12.8815,81.9274,-43.798,28.3398,-41.7369,
-48.4353,-30.916,6.1832,-49.4655,116.4514,19.5808,25.7635,-6.1832,25.7635,-14.4275,82.4431,-30.916,30.916,-49.4655,
-49.9817,-32.4619,-0.51514,-46.8898,112.8439,8.7594,20.0955,0.51514,11.8512,-19.0652,71.6216,-15.916,22.1561,-40.7061,
-47.405,-31.9467,7.214,-42.2516,105.1148,-1.0303,26.7943,1.0303,11.3361,-17.5188,71.1075,-30.916,20.6106,-42.2516,
-49.466,-32.977,7.214,-46.3747,120.1148,13.3967,23.7025,-7.214,24.7328,-24.7328,78.3204,-45.916,27.8246,-37.0996,
-41.2213,-26.7938,5.1529,-50.4963,135.1148,28.3967,38.7025,-5.1529,39.7328,-18.5496,93.3204,-50.4963,42.8246,-22.0996,
-44.8288,-32.4624,1.5459,-60.2865,137.5771,13.3967,36.5835,-1.5459,51.0115,-15.9739,88.1106,-45.859,40.7056,-36.5845,
-41.7369,-29.37,6.6988,-45.2865,122.5771,-1.6033,23.1873,13.4541,36.0115,-17.0037,73.6832,-44.8288,30.4003,-51.5845,
-41.7364,-33.4922,6.6988,-35.5537,107.5771,-3.607,15.9734,3.607,29.37,-24.2176,61.3168,-44.8283,21.1258,-46.8898,
-40.191,-30.9165,3.0918,-45.3439,122.5771,11.393,14.427,-8.2443,39.1607,-9.2176,69.0459,-29.8283,26.7933,-31.8898,
-36.584,-30.4008,1.5454,-47.9201,137.5771,23.1873,23.1873,-3.607,48.9504,-1.5454,81.9274,-24.2176,41.7364,-21.1258,
-35.0381,-34.0078,5.1524,-46.3742,124.6951,8.1873,34.0083,-3.0918,53.5887,-16.5454,74.1993,-39.2176,38.1304,-36.1258,
-41.2213,-27.8246,9.275,-41.2213,122.6341,-2.0611,34.0078,2.0611,56.68,-9.275,75.2291,-36.0689,42.2521,-50.4963,
-51.5266,-31.9463,7.214,-44.3126,115.4206,-4.1221,23.7025,4.1221,57.7108,-7.213,85.5354,-25.7631,52.5574,-54.618,
-53.0725,-28.3398,7.7291,-39.6754,108.7218,-3.607,17.0037,3.607,55.1341,-15.9734,78.8366,-24.2176,45.8595,-44.8283,
-48.9504,-22.1566,15.9739,-31.4311,114.9049,-1.5459,23.1878,1.5459,58.2254,-9.7902,70.5918,-32.4619,44.8288,-32.4619,
-40.7061,-26.2787,23.1878,-30.4008,115.9362,-2.5762,26.2787,2.5762,56.1649,-7.7286,73.6837,-40.7061,48.9509,-36.584,
-39.1602,-27.8246,9.275,-32.977,121.6038,-2.0611,20.6111,2.0611,50.4963,-11.3356,76.2604,-25.7635,42.2521,-41.2213,
-36.0689,-20.6111,16.4885,-32.9775,127.787,-3.0918,35.0386,3.0918,65.4963,-8.2443,85.5344,-10.7635,49.4655,-26.2213,
-51.0115,-26.2782,22.1571,-32.4619,112.787,-4.6373,24.2176,4.6373,53.0735,-8.7594,74.7144,-8.7594,38.6456,-11.2213,
-51.5271,-35.0386,10.3048,-32.977,97.787,1.0303,9.2176,8.2443,38.0735,-1.0303,62.8622,-4.1221,23.6456,-14.4279,
-36.5271,-32.977,6.1827,-35.0386,88.6263,-4.1221,-5.7824,-3.0918,40.191,4.1221,63.8935,3.0918,14.427,-29.4279,
-24.2176,-21.1258,7.7291,-30.4013,103.6263,0.51514,-0.51514,-0.51514,40.7061,4.6373,70.5913,-1.5454,17.0037,-33.4922,
-39.2176,-36.0689,4.1221,-45.3434,118.6263,-3.0918,9.2745,-1.0303,37.0992,-6.1837,68.0156,-16.5454,20.6106,-18.4922,
-37.6148,-32.4624,18.0344,-35.5532,129.3329,0.51563,14.9426,-0.51563,51.0115,-0.51563,76.7745,-31.5454,28.3393,-3.4922,
-34.5234,-26.2792,12.8815,-20.5532,114.3329,-1.5464,0.51514,-0.51514,45.8586,0.51514,78.8356,-29.371,21.1258,-18.4922,
-40.1915,-30.9169,8.2438,-23.703,99.3329,-5.1529,2.0611,3.0914,38.1299,-2.0611,74.1988,-44.371,18.5496,-30.9169,
-39.6759,-29.37,8.7594,-35.5537,112.8439,-0.51514,0.51514,5.6676,39.6759,-7.7291,69.561,-59.2562,17.0037,-15.9169,
-38.6451,-29.3705,9.7902,-32.4624,97.8439,2.5762,-1.5459,1.5459,42.7672,-12.882,72.6524,-44.2562,19.0647,-30.9169,
-41.7369,-31.4311,8.7599,-23.1869,82.8439,0.51563,0.51563,-0.51563,38.6451,-6.6983,71.6221,-29.2562,23.1869,-45.859,
-43.2828,-31.9467,10.3048,-28.8549,76.2599,-4.1221,1.0303,2.0606,31.9467,-1.0303,62.8622,-35.0386,19.5804,-30.859,
-39.1607,-35.0386,16.4885,-36.0689,74.1983,-8.2443,-5.1534,0,30.9155,0,64.9238,-23.7025,10.3048,-15.859,
-38.1299,-31.9463,5.1529,-41.2218,59.1983,-1.0308,-11.3356,-6.1832,24.7333,8.2447,72.1382,-15.4577,2.0611,-0.85905,
-37.6148,-31.4311,0.51563,-40.7066,45.859,-0.51563,0.51563,-10.8205,29.3705,3.6065,80.8976,-30.4577,9.7902,-15.859,
-31.4311,-27.309,13.9123,-25.7066,51.0115,-1.5459,3.6065,1.5459,38.6451,-10.8205,92.2327,-45.4577,22.1566,-13.9123,
-34.5234,-22.1571,17.0037,-10.7066,54.1028,1.5454,-11.3935,6.6988,35.5537,-10.821,93.2635,-51.012,21.1258,-17.0037,
-30.4008,-21.1263,24.2171,-5.668,69.1028,0.51563,0.51563,-0.51563,42.7672,-2.5762,95.3246,-36.012,24.2171,-32.0037,
-19.5808,-15.4587,24.7323,-3.0914,84.1028,-5.1529,12.3659,3.0914,35.0381,-10.3053,88.6258,-47.4045,21.6414,-21.6414,
-9.7902,-14.9436,22.1566,-1.5459,99.1028,-14.9436,10.8205,1.5459,23.1869,-25.2484,85.0188,-62.4045,20.095,-18.0344,
0,-7.214,32.977,-6.1837,114.1028,-19.5804,21.6409,0,37.0992,-17.5188,100.0188,-49.466,29.8852,-19.5804,
-5.6681,-5.6681,31.4311,-12.882,129.1028,-23.1869,26.2787,5.6681,46.8893,-9.7902,111.8131,-60.2865,34.5229,-17.0041,
-3.607,-9.7907,37.6143,-10.821,144.1028,-29.3705,31.4316,3.607,59.2562,-20.0955,119.0266,-75.2865,43.798,-27.3095,
-2.0606,-2.0606,36.0689,0,145.3058,-30.9155,25.764,0,49.4665,-25.7631,112.3287,-90.2865,35.0386,-22.6712,
-6.6983,-2.5762,22.1566,-0.51563,141.6993,-31.4311,20.095,0.51563,38.6451,-11.8517,105.6304,-75.2865,24.2171,-7.6712,
-9.7902,-12.882,15.9729,-13.9123,131.3935,-29.3705,17.0032,-1.5459,43.7975,1.5459,99.4467,-60.2865,25.2474,-22.6712,
-22.6722,-14.4279,5.1524,-28.8559,116.3935,-25.764,4.1221,-4.1221,39.1597,5.1524,84.4467,-45.2865,18.5491,-37.6712,
-31.4311,-11.8517,5.668,-26.2787,102.5386,-32.4624,4.6378,-4.6378,36.5845,11.8508,79.8664,-30.2865,17.0041,-22.6712,
-35.5532,-15.9739,5.6681,-26.2787,117.5386,-38.6451,1.5459,-5.6681,32.4624,4.6378,83.9885,-25.2484,8.7599,-7.6712,
-29.8862,-10.3058,7.214,-30.9165,122.6336,-24.7328,11.3361,0,40.191,0,90.6868,-40.2484,17.5188,-17.5198,
-27.3085,-8.7594,11.8512,-32.4619,110.7833,-25.2479,21.1268,0.51514,49.9817,-0.51514,100.4775,-55.2484,31.4316,-32.5198,
-23.702,-3.0914,19.5808,-19.5799,122.6341,-26.7938,23.703,2.0611,61.8324,-2.0611,113.3595,-65.9541,42.2521,-46.3737,
-20.6106,-3.0914,27.8251,-21.6414,117.4816,-37.0992,30.916,3.0914,76.2604,-11.3356,116.4514,-80.9541,53.5882,-45.3434,
-26.2787,-3.607,23.1873,-26.2787,102.4816,-49.9807,22.1571,3.607,68.5308,-11.8512,110.7833,-95.9541,49.9817,-53.0725,
-27.3095,-3.607,15.9734,-12.8815,92.2332,-47.9201,8.7594,-0.51514,62.3481,0.51514,110.7833,-81.9279,41.7364,-68.0725,
-24.2176,-8.7594,22.1571,-8.7594,91.203,-43.798,9.7897,-7.7291,67.5005,7.7291,109.752,-66.9279,40.7061,-69.5615,
-31.4311,-10.8205,20.096,-19.0647,90.1722,-38.6451,2.5762,-2.5762,52.5005,17.0041,100.478,-51.9279,33.4927,-54.5615,
-33.4922,-12.8815,14.9431,-25.2479,98.4159,-39.6759,-2.5767,2.5767,39.6759,15.9734,86.0496,-36.9279,21.1258,-39.5615,
-27.3095,-10.82,11.8512,-14.9431,100.4775,-45.8586,-6.6978,0.51514,32.4619,0.97337,71.0496,-22.1561,10.821,-24.5615,
-21.1258,-5.6676,22.1561,-3.607,105.6299,-37.6143,-0.51514,0.51514,32.4619,0.51514,68.5308,-23.1873,14.9431,-22.1571,
-18.0344,-8.7599,29.3705,-14.9426,107.691,-36.5845,9.7902,-3.6065,37.6148,3.6065,77.8058,-31.4311,23.1869,-37.1571,
-9.7902,-4.6378,21.1263,-17.0041,106.6607,-47.9201,7.7296,2.5762,36.5845,-2.5762,77.8058,-46.4311,22.1566,-28.3393,
-4.1221,-4.1221,26.7943,-5.1524,104.0845,-50.4963,15.4582,4.1221,43.2828,-6.1827,85.5354,-61.4311,26.7943,-41.2213,
-8.7599,-1.5459,35.5532,-7.7296,108.7213,-40.7066,18.0344,-1.5459,39.6754,1.5459,86.05,-46.4311,29.3705,-49.9812,
-22.6722,-3.0918,20.6106,-20.6106,103.0532,-50.4968,3.0918,-4.1221,25.7631,13.3967,73.168,-31.4311,21.6409,-34.9812,
-35.5532,-15.9739,11.8508,-23.1869,88.0532,-65.4394,3.6065,-3.6065,29.3705,4.6378,72.6534,-39.6754,17.0041,-40.7066,
-39.6763,-10.8214,8.7589,-21.1263,73.0532,-56.1649,7.7286,2.5762,33.4927,-2.5762,75.7442,-53.073,15.9729,-55.7066,
-28.3402,-5.6681,12.882,-26.2787,77.8058,-54.1033,3.6065,-1.5459,36.5845,1.5459,74.7139,-51.012,24.2171,-47.9201,
-13.3972,-6.1832,24.7333,-19.5799,81.4128,-55.6492,5.1529,-5.1529,37.0996,7.2135,76.2604,-52.5574,23.702,-41.2218,
-13.9128,-2.5767,19.0652,-11.8512,71.6226,-51.012,9.7897,-1.5454,32.4619,1.5454,77.8053,-44.8283,19.0652,-48.9509,
-11.8512,-1.5454,11.8512,-23.1873,74.7135,-54.1033,11.8512,0.51514,40.7061,-0.51514,87.0808,-36.584,30.4003,-33.9509,
-12.8815,-4.6373,10.821,-33.4922,73.6832,-58.2254,2.5767,-0.51514,37.6143,0.51514,79.8669,-43.798,31.4316,-18.9509,
-16.4885,-3.0918,20.6106,-27.8246,58.6832,-51.5266,13.3977,0,35.0386,0,73.168,-41.2213,35.0386,-28.8549,
-13.3972,5.1529,22.6717,-30.916,58.7406,-46.3742,20.6111,-5.1529,36.0694,-8.2438,80.3825,-49.4655,42.2521,-43.8549,
-6.6983,8.7599,10.8205,-41.7369,73.7406,-45.859,6.6983,-7.7286,30.4008,-15.9729,79.8664,-64.4655,36.5845,-56.1644,
-1.0308,1.0308,16.489,-46.3742,86.5652,-46.3742,8.2447,-1.0308,32.9775,-10.3053,73.1685,-64.9238,32.9775,-44.3131,
-13.9118,-1.5454,18.0349,-42.7672,71.5652,-42.7672,-0.51514,6.6988,31.4316,0.51514,65.4389,-49.9238,32.4619,-32.4619,
-28.9118,0.51514,17.0046,-40.7061,56.5652,-42.7672,-4.6373,7.7291,35.5537,-0.51514,67.5005,-38.6451,35.5537,-27.3085,
-27.8241,-3.0914,20.6111,-43.2828,53.5882,-47.405,10.3627,3.0914,39.1602,-3.0914,75.2291,-46.3742,39.1602,-34.0078,
-15.9734,-0.51514,14.9431,-38.6456,68.5882,-49.9812,11.8512,0.51514,32.4619,-4.6373,71.6226,-44.8288,33.4922,-45.859,
-18.0344,1.5459,24.2171,-30.4008,80.8967,-53.073,10.8205,-1.5459,38.6451,-13.9123,70.5918,-59.8288,32.4614,-52.0427,
-15.9734,0.51514,31.4316,-30.4003,75.7447,-55.1336,10.821,-0.51514,32.4619,-24.2176,65.4389,-74.8288,27.3095,-45.859,
-8.2438,-2.0611,20.6111,-44.3131,63.894,-53.5877,2.0611,2.0611,23.703,-18.5496,63.894,-61.8319,27.8251,-42.2521,
-10.821,0.51514,22.1571,-43.798,48.894,-45.859,3.607,-0.51514,32.4619,-9.7897,68.5308,-46.8893,37.6143,-41.7369,
-9.2745,4.1221,29.8862,-31.9467,33.894,-42.2521,6.1837,-4.1221,29.8862,-11.3361,68.0156,-46.3742,32.977,-46.3742,
3.607,-3.607,28.3398,-42.7672,18.894,-57.2521,3.607,-8.7594,26.2792,-20.0955,63.3783,-56.1639,27.3095,-55.1336,
4.6373,-0.51514,19.0652,-52.0422,33.894,-48.9509,-2.5767,0.51514,29.37,-14.9431,65.4389,-48.9509,27.3095,-40.1336,
-6.6983,0.51563,12.882,-44.8283,48.894,-33.9509,-0.51563,15.5151,34.5229,-1.5459,76.7755,-40.7061,37.6148,-25.1336,
-12.3664,-4.1221,16.4885,-43.2828,33.894,-18.9509,4.1221,16.4885,32.977,-5.1524,73.168,-50.4963,36.0689,-12.3664,
-15.4582,5.1524,14.4279,-46.3742,18.894,-23.7025,-5.1524,7.214,28.8549,-7.214,69.0459,-43.2828,24.7328,-22.6722,
-26.7938,-1.0308,10.3053,-50.4963,27.8241,-11.3356,-6.1832,1.0308,39.1602,1.0308,83.4733,-28.2828,37.0996,-19.5799,
-30.916,-2.0611,13.3972,-44.3131,12.8241,-9.275,2.0611,5.1529,48.4357,16.0308,88.6267,-29.8857,45.3439,-12.3659,
-29.8857,6.1827,18.5501,-43.2828,-2.1759,-24.275,3.0918,-3.0918,40.191,18.5501,83.4738,-44.3131,36.0689,-27.3659,
-24.7323,11.3366,26.7948,-38.1294,-8.2438,-14.4275,8.2447,-6.1832,44.3136,6.1832,93.7792,-45.3434,46.3742,-31.9463,
-39.7323,1.5454,11.7948,-42.7672,6.7562,-0.51514,0.51514,-3.607,43.798,-0.51514,79.8669,-36.584,41.7364,-16.9463,
-47.9196,-0.51514,12.8825,-43.7975,-8.2438,-12.8815,0.51514,4.6373,48.9514,1.5464,64.8669,-23.1864,30.4013,-2.5757,
