"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
5.8972,11.0256,23.3333,26.4104,-46.282,-117.1793,-35.6411,23.3333,-81.2819,-5.8972,-26.923,-82.8206,18.718,19.2307,
-9.1028,-3.9744,8.3333,11.4104,-31.282,-102.1793,-20.6411,8.3333,-66.2819,-18.2051,-11.923,-67.8206,3.718,4.2307,
-1.7949,-2.8208,8.9741,13.0767,-18.2053,-87.1793,-5.6411,17.6924,-51.2819,-24.3591,3.077,-52.8206,6.9229,1.7949,
-4.6152,10.769,11.7949,13.8462,-33.2053,-102.1793,-20.6411,24.1025,-66.2819,-9.3591,-11.923,-67.8206,11.7949,16.7949,
6.6665,14.3589,16.9229,21.5386,-48.2053,-117.1793,-35.6411,25.1279,-81.2819,-6.6665,-26.923,-82.8206,13.3335,22.564,
6.6667,13.3333,20.5129,25.1282,-51.7949,-111.282,-50.6411,30.7693,-96.2819,-6.6667,-38.9744,-97.8206,18.4617,27.1794,
-8.3333,-1.6667,5.5129,10.1282,-36.7949,-96.282,-35.6411,15.7693,-81.2819,-15.1282,-23.9744,-82.8206,3.4617,12.1794,
-1.7947,-4.8718,7.9485,15.1282,-21.7949,-81.282,-20.6411,16.1541,-66.2819,-17.1794,-8.9744,-67.8206,12.0515,1.7947,
-6.6667,10.1282,7.1794,17.4358,-36.7949,-96.282,-35.6411,23.0769,-81.2819,-2.1794,-23.9744,-71.7949,14.8718,16.7947,
0,10.2568,7.1797,14.3594,-51.7949,-111.282,-50.6411,22.0518,-96.2819,0,-38.9744,-86.7949,10.7695,16.4106,
5.3845,6.4104,12.0515,19.2307,-66.7949,-126.282,-65.6411,24.8718,-111.2819,-5.3845,-50,-101.7949,12.5642,8.9744,
-9.6155,-0.76929,-2.9485,4.2307,-51.7949,-111.282,-50.6411,9.8718,-96.2819,-5.3845,-35,-86.7949,-2.4358,3.3333,
2.8206,6.9231,12.0515,17.1794,-36.7949,-96.282,-35.6411,18.718,-81.2819,-16.6667,-20,-71.7949,2.8206,2.3079,
-12.1794,2.0515,5.1282,3.5896,-21.7949,-81.282,-20.6411,13.3333,-82.0513,-9.7434,-5,-56.7949,3.0769,7.1794,
-1.5386,14.8721,14.8721,17.436,-36.7949,-96.282,-35.6411,20,-97.0513,1.5386,-20,-71.7949,12.8208,10.7695,
3.3335,12.564,15.1284,24.3589,-51.7949,-111.282,-50.6411,21.7949,-112.0513,-3.3335,-35,-86.7949,14.6152,8.9741,
-11.6665,12.564,0.12842,9.3589,-42.8206,-96.282,-35.6411,14.1025,-97.0513,8.9741,-20,-71.7949,1.7949,23.9741,
3.3335,14.3591,14.3591,16.4104,-57.8206,-108.2051,-50.6411,28.718,-97.9487,-6.0259,-31.282,-78.9744,13.8464,10.7693,
-9.231,7.6919,2.0513,4.1025,-42.8206,-93.2051,-35.6411,16.4102,-82.9487,-9.231,-16.282,-63.9744,2.564,7.6919,
-12.8203,5.6411,-2.564,3.5898,-27.8206,-78.2051,-20.6411,8.2051,-67.9487,-9.7437,-1.282,-48.9744,-2.0513,8.7178,
2.1797,11.7947,12.436,18.5898,-42.8206,-93.2051,-35.6411,23.2051,-82.9487,-7.1794,-16.282,-63.9744,12.9487,9.2307,
-7.6924,21.5386,7.6924,13.3335,-40.5127,-108.2051,-50.6411,27.1797,-97.9487,7.8206,-30.7693,-78.9744,18.4614,24.2307,
2.5642,14.8718,12.8206,17.4358,-55.5127,-123.2051,-65.6411,27.1794,-112.9487,-2.5642,-45.7693,-93.9744,14.3591,12.8206,
-12.4358,5.6409,-0.51294,5.6409,-40.5127,-108.2051,-50.6411,14.8718,-97.9487,-10.7693,-30.7693,-78.9744,0.51294,10.2566,
-25.8972,-1.7947,-10.5129,-5.3845,-25.5127,-93.2051,-35.6411,-0.12817,-82.9487,-11.0256,-15.7693,-63.9744,-12.5642,0.76929,
-10.8972,10.7695,4.4871,9.6155,-37.4358,-92.3076,-44.6152,14.8718,-73.8462,-2.564,-17.9487,-48.9744,2.4358,6.1538,
-7.6921,24.6155,7.6921,11.282,-52.4358,-107.3076,-59.6152,25.6409,-88.8462,12.436,-32.9487,-63.9744,13.8459,21.1538,
2.564,14.8721,13.3335,16.9233,-67.4358,-122.3076,-74.6152,27.6924,-103.8462,-2.564,-47.9487,-78.9744,11.2822,11.7949,
-5.3848,5.3848,10,13.0767,-52.4358,-107.3076,-59.6152,23.3335,-88.8462,-7.436,-32.9487,-63.9744,5.3848,13.5898,
-20.3848,-5.8975,-5,-1.9233,-37.4358,-92.3076,-44.6152,8.3335,-73.8462,-12.0513,-17.9487,-48.9744,-9.6152,1.7949,
-5.3848,5.6409,7.6921,12.3079,-42.5642,-77.3076,-29.6152,12.3079,-58.8462,-16.4104,-2.9487,-33.9744,5.3848,-1.5383,
-5.8972,20.6409,12.5642,11.0256,-57.5642,-92.3076,-44.6152,17.1794,-73.8462,-1.4104,-17.9487,-48.9744,6.4104,13.4617,
8.4617,22.8206,20.7693,17.1794,-72.5642,-107.3076,-59.6152,20.7693,-88.8462,-8.4617,-32.9487,-63.9744,9.4871,10.0002,
4.1025,19.4868,13.333,13.8462,-57.5642,-92.3076,-44.6152,21.0254,-88.718,-4.1025,-26.1541,-78.9744,12.3076,8.2051,
-10.8975,4.4868,-1.667,-1.1538,-42.5642,-77.3076,-29.6152,6.0254,-73.718,-8.9744,-11.1541,-63.9744,-2.6924,-2.8206,
-7.436,3.3335,4.3589,7.436,-37.1794,-62.3076,-14.6152,10,-58.718,-22.8206,3.8459,-48.9744,2.3076,-11.5386,
-8.9744,18.3335,8.9744,12.5637,-52.1794,-77.3076,-29.6152,20.7693,-73.718,-7.8206,-11.1541,-63.9744,14.1023,3.4614,
1.0256,25.1282,9.7439,10.7693,-67.1794,-92.3076,-44.6152,17.949,-88.718,-1.0256,-26.1541,-78.9744,9.7439,3.5901,
1.5383,20.5129,9.2307,12.8206,-82.1794,-107.3076,-59.6152,24.6155,-103.718,-1.5383,-38.4614,-90.2563,13.3333,4.1028,
-13.4617,5.5129,-5.7693,-2.1794,-67.1794,-92.3076,-44.6152,9.6155,-88.718,-3.5896,-23.4614,-75.2563,-1.6667,-0.51294,
-3.3333,9.4871,5.8977,4.3591,-52.1794,-77.3076,-29.6152,6.4104,-73.718,-11.0256,-8.4614,-60.2563,3.3333,-9.9998,
-5.3845,24.4871,9.4871,8.4617,-53.5896,-92.3076,-41.282,14.1028,-87.9485,3.9744,-16.6667,-53.0769,5.3845,5.0002,
-0.5127,24.6152,7.6924,9.7437,-68.5896,-107.3076,-56.282,12.8203,-102.9485,9.7437,-31.6667,-68.0769,0.5127,3.5898,
6.1538,23.0771,13.3335,14.3589,-83.5896,-122.3076,-71.282,17.436,-117.9485,-5.1284,-46.6667,-83.0769,10.769,5.1284,
-8.8462,18.4617,-1.6665,-0.64111,-68.5896,-107.3076,-56.282,2.436,-102.9485,-1.0256,-31.6667,-68.0769,-4.231,6.1541,
6.1538,21.0256,12.8206,12.3079,-53.5896,-92.3076,-41.282,16.4104,-87.9485,-5.6409,-16.6667,-53.0769,9.2307,3.5896,
-8.7178,16.4102,2.564,0.5127,-51.7949,-77.3076,-26.282,10.769,-72.9485,1.0254,-1.6667,-38.0769,-0.5127,10.2563,
-1.0256,20.5129,9.7439,2.5642,-62.051,-92.3076,-41.282,10.2566,-87.9485,2.5642,-16.6667,-53.0769,1.0256,8.718,
12.3079,18.4617,16.9231,14.8718,-72.3076,-107.3076,-56.282,16.4104,-102.9485,0.51294,-31.6667,-68.0769,10.7693,-0.51294,
-2.3076,27.436,6.4102,5.3848,-57.3076,-92.3076,-41.282,14.6152,-87.9485,13.0767,-16.6667,-53.0769,2.3076,2.8203,
12.6924,36.6667,21.4102,20.3848,-62.8206,-104.8718,-42.8206,29.6152,-101.7949,-1.7947,-31.6667,-68.0769,17.3076,1.7947,
-2.3076,21.6667,6.4102,5.3848,-47.8206,-89.8718,-27.8206,14.6152,-86.7949,-3.5898,-16.6667,-53.0769,3.0767,5.6406,
-8.9744,17.1794,-1.282,1.282,-32.8206,-74.8718,-12.8206,-0.38477,-71.7949,4.8718,-1.6667,-38.0769,-4.8718,4.3586,
6.0256,31.2822,13.718,16.282,-47.8206,-89.8718,-27.8206,14.6152,-86.7949,1.5386,-16.6667,-53.0769,10.1282,-1.5386,
-2.0513,32.3076,8.2051,2.0513,-62.8206,-104.8718,-42.8206,17.436,-101.7949,15.8975,-31.6667,-68.0769,4.6157,9.7437,
11.0254,24.8716,15.1279,11.5386,-77.8206,-119.8718,-57.8206,13.0767,-116.7949,3.8462,-46.6667,-83.0769,7.9487,-3.8462,
0,18.9746,6.667,6.667,-62.8206,-104.8718,-42.8206,9.231,-101.7949,3.5898,-31.6667,-68.0769,0,-7.1792,
-12.3076,10.769,-7.6924,-8.333,-47.8206,-89.8718,-27.8206,-2.0513,-86.7949,-11.4102,-16.6667,-53.0769,-15,-15.8975,
2.6924,25.769,7.3076,6.667,-35.8975,-74.8718,-12.8206,12.9487,-78.9744,-2.0513,-23.0769,-41.5383,0,-0.89746,
-2.5642,27.6926,10.2566,2.5642,-50.8975,-89.8718,-27.8206,13.8464,-93.9744,12.9487,-38.0769,-56.5383,3.5896,10.2566,
2.3076,20.769,12.0513,8.4614,-65.8975,-104.8718,-42.8206,12.0513,-108.9744,3.3335,-53.0769,-71.5383,2.3076,-2.3076,
-2.0513,19.4873,6.1538,3.5898,-50.8975,-89.8718,-27.8206,11.7949,-93.9744,2.564,-38.0769,-56.5383,2.0513,4.1025,
-17.0513,4.4873,-8.8462,-11.4102,-35.8975,-74.8718,-12.8206,-3.2051,-78.9744,-3.0771,-23.0769,-41.5383,-12.9487,-10.2563,
-2.0513,9.4871,2.3079,2.3079,-34.6155,-59.8718,-4.8718,4.8718,-63.9744,-1.7947,-8.0769,-26.5383,2.0513,-12.0515,
-5.8975,24.4871,5.8975,7.9487,-49.6155,-74.8718,-19.8718,18.2051,-78.9744,13.2053,-23.0769,-41.5383,9.4873,2.9485,
2.564,23.5898,6.6665,3.0771,-64.6155,-89.8718,-34.8718,14.3589,-93.9744,3.5898,-38.0769,-56.5383,2.564,-2.564,
4.8718,19.2307,6.9231,3.3333,-55.1282,-104.8718,-44.8718,15.6409,-78.9744,4.3591,-23.0769,-65.3848,11.0256,-3.3333,
-10.1282,4.2307,-8.0769,-11.6667,-40.1282,-89.8718,-29.8718,0.64087,-63.9744,-2.5642,-8.0769,-50.3848,-3.9744,-13.3333,
2.3076,11.0254,2.3076,-2.3076,-37.1797,-74.8718,-14.8718,3.333,-48.9744,-14.6157,6.9231,-35.3848,-3.3335,-15.6411,
-1.7949,26.0254,7.436,1.7949,-52.1797,-89.8718,-29.8718,12.5645,-63.9744,0.38428,-8.0769,-50.3848,6.9233,-0.64111,
5.3848,24.8716,3.3335,2.3076,-67.1797,-104.8718,-44.8718,13.0771,-78.9744,7.436,-23.0769,-65.3848,7.9487,-2.3076,
7.6924,20.5127,3.0771,2.0513,-78.9744,-119.8718,-59.8718,12.8203,-93.9744,3.5898,-38.0769,-80.3848,7.1797,-2.0513,
-7.3076,5.5127,-11.9229,-12.9487,-63.9744,-104.8718,-44.8718,-2.1797,-78.9744,-4.1025,-23.0769,-65.3848,-7.8203,-10.769,
7.6924,16.6665,3.0771,1.7949,-48.9744,-89.8718,-29.8718,5.8975,-63.9744,-7.436,-8.0769,-50.3848,-1.7949,-9.4873,
3.5898,29.231,6.6665,-1.5386,-54.3591,-93.3333,-43.5898,15.8975,-78.9744,7.564,-23.0769,-55.8975,1.5386,5.5127,
5.3848,25.8975,6.9229,-1.2822,-69.3591,-108.3333,-58.5898,11.0259,-93.9744,3.8462,-38.0769,-70.8975,1.2822,4.3589,
9.2307,25.1282,7.6921,8.2053,-83.0769,-123.3333,-73.5898,13.3333,-108.9744,-1.0256,-53.0769,-85.8975,6.1541,1.0256,
-5.7693,26.1541,-6.6667,-6.1536,-68.0769,-108.3333,-58.5898,0.51294,-93.9744,13.9744,-38.0769,-70.8975,-8.8459,7.1794,
9.2307,24.6155,8.3333,8.8464,-53.0769,-93.3333,-43.5898,15.5129,-78.9744,2.5642,-23.0769,-55.8975,6.1541,-2.5642,
0.51294,21.5383,-0.51294,-1.0256,-38.0769,-78.3333,-28.5898,13.8464,-63.9744,12.8206,-8.0769,-40.8975,1.5383,2.0515,
6.1541,28.2053,4.1023,1.0256,-53.0769,-91.7949,-43.5898,11.7947,-78.9744,16.4104,-23.0769,-47.6924,-1.0256,1.0256,
10,21.7949,11.0254,8.9741,-68.0769,-106.7949,-58.5898,11.0254,-93.9744,2.3076,-38.0769,-62.6924,5.3848,-2.3076,
-1.7947,32.5642,3.3333,1.7947,-53.0769,-91.7949,-43.5898,14.1028,-78.9744,17.3076,-23.0769,-47.6924,11.5383,12.6924,
6.1536,20.5129,1.0256,-0.51294,-68.0769,-106.7949,-58.5898,12.8206,-93.9744,2.3076,-38.0769,-62.6924,8.718,0.51294,
-0.51294,21.5383,0.51294,-3.0769,-53.0769,-91.7949,-43.5898,14.3591,-78.9744,16.9231,-23.0769,-47.6924,3.0769,8.718,
-6.4104,17.6921,-5.3845,-8.9744,-38.0769,-76.7949,-28.5898,6.4104,-63.9744,8.4617,-8.0769,-32.6924,-4.8718,4.8718,
8.5896,20.7693,6.4104,6.0256,-53.0769,-91.7949,-43.5898,17.1794,-78.9744,-2.3079,-23.0769,-47.6924,10.1282,2.3079,
-1.7949,30.5127,3.8462,1.7949,-68.0769,-106.7949,-58.5898,15.1279,-93.9744,12.6921,-38.0769,-62.6924,7.9487,17.3079,
3.8462,15.5127,-0.25635,0.76904,-83.0769,-121.7949,-73.5898,8.9741,-108.9744,6.9229,-53.0769,-77.6924,0.25635,4.3589,
-1.282,19.2307,-5.8977,1.282,-68.0769,-106.7949,-58.5898,10.5129,-93.9744,11.0256,-38.0769,-62.6924,1.282,9.9998,
-16.282,6.1538,-20.8977,-13.718,-53.0769,-91.7949,-43.5898,-4.4871,-78.9744,-3.9744,-23.0769,-47.6924,-13.718,-5.0002,
-1.282,21.1538,-5.8977,1.282,-68.0769,-76.7949,-28.5898,10.5129,-83.3335,0.76929,-25.8977,-45.3848,1.282,-0.76929,
-1.0256,29.7434,3.0769,1.0256,-83.0769,-91.7949,-43.5898,13.8459,-98.3335,15.7693,-40.8977,-60.3848,7.6921,14.2307,
7.1794,19.4871,-0.51294,0.51294,-98.0769,-106.7949,-58.5898,8.2048,-113.3335,10.7693,-55.8977,-75.3848,1.0256,2.051,
8.718,24.1028,-1.0256,1.0256,-83.0769,-91.7949,-43.5898,14.8718,-98.3335,20.5129,-40.8977,-60.3848,4.6155,3.0769,
-6.282,9.1028,-16.0256,-13.9744,-68.0769,-76.7949,-28.5898,-0.12817,-83.3335,5.5129,-25.8977,-45.3848,-10.3845,-11.9231,
4.3589,13.5898,-1.0256,0.25635,-53.0769,-61.7949,-27.9487,1.7949,-68.3335,1.7949,-10.8977,-30.3848,-0.25635,-3.3335,
0.76929,28.5898,2.8206,-0.76929,-68.0769,-76.7949,-42.9487,10.5129,-83.3335,16.7949,-25.8977,-45.3848,5.385,11.6665,
11.0254,24.3589,1.2817,1.7949,-83.0769,-91.7949,-57.9487,10.5127,-98.3335,1.7949,-40.8977,-60.3848,-0.25635,4.3589,
8.7178,22.0513,1.0254,3.5894,-68.0769,-106.7949,-72.9487,8.7178,-106.1541,0,-42.5642,-75.3848,0,4.6152,
-6.2822,7.0513,-13.9746,-11.4106,-53.0769,-91.7949,-57.9487,-6.2822,-91.1541,-3.5896,-27.5642,-60.3848,-15,-7.1794,
5.8972,15.1282,1.0254,2.3079,-38.0769,-76.7949,-42.9487,5.3845,-76.1541,-2.3079,-12.5642,-45.3848,-5.3845,-3.3333,
0.51294,29.2307,6.6667,3.5901,-53.0769,-91.7949,-57.9487,10.2566,-91.1541,12.6921,-27.5642,-60.3848,-0.51294,11.6667,
8.4617,27.4363,6.4104,4.3591,-68.0769,-106.7949,-72.9487,8.9744,-106.1541,7.949,-42.5642,-75.3848,-2.8206,2.8206,
5.3848,16.1538,2.8208,1.7949,-71.5383,-112.051,-79.7434,8.9746,-121.1541,2.8208,-57.5642,-90.3848,-1.7949,1.7949,
-9.6152,1.1538,-12.1792,-13.2051,-56.5383,-97.051,-64.7434,-6.0254,-106.1541,2.564,-42.5642,-75.3848,-16.7949,-7.6924,
5.3848,16.1538,2.8208,1.7949,-41.5383,-82.051,-49.7434,2.8206,-91.1541,4.8718,-27.5642,-60.3848,-1.7949,-4.8718,
1.0256,28.718,4.6155,2.5642,-40.5127,-89.2305,-52.8203,9.7439,-96.9229,19.8718,-27.6921,-53.333,-1.0256,10.1282,
5.6411,24.6152,5.6411,3.5898,-55.5127,-104.2305,-67.8203,7.6924,-111.9229,22.0513,-42.6921,-68.333,-3.5898,16.9229,
9.9998,17.1794,9.9998,5.8972,-70.5127,-119.2305,-82.8203,3.8459,-123.8462,9.4871,-57.6921,-83.333,-0.76929,1.9229,
0.51294,24.1028,-0.51294,-6.1536,-55.5127,-104.2305,-67.8203,-2.051,-108.8462,16.4104,-42.6921,-68.333,-8.718,6.6667,
15.5129,25.6414,13.3333,8.8464,-40.5127,-89.2305,-52.8203,12.949,-95.3845,1.4104,-35.3845,-70.2563,4.1028,1.0256,
3.5896,23.5896,3.5896,5.1282,-25.5127,-74.2305,-37.8203,7.6921,-80.3845,10.7693,-20.3845,-55.2563,-3.5896,10.2566,
10.7693,31.282,9.2307,2.5642,-40.5127,-66.6667,-43.5898,4.1023,-95.3845,13.8459,-35.3845,-53.8462,-2.5642,11.7947,
17.6924,24.3589,12.564,5.3843,-55.5127,-81.6667,-58.5898,6.9229,-110.3845,-1.1541,-50.3845,-68.8462,2.3076,3.333,
